dom/events/DataTransfer.cpp,2
js/src/jsstr.cpp,34
obj-firefox/dist/include/google/protobuf/repeated_field.h,2
dom/ipc/URLClassifierChild.cpp,1
gfx/webrender/src/texture_cache.rs,1
xpcom/build/IOInterposer.cpp,4
dom/media/MediaFormatReader.cpp,16
obj-firefox/dist/include/js/GCHashTable.h,17
widget/nsBaseAppShell.cpp,1256
netwerk/base/nsSerializationHelper.cpp,6
widget/windows/nsWindow.cpp,91
netwerk/protocol/http/HttpChannelChild.cpp,93
dom/media/gmp/GMPContentChild.cpp,4
gfx/skia/skia/src/core/SkRasterClipStack.h,15
obj-firefox/ipc/ipdl/PBrowser.cpp,5
ipc/glue/MessageChannel.h,9
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,5
gfx/layers/ipc/APZCTreeManagerChild.cpp,1
layout/style/nsCSSRuleProcessor.cpp,188
gfx/vr/VRManager.cpp,32
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,6
dom/base/nsDocument.cpp,1075
gfx/layers/client/ClientLayerManager.h,2
obj-firefox/dist/include/nsProxyRelease.h,1
dom/events/Event.cpp,15
dom/script/ScriptLoadHandler.cpp,8
obj-firefox/dist/include/nsStyleStructList.h,9
extensions/cookie/nsPermissionManager.cpp,96
vs2015u3/VC/include/xmemory0,5
xpcom/io/nsSegmentedBuffer.cpp,8
gfx/layers/ipc/LayerTransactionParent.cpp,9
gfx/src/FilterSupport.cpp,7
toolkit/components/startup/nsAppStartup.cpp,626
layout/style/CSSVariableValues.cpp,1
accessible/base/nsAccessibilityService.cpp,33
gfx/skia/skia/src/gpu/GrDrawingManager.h,1
xpcom/ds/nsObserverList.cpp,84
js/src/jit/AliasAnalysis.cpp,1
ipc/glue/InputStreamUtils.cpp,6
js/src/gc/Zone.h,3
layout/base/nsFrameManager.cpp,3
netwerk/protocol/http/nsCORSListenerProxy.cpp,1
dom/media/webspeech/synth/SpeechSynthesis.cpp,1
js/src/frontend/TokenStream.h,1
ipc/chromium/src/third_party/libevent/http.c,2
accessible/base/EventQueue.cpp,1
widget/nsBaseWidget.cpp,71
accessible/generic/DocAccessible-inl.h,7
layout/generic/nsLineBox.cpp,23
security/manager/ssl/nsSSLSocketProvider.cpp,1
editor/libeditor/nsHTMLEditRules.cpp,3
xpcom/build/XPCOMInit.cpp,461
gfx/cairo/cairo/src/cairo-quartz-font.c,4
xpcom/string/nsTDependentSubstring.cpp,1
tools/profiler/core/ThreadInfo.cpp,1
gfx/angle/src/libANGLE/renderer/d3d/d3d11/copyvertex.inl,8
gfx/2d/SourceSurfaceRawData.cpp,1
netwerk/base/nsStreamListenerTee.cpp,5
gfx/skia/skia/src/gpu/batches/GrVertexBatch.cpp,1
widget/android/jni/Accessors.h,441
gfx/skia/skia/src/core/SkDraw.h,5
netwerk/cookie/nsCookieService.cpp,2
layout/base/FrameProperties.cpp,1
widget/windows/nsNativeThemeWin.cpp,1
obj-firefox/dist/include/mozilla/EventNameList.h,1
dom/base/PostMessageEvent.cpp,36
gfx/skia/skia/src/core/SkScan.cpp,1
dom/xml/nsXMLContentSink.cpp,8
js/xpconnect/loader/mozJSComponentLoader.cpp,14
intl/icu/source/common/ucurr.cpp,1
widget/windows/WinCompositorWidget.cpp,2
gfx/gl/GLContext.h,1
obj-firefox/dist/include/nsExpirationTracker.h,2
layout/style/nsStyleSet.cpp,85
obj-firefox/dom/bindings/XULElementBinding.cpp,3
ipc/chromium/src/base/scoped_cftyperef.h,2
nsprpub/pr/src/threads/combined/pruthr.c,3310
widget/android/AndroidBridge.cpp,5
security/sandbox/chromium/sandbox/win/src/sandbox_policy_base.cc,4
xpcom/reflect/xptcall/md/unix/xptcinvoke_arm.cpp,11
media/ffvpx/libavutil/frame.c,4
netwerk/protocol/http/nsHttpTransaction.cpp,11
obj-firefox/dist/include/gfxTextRun.h,1
layout/generic/nsFrame.cpp,87
obj-firefox/dist/include/js/StructuredClone.h,3
obj-firefox/dom/bindings/VRDisplayBinding.cpp,95
xpcom/base/StaticPtr.h,1
js/src/vm/Compression.cpp,3
layout/style/nsCSSDataBlock.cpp,1
dom/media/mediasink/MediaSink.h,1
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler.cpp,1
clang/include/c++/v1/string,2
js/src/jit/arm/Assembler-arm.cpp,3
gfx/gl/GLContextProviderWGL.cpp,1
dom/file/ipc/Blob.cpp,7
js/src/jit/x86-shared/MacroAssembler-x86-shared.cpp,4
xpcom/io/FileUtilsWin.cpp,4
gfx/thebes/gfxFont.cpp,13
js/src/jsiter.cpp,13
obj-firefox/dist/include/mozilla/MathAlgorithms.h,7
dom/base/nsRange.cpp,3
gfx/thebes/gfxFontEntry.h,1
security/nss/lib/softoken/pkcs11u.c,5
js/src/jit/x64/SharedICHelpers-x64.h,5
image/Decoder.cpp,10
dom/media/ipc/VideoDecoderManagerParent.cpp,1
js/src/jscntxt.cpp,33
toolkit/components/places/History.cpp,1
layout/tables/nsTableFrame.cpp,28
devtools/shared/heapsnapshot/HeapSnapshot.cpp,1
layout/xul/nsStackLayout.cpp,1
gfx/webrender_bindings/RenderThread.cpp,12
xpcom/threads/TimerThread.cpp,34769
js/ipc/JavaScriptBase.h,10
dom/base/StructuredCloneHolder.cpp,7
gfx/layers/wr/WebRenderLayerManager.cpp,75
gcc/include/c++/4.9.4/bits/stl_tree.h,2
layout/style/FontFaceSet.cpp,6
js/xpconnect/src/Sandbox.cpp,3
media/libcubeb/src/cubeb_wasapi.cpp,89
ipc/chromium/src/base/histogram.cc,7
image/DecodePool.cpp,1
intl/icu/source/i18n/numfmt.cpp,3
ipc/chromium/src/base/time.h,2
gfx/layers/apz/src/AndroidDynamicToolbarAnimator.cpp,3
netwerk/protocol/http/nsHttpHandler.cpp,2
js/src/jit/shared/CodeGenerator-shared.cpp,24
obj-firefox/dist/include/nsIAtom.h,5
js/src/jit/LinearScan.cpp,2
image/Decoder.h,1
gfx/angle/src/libANGLE/renderer/d3d/d3d11/Renderer11.cpp,20
browser/components/migration/nsIEHistoryEnumerator.cpp,1
obj-firefox/dist/include/nsTHashtable.h,16
dom/ipc/ContentProcess.cpp,7
gfx/layers/basic/BasicCanvasLayer.cpp,4
dom/base/nsCopySupport.cpp,1
layout/xul/nsMenuFrame.cpp,1
js/src/jit/x86/CodeGenerator-x86.cpp,1
gfx/vr/ipc/VRLayerParent.cpp,32
gfx/webrender_bindings/src/bindings.rs,6
dom/base/NodeInfo.cpp,4
obj-firefox/dist/include/mozilla/EventListenerManager.h,1
ipc/chromium/src/base/tuple.h,3
gfx/cairo/cairo/src/cairo-matrix.c,1
gfx/skia/skia/src/core/SkBitmapDevice.cpp,17
js/src/jsapi.cpp,270
netwerk/cache2/CacheFileUtils.cpp,1
xpcom/string/nsTString.h,1
js/src/frontend/BytecodeEmitter.cpp,63
dom/workers/ServiceWorkerClient.cpp,3
layout/base/nsPresContext.h,2
security/nss/lib/ssl/ssl3gthr.c,2
editor/libeditor/DeleteNodeTransaction.cpp,1
obj-firefox/ipc/ipdl/PContentParent.cpp,773
js/src/vm/Shape-inl.h,2
gfx/2d/InlineTranslator.cpp,1
mfbt/LinkedList.h,4
dom/bindings/WebIDLGlobalNameHash.cpp,1
obj-firefox/ipc/ipdl/PChildToParentStreamChild.cpp,1
netwerk/cache2/CacheFileChunk.cpp,2
layout/build/nsLayoutModule.cpp,7
dom/base/WebSocket.cpp,5
js/src/jit/x64/MacroAssembler-x64.h,3
gfx/angle/src/libGLESv2/entry_points_gles_2_0.cpp,9
obj-firefox/dist/include/js/Id.h,12
dom/animation/AnimationEffectReadOnly.cpp,4
js/src/jit/x86-shared/Assembler-x86-shared.h,3
widget/gtk/nsWindow.cpp,6
dom/xul/XULDocument.cpp,2
netwerk/protocol/http/nsHttpPipeline.cpp,1
js/src/jit/IonIC.cpp,9
xpcom/glue/CondVar.h,1
gfx/skia/skia/src/image/SkImage_Gpu.cpp,2
xpcom/components/GenericFactory.cpp,1
js/src/jit/LIR.cpp,11
mozglue/android/jni-stubs.inc,7
netwerk/base/nsAsyncRedirectVerifyHelper.cpp,767
netwerk/cache2/CacheIndex.h,1
toolkit/xre/nsXREDirProvider.cpp,3
gfx/skia/skia/src/image/SkSurface_Base.h,1
layout/base/nsRefreshDriver.cpp,472
dom/plugins/ipc/hangui/MiniShmBase.h,6
js/src/jit/Bailouts.cpp,9
dom/workers/ServiceWorkerEvents.cpp,14
gfx/cairo/libpixman/src/pixman-bits-image.c,2
dom/base/nsXMLHttpRequest.h,1
js/src/jsscript.h,13
ipc/chromium/src/third_party/libevent/buffer.c,1
netwerk/base/nsStandardURL.cpp,4
netwerk/base/nsNetUtil.h,2
js/src/vm/Shape.cpp,41
intl/uconv/nsUTF8ToUnicode.cpp,1
gfx/ipc/GPUProcessImpl.cpp,3
xpcom/base/nsAutoPtr.h,1
toolkit/components/url-classifier/nsUrlClassifierStreamUpdater.cpp,8
obj-firefox/ipc/ipdl/PBackgroundParent.cpp,1
dom/cache/CacheOpParent.cpp,1
gfx/webrender/src/device.rs,1
obj-firefox/dom/bindings/FunctionBinding.cpp,7
security/manager/ssl/RootHashes.inc,1
gfx/2d/DrawEventRecorder.cpp,1
storage/TelemetryVFS.cpp,5
obj-firefox/dist/include/nsRegion.h,1
accessible/generic/HyperTextAccessible.cpp,1
gfx/2d/DrawTargetSkia.cpp,31
obj-firefox/ipc/ipdl/PChromiumCDMParent.cpp,2
nsprpub/pr/src/md/windows/w95thred.c,3277
dom/cache/Context.cpp,1
intl/icu/source/i18n/dcfmtsym.cpp,2
gfx/cairo/cairo/src/cairo-xlib-surface.c,8
xpcom/base/nsCOMPtr.h,57
gfx/ipc/GPUProcessManager.cpp,4
layout/printing/nsPagePrintTimer.cpp,1
gfx/webrender_bindings/RendererOGL.cpp,12
security/certverifier/CTObjectsExtractor.cpp,1
security/certverifier/NSSCertDBTrustDomain.cpp,2
xpcom/glue/nsCycleCollectionParticipant.cpp,2
gfx/cairo/cairo/src/cairo-win32-font.c,1
dom/base/nsImageLoadingContent.cpp,5
gfx/skia/skia/include/core/SkRefCnt.h,2
obj-firefox/dist/include/mozilla/MozPromise.h,62
gfx/2d/FilterNodeD2D1.cpp,2
dom/plugins/ipc/MiniShmParent.cpp,4
obj-firefox/ipc/ipdl/PGMPChild.cpp,469
media/libjpeg/jdhuff.c,2
xpcom/glue/nsTArray.cpp,1
parser/html/nsHtml5StringParser.cpp,11
xpcom/io/nsUnicharInputStream.cpp,1
obj-firefox/dist/include/mozilla/UniquePtrExtensions.h,7
dom/html/HTMLInputElement.cpp,8
obj-firefox/dist/include/mozilla/net/PHttpChannelParams.h,1
dom/xbl/nsXBLBinding.cpp,9
layout/xul/nsImageBoxFrame.cpp,6
layout/generic/nsIFrame.h,3
obj-firefox/dist/include/mozilla/layers/CompositableClient.h,1
dom/media/MediaData.cpp,2
js/src/ds/LifoAlloc.h,1
layout/svg/nsSVGClipPathFrame.cpp,4
media/webrtc/signaling/src/media-conduit/MediaConduitInterface.h,2
obj-firefox/dist/include/js/Class.h,1
embedding/components/commandhandler/nsControllerCommandTable.cpp,1
js/src/jit/MIRGenerator.h,1
gfx/cairo/libpixman/src/pixman-region.c,5
dom/plugins/ipc/BrowserStreamChild.cpp,1
dom/indexeddb/IDBFactory.cpp,8
layout/generic/nsBlockReflowContext.cpp,7
dom/base/nsWrapperCache.cpp,1
xpcom/glue/nsCOMArray.cpp,6
obj-firefox/dist/include/mozilla/RefCounted.h,4
js/src/vm/GeckoProfiler.cpp,1
gfx/layers/ipc/UiCompositorControllerParent.cpp,45
obj-firefox/ipc/ipdl/PDocAccessible.cpp,4
dom/base/nsContentUtils.h,1
obj-firefox/dist/include/mozilla/dom/HTMLButtonElementBinding.h,1
js/src/builtin/MapObject.cpp,3
ipc/chromium/src/base/message_pump_glib.h,1
js/src/wasm/WasmIonCompile.cpp,2
dom/media/platforms/ffmpeg/FFmpegVideoDecoder.cpp,5
dom/events/EventDispatcher.cpp,5563
obj-firefox/dom/bindings/ElementBinding.cpp,32
dom/workers/ServiceWorkerJobQueue.cpp,3
netwerk/protocol/http/HttpBaseChannel.h,5
obj-firefox/dom/bindings/HTMLCanvasElementBinding.cpp,5
dom/base/ScriptSettings.cpp,20
xpcom/glue/nsCOMPtr.cpp,10
obj-firefox/ipc/ipdl/PExternalHelperAppParent.cpp,1
dom/media/platforms/wmf/WMFMediaDataDecoder.cpp,10
dom/notification/Notification.cpp,4
uriloader/base/nsURILoader.cpp,20
xpcom/reflect/xptcall/md/win32/xptcstubs_asm_x86_64.asm,3
layout/generic/ViewportFrame.cpp,1
parser/htmlparser/nsScanner.cpp,1
security/manager/boot/src/RootCertificateTelemetryUtils.cpp,2
netwerk/base/nsSocketTransportService2.cpp,64
mozglue/build/WindowsDllBlocklist.cpp,187
dom/base/nsAttrAndChildArray.cpp,4
obj-firefox/dist/include/mozilla/gfx/Matrix.h,4
media/omx-plugin/OmxPlugin.cpp,3
dom/base/nsCCUncollectableMarker.cpp,7
widget/android/fennec/Telemetry.h,9
obj-firefox/dom/bindings/XMLHttpRequestBinding.cpp,15
js/src/vm/DateTime.cpp,2
js/src/builtin/WeakMapObject.cpp,1
netwerk/cache2/CacheStorageService.cpp,1
memory/build/jemalloc_config.c,1
dom/base/nsObjectLoadingContent.cpp,13
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/gfx/PGPU.h,2
js/src/frontend/BytecodeCompiler.cpp,3
obj-firefox/dist/include/mozilla/TimeStamp.h,6
gfx/gl/GLContext.cpp,3
js/src/gc/Tracer.cpp,28
dom/xbl/nsBindingManager.cpp,1
dom/media/platforms/wmf/DXVA2Manager.cpp,5
nsprpub/pr/src/pthreads/ptsynch.c,6
media/libstagefright/binding/AnnexB.cpp,1
security/nss/lib/ssl/sslnonce.c,2
layout/generic/nsImageFrame.cpp,7
memory/volatile/VolatileBufferWindows.cpp,1
js/xpconnect/src/nsXPConnect.cpp,63
gfx/layers/composite/TextureHost.cpp,7
parser/html/nsHtml5DocumentBuilder.cpp,1
js/src/proxy/DirectProxyHandler.cpp,6
layout/printing/nsPrintEngine.cpp,1721
dom/workers/WorkerRunnable.cpp,36
layout/forms/nsComboboxControlFrame.cpp,18
dom/media/AudioSegment.cpp,1
widget/gonk/GeckoTouchDispatcher.cpp,1
obj-firefox/dist/include/nsIPrincipal.h,1
toolkit/components/find/nsFind.h,1
obj-firefox/dom/bindings/FontFaceSetBinding.cpp,2
xpcom/string/nsReadableUtils.cpp,8
dom/html/HTMLSharedElement.cpp,4
js/src/vm/ProxyObject.cpp,4
layout/style/nsMediaFeatures.cpp,8
js/src/jit/ValueNumbering.cpp,6
gfx/angle/src/libANGLE/renderer/d3d/DisplayD3D.cpp,4
gfx/2d/Blur.cpp,1
js/src/vm/StringBuffer.h,3
layout/base/nsPresArena.cpp,8
layout/style/nsRuleWalker.h,5
netwerk/protocol/http/nsHttpChannel.cpp,1907
editor/libeditor/EditorBase.cpp,2
nsprpub/pr/src/io/prmmap.c,1
dom/media/MediaDecoderStateMachine.cpp,8
obj-firefox/dist/include/mozilla/HashFunctions.h,6
memory/mozalloc/mozalloc_abort.cpp,750
layout/style/Declaration.cpp,11
dom/base/nsGlobalWindow.h,1
dom/base/Element.cpp,242
image/src/imgRequest.cpp,1
gfx/layers/ipc/CompositorBridgeChild.cpp,32
netwerk/ipc/NeckoParent.cpp,2
storage/mozStorageConnection.cpp,9
obj-firefox/dist/include/mozilla/Variant.h,1
layout/generic/nsQueryFrame.h,1
xpcom/ds/nsExpirationTracker.h,5
gfx/ipc/CompositorWidgetVsyncObserver.cpp,4
js/src/jit/BaselineFrameInfo.h,3
obj-firefox/ipc/ipdl/PWebRenderBridgeParent.cpp,3
netwerk/protocol/wyciwyg/nsWyciwygChannel.cpp,2
layout/style/GroupRule.cpp,1
js/public/Class.h,7
dom/workers/ServiceWorkerScriptCache.cpp,118
ipc/chromium/src/base/platform_thread_win.cc,3
parser/html/nsHtml5StreamParserPtr.h,88
layout/xul/nsBoxFrame.cpp,6
xpcom/threads/nsProxyRelease.cpp,3
media/webrtc/trunk/webrtc/base/checks.cc,5
js/src/vm/Printer.cpp,1
layout/base/nsLayoutUtils.cpp,100
layout/style/StyleContextSource.h,1
js/src/jscntxtinlines.h,62
nsprpub/lib/ds/plarena.c,1
xpcom/build/FileLocation.cpp,2
dom/media/webspeech/synth/test/nsFakeSynthServices.cpp,8
js/src/vm/Stack.cpp,7
widget/windows/TSFTextStore.cpp,2
modules/libjar/nsJARURI.cpp,5
toolkit/components/telemetry/ipc/TelemetryIPCAccumulator.cpp,39
obj-firefox/dist/include/mozilla/layers/LayerManagerComposite.h,160
security/manager/ssl/CryptoTask.cpp,4
media/libjpeg/jdmainct.c,1
js/src/jsscript.cpp,189
mozglue/misc/TimeStamp_windows.cpp,8
gfx/2d/Factory.cpp,13
layout/style/StyleRule.cpp,18
media/libstagefright/binding/Index.cpp,1
js/src/vm/ObjectGroup.cpp,4
dom/base/IdleRequest.cpp,12
chrome/nsChromeRegistryChrome.cpp,4
gfx/skia/skia/src/gpu/GrDrawContext.cpp,1
media/webrtc/signaling/src/peerconnection/PeerConnectionMedia.cpp,4
obj-firefox/ipc/ipdl/PUiCompositorController.cpp,3
js/src/gc/Barrier.h,10
gfx/layers/composite/ContentHost.cpp,3
js/src/jit/CacheIR.h,1
js/src/jit/x86-shared/CodeGenerator-x86-shared.h,1
dom/ipc/ContentChild.cpp,191
dom/network/TCPSocketChild.cpp,2
dom/bindings/CallbackObject.cpp,22
dom/base/nsContentPermissionHelper.cpp,2
ipc/glue/MessagePump.cpp,14168
js/src/jit/CodeGenerator.cpp,57
obj-firefox/dist/include/mozilla/dom/ToJSValue.h,2
layout/generic/nsSelection.cpp,1
xpcom/io/nsLocalFileUnix.cpp,1
widget/android/AndroidJNI.cpp,5
modules/libjar/nsJARChannel.cpp,12
xpcom/string/nsSubstring.cpp,13
js/xpconnect/src/ExportHelpers.cpp,3
security/nss/lib/ssl/ssl3con.c,4
gfx/layers/ipc/CompositorBridgeParent.cpp,73
media/webrtc/signaling/src/media-conduit/WebrtcGmpVideoCodec.h,1
security/sandbox/chromium/sandbox/win/src/interception.cc,6
gfx/skia/skia/src/core/SkScan_AAAPath.cpp,43
xpcom/threads/SchedulerGroup.cpp,124
ipc/chromium/src/base/message_pump_default.cc,34
obj-firefox/layout/style/nsStyleStructList.h,5
layout/base/FramePropertyTable.h,2
layout/xul/nsMenuPopupFrame.cpp,3
js/src/jit/MIRGraph.cpp,78
dom/cache/Manager.cpp,4
gfx/skia/skia/src/core/SkRasterClip.cpp,15
js/src/gc/Heap.h,16
xpcom/ds/nsTHashtable.h,5
js/src/jit/shared/Lowering-shared.cpp,12
gfx/src/nsFontMetrics.cpp,8
xpcom/threads/nsThreadSyncDispatch.h,50
dom/base/nsTextNode.cpp,2
layout/ipc/VsyncChild.cpp,23
toolkit/components/url-classifier/VariableLengthPrefixSet.cpp,5
obj-firefox/dist/include/nsLayoutUtils.h,3
obj-firefox/dist/include/mozilla/ipc/MessageChannel.h,31
dom/media/GraphDriver.cpp,10
xpcom/threads/ReentrantMonitor.h,3
obj-firefox/dist/include/nsIChannel.h,1
dom/media/mediasource/MediaSource.cpp,1
toolkit/components/url-classifier/LookupCacheV4.cpp,25
xpcom/glue/nsCOMPtr.h,4
dom/html/nsGenericHTMLElement.cpp,11
gfx/thebes/gfxContext.cpp,17
netwerk/base/nsInputStreamPump.cpp,269
obj-firefox/dist/include/CompositableHost.h,156
obj-firefox/dist/include/mozilla/Maybe.h,6
js/xpconnect/src/XPCWrappedNativeInfo.cpp,5
xpcom/io/FileUtilsWin.h,8
nsprpub/pr/src/io/prsocket.c,2
obj-firefox/dist/include/nsIObjectOutputStream.h,2
gfx/layers/apz/util/APZCCallbackHelper.cpp,2
netwerk/base/public/nsNetUtil.h,1
dom/gamepad/ipc/GamepadEventChannelParent.cpp,2
netwerk/cache/nsCacheUtils.cpp,2
mfbt/Pair.h,3
gfx/skia/skia/src/core/SkAAClip.cpp,15
gfx/layers/apz/src/APZCTreeManager.cpp,71
gfx/webrender/src/resource_cache.rs,3
obj-firefox/ipc/ipdl/PAPZCTreeManagerParent.cpp,2
obj-firefox/dist/include/js/GCPolicyAPI.h,1
netwerk/base/PollableEvent.cpp,4
obj-firefox/dist/include/js/TraceKind.h,23
dom/html/HTMLImageElement.cpp,3
obj-firefox/ipc/ipdl/PBrowserChild.cpp,40
js/src/jit/JitAllocPolicy.h,26
dom/base/nsPerformance.cpp,2
toolkit/components/url-classifier/protobuf/safebrowsing.pb.cc,3
dom/plugins/ipc/PluginScriptableObjectParent.cpp,3
gfx/layers/apz/src/AsyncPanZoomController.cpp,3
obj-firefox/dist/include/mozilla/a11y/DocAccessibleParent.h,1
content/media/omx/OmxDecoder.cpp,1
obj-firefox/dist/include/mozilla/net/ChannelEventQueue.h,7
xpcom/components/nsComponentManagerUtils.cpp,8
dom/base/nsAttrValue.cpp,4
security/nss/lib/ckfw/session.c,1
widget/nsBaseFilePicker.cpp,1
dom/media/platforms/wrappers/H264Converter.cpp,1
dom/media/TaskDispatcher.h,8
nsprpub/pr/src/threads/combined/prulock.c,9
gfx/layers/composite/PaintedLayerComposite.cpp,3
gfx/layers/composite/LayerManagerComposite.cpp,75
clang/include/c++/v1/vector,4
js/src/builtin/Promise.cpp,12
toolkit/components/terminator/nsTerminator.cpp,3286
gfx/2d/ScaledFontMac.cpp,2
js/public/GCPolicyAPI.h,1
parser/html/nsHtml5SpeculativeLoad.cpp,1
gfx/layers/wr/WebRenderDisplayItemLayer.cpp,7
obj-firefox/dist/include/js/UbiNodeShortestPaths.h,4
media/ffvpx/libavcodec/utils.c,6
dom/base/nsFocusManager.cpp,9
widget/windows/nsNativeDragTarget.cpp,9
ipc/chromium/src/base/platform_thread_posix.cc,2
dom/base/nsPlainTextSerializer.cpp,7
gfx/layers/ShareableCanvasLayer.cpp,1
js/src/jsweakmap.cpp,1
obj-firefox/dist/include/mozilla/BufferList.h,230
content/media/MediaDecoderStateMachine.cpp,2
js/src/json.cpp,21
toolkit/xre/Bootstrap.cpp,2
dom/media/MediaPromise.h,5
xpcom/reflect/xptcall/md/win32/xptcinvoke_asm_x86_64.asm,1005
xpfe/components/windowds/nsWindowDataSource.cpp,1
toolkit/components/url-classifier/nsUrlClassifierProxies.cpp,1
gcc/lib/gcc/x86_64-unknown-linux-gnu/4.9.4/include/emmintrin.h,2
parser/html/nsHtml5TreeOpExecutor.cpp,7
dom/base/nsScriptLoader.cpp,8
gfx/src/nsDeviceContext.cpp,1
gfx/skia/skia/src/ports/SkMemory_mozalloc.cpp,1
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/dom/PContentChild.h,1
netwerk/protocol/websocket/WebSocketChannelParent.cpp,3
gfx/src/nsDeviceContext.h,1
gfx/layers/AnimationHelper.cpp,1
security/nss/lib/util/secoid.c,5
security/sandbox/chromium/sandbox/win/src/filesystem_interception.cc,24
dom/media/gmp/GMPServiceChild.cpp,2
gfx/gl/GLXLibrary.h,6
media/libyuv/libyuv/source/scale_any.cc,7
toolkit/components/places/Shutdown.cpp,1
js/src/jit/Ion.cpp,620
gfx/webrender/src/render_backend.rs,1
gfx/layers/ImageContainer.cpp,8
gfx/layers/ipc/CompositorChild.cpp,5
toolkit/xre/nsAppRunner.cpp,531
obj-firefox/ipc/ipdl/PDocAccessibleChild.cpp,10
xpcom/reflect/xptcall/md/unix/xptcinvoke_x86_64_unix.cpp,1
netwerk/protocol/data/nsDataHandler.cpp,1
layout/generic/nsFlexContainerFrame.cpp,4
gfx/webrender/src/frame.rs,7
xpcom/threads/TaskDispatcher.h,83
uriloader/exthandler/nsExternalHelperAppService.cpp,6
gfx/layers/IPDLActor.h,2
parser/html/nsHtml5StreamParser.cpp,63
widget/windows/nsWindowGfx.cpp,5
obj-firefox/dom/bindings/SourceBufferBinding.cpp,3
layout/base/nsPresContext.cpp,10
dom/ipc/nsIContentParent.cpp,6
gfx/vr/ipc/VRLayerChild.cpp,2
obj-firefox/ipc/ipdl/PProcessHangMonitorParent.cpp,54
accessible/windows/sdn/sdnAccessible.cpp,8
widget/android/AndroidUiThread.cpp,1
memory/mozjemalloc/mozjemalloc.cpp,1206
obj-firefox/dom/bindings/HTMLElementBinding.cpp,8
xpcom/glue/nsBaseHashtable.h,2
js/src/jit/Snapshots.cpp,1
layout/style/StyleSheet.cpp,1153
ipc/chromium/src/chrome/common/file_descriptor_set_posix.cc,2
netwerk/sctp/src/user_socket.c,4
dom/xul/nsXULPopupListener.cpp,4
toolkit/xre/nsX11ErrorHandler.cpp,9
xpcom/base/nsCycleCollectorTraceJSHelpers.cpp,16
gfx/skia/skia/src/core/SkGlyphCache.cpp,2
js/public/Utility.h,1
widget/windows/WinUtils.cpp,22
netwerk/base/nsStreamLoader.cpp,1
parser/html/nsHtml5OplessBuilder.cpp,11
dom/base/FragmentOrElement.cpp,102
js/src/irregexp/RegExpParser.cpp,6
js/src/vm/Scope.cpp,18
layout/generic/ReflowInput.cpp,20
layout/style/nsTransitionManager.h,1
js/xpconnect/src/XPCMaps.h,1
gfx/skia/skia/src/gpu/GrGpu.cpp,2
caps/nsScriptSecurityManager.cpp,4
dom/url/URL.cpp,2
obj-firefox/ipc/ipdl/PPluginInstanceParent.cpp,6
js/src/jit/BaselineIC.cpp,146
layout/ipc/RenderFrameParent.cpp,2
dom/ipc/StructuredCloneData.cpp,6
js/src/vm/NativeObject.cpp,95
layout/base/GeckoRestyleManager.cpp,396
parser/html/nsHtml5Parser.cpp,2
js/src/vm/UnboxedObject.cpp,3
toolkit/crashreporter/breakpad-client/mac/handler/exception_handler.cc,1323
obj-firefox/dom/bindings/DOMTokenListBinding.cpp,3
obj-firefox/dist/include/mozilla/ScopeExit.h,16
js/src/vm/SelfHosting.cpp,2
security/nss/lib/pk11wrap/pk11util.c,5
gfx/skia/skia/src/core/SkScan_Path.cpp,2
js/xpconnect/src/XPCConvert.cpp,17
obj-firefox/dist/include/ipc/IPCMessageUtils.h,28
js/src/jit/x86/LIR-x86.h,1
layout/style/ImageLoader.cpp,1
toolkit/crashreporter/google-breakpad/src/client/windows/handler/exception_handler.cc,1112
obj-firefox/dom/bindings/CanvasRenderingContext2DBinding.cpp,4
dom/html/HTMLObjectElement.cpp,2
accessible/windows/msaa/MsaaIdGenerator.cpp,1
image/imgRequestProxy.cpp,3
obj-firefox/ipc/ipdl/PPluginScriptableObjectParent.cpp,3
dom/media/gmp/GMPService.cpp,1
obj-firefox/dist/include/mozilla/Mutex.h,16
intl/locale/nsLanguageAtomService.cpp,1
obj-firefox/ipc/ipdl/PAPZCTreeManagerChild.cpp,1
editor/libeditor/HTMLEditorDataTransfer.cpp,6
layout/painting/nsCSSRendering.cpp,17
gfx/2d/DrawTargetTiled.cpp,5
dom/media/mediasource/TrackBuffersManager.cpp,17
layout/painting/DisplayItemClip.cpp,23
ipc/chromium/src/base/thread.cc,29
toolkit/components/jsoncpp/src/lib_json/json_value.cpp,3
content/media/omx/MediaOmxReader.cpp,1
obj-firefox/ipc/ipdl/PCompositorBridgeChild.cpp,17
dom/media/TaskQueue.cpp,1
obj-firefox/dist/include/mozilla/Vector.h,86
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_video.cc,6
layout/xul/nsBox.cpp,7
extensions/spellcheck/hunspell/src/hunspell.cxx,1
obj-firefox/dist/include/mozilla/gfx/Logging.h,141
intl/strres/nsStringBundle.cpp,2
obj-firefox/dist/include/mozilla/ReentrantMonitor.h,58
xpfe/appshell/nsContentTreeOwner.cpp,12
ipc/chromium/src/base/message_pump_glib.cc,2
js/xpconnect/src/XPCJSRuntime.cpp,74
