media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet.cc,8
accessible/base/NotificationController.cpp,455
libstd/panicking.rs,13465
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,6
liballoc/oom.rs,53
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,5
js/src/vm/GlobalObject.cpp,161
dom/media/gmp/GMPChild.cpp,1530
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions.c,1
extensions/permissions/nsModuleFactory.cpp,1
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,1570
dom/media/MediaResource.cpp,121
xpcom/glue/standalone/nsXPCOMGlue.cpp,1
gfx/thebes/gfxFontFeatures.h,1
js/src/jit/BaselineFrameInfo.cpp,29
toolkit/components/places/Database.cpp,418
xpcom/base/CycleCollectedJSRuntime.cpp,3321
widget/cocoa/nsColorPicker.mm,4
js/src/jit/BacktrackingAllocator.cpp,832
mozglue/misc/Mutex_windows.cpp,66
xpcom/base/nsRefPtr.h,12
rdf/base/nsCompositeDataSource.cpp,2
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,5
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,2
dom/base/nsNodeInfoManager.h,1
dom/base/nsScreen.cpp,1
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,22
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,18
obj-firefox/ipc/ipdl/PIndexedDBPermissionRequestChild.cpp,1
dom/vr/VRDisplay.cpp,1256
editor/libeditor/EditorEventListener.cpp,48
layout/tables/nsCellMap.cpp,5
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,20
obj-firefox/dist/include/mozilla/LoadContext.h,1
layout/base/RestyleTracker.h,45
gfx/thebes/gfxFont.h,5
media/libvpx/vp8/encoder/onyx_if.c,4
gfx/skia/skia/src/opts/SkBlitMask_opts.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,2
media/libyuv/libyuv/source/mjpeg_decoder.cc,5
gfx/gl/GLScreenBuffer.cpp,64
dom/html/HTMLMediaElement.cpp,493
dom/ipc/nsIContentChild.cpp,11
security/sandbox/linux/Sandbox.cpp,16
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,7
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,148
db/sqlite3/src/sqlite3.c,629
dom/indexedDB/IDBObjectStore.cpp,18
dom/plugins/base/nsPluginHost.cpp,187
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,22
gfx/harfbuzz/src/hb-ot-layout-common-private.hh,2
editor/libeditor/HTMLAbsPositionEditor.cpp,2
gfx/cairo/cairo/src/cairo-scaled-font.c,25
xpcom/string/nsTextFormatter.cpp,15
dom/svg/SVGPathElement.cpp,9
dom/media/MediaCache.cpp,20
image/decoders/nsJPEGDecoder.cpp,57
layout/style/nsCSSRules.cpp,55
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
layout/base/PresShell.h,2
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/cssparser-6b424c3fc044b021/out/tokenizer.rs,3
security/apps/AppTrustDomain.cpp,3
toolkit/components/telemetry/ThreadHangStats.cpp,12
dom/indexedDB/Key.cpp,8
layout/base/ArenaRefPtr.h,266
ipc/chromium/src/base/message_pump_win.cc,3524
obj-firefox/dom/bindings/EventHandlerBinding.cpp,20
dom/base/nsDocumentEncoder.cpp,42
layout/generic/TextOverflow.cpp,5
gfx/layers/apz/src/InputQueue.cpp,14
gfx/angle/src/compiler/translator/SymbolTable.cpp,23
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,1201
media/mtransport/third_party/nrappkit/src/util/libekr/r_memory.c,3
gfx/2d/DrawTargetCapture.h,1
netwerk/base/nsServerSocket.cpp,1
gfx/thebes/gfxTextRun.cpp,513
devtools/shared/heapsnapshot/CoreDump.pb.cc,53
obj-firefox/dom/bindings/PageTransitionEvent.cpp,3
security/sandbox/chromium/sandbox/win/src/target_process.cc,2
libcore/slice/mod.rs,2
js/src/irregexp/RegExpEngine.cpp,259
dom/ipc/PreallocatedProcessManager.cpp,22
js/src/jsopcode.h,2
parser/html/nsHtml5StackNode.cpp,1
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,244
gfx/layers/IMFYCbCrImage.cpp,2
obj-firefox/ipc/ipdl/PVsyncChild.cpp,181
gfx/cairo/libpixman/src/pixman-image.c,2
security/nss/lib/pk11wrap/pk11auth.c,3
toolkit/crashreporter/breakpad-client/mac/handler/dynamic_images.cc,4
js/src/jit/BaselineCompiler.h,11
security/sandbox/chromium/sandbox/win/src/broker_services.cc,12
netwerk/base/nsURIHashKey.h,6
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,8
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
gfx/layers/client/TextureClient.cpp,172
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,5
parser/html/nsHtml5String.cpp,6
obj-firefox/dist/include/mozilla/ArenaAllocator.h,138
js/src/threading/windows/Thread.cpp,3
dom/cache/ReadStream.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,3
dom/script/ScriptSettings.h,5
dom/ipc/TelemetryScrollProbe.cpp,7
obj-firefox/dom/bindings/NodeBinding.cpp,334
obj-firefox/dist/include/nsTArray.h,942
toolkit/xre/nsAndroidStartup.cpp,3
netwerk/sctp/src/netinet/sctp_cc_functions.c,20
ipc/glue/SharedMemory.h,1
dom/workers/ServiceWorkerClients.cpp,10
widget/ContentCache.cpp,53
netwerk/sctp/src/netinet/sctp_timer.c,48
gfx/layers/ipc/LayerTransactionParent.h,3
gfx/skia/skia/src/core/SkBlitter_ARGB32.cpp,15
vs2015u3/VC/include/xtree,46
hal/cocoa/CocoaBattery.cpp,3
js/src/frontend/BytecodeEmitter.h,10
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,239
gfx/skia/skia/src/core/SkRasterPipelineBlitter.cpp,3
dom/ipc/CrashReporterParent.h,6569
build/stlport/stlport/stl/_hashtable.h,2
layout/xul/BoxObject.cpp,2
obj-firefox/dom/bindings/MouseEventBinding.cpp,10
layout/tables/nsTableWrapperFrame.cpp,23
dom/base/DOMRect.cpp,12
gfx/src/gfxCrashReporterUtils.cpp,1
layout/painting/FrameLayerBuilder.h,45
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,4
obj-firefox/dist/include/mozilla/gfx/UserData.h,20
js/public/GCAPI.h,32
editor/libeditor/ChangeStyleTransaction.cpp,12
gfx/skia/skia/src/core/SkLinearBitmapPipeline_sample.h,1
js/xpconnect/wrappers/AddonWrapper.cpp,33
intl/icu/source/common/uresbund.cpp,397
dom/media/systemservices/CamerasParent.cpp,20
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,8
dom/base/nsIDocument.h,2
dom/events/MessageEvent.cpp,8
dom/workers/WorkerPrivate.h,2
obj-firefox/x86_64/dom/bindings/ElementBinding.cpp,177
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,32
obj-firefox/dist/include/js/HashTable.h,456
ipc/glue/URIUtils.cpp,29
layout/generic/nsSubDocumentFrame.cpp,321
servo/components/style/stylist.rs,53
js/src/vm/MemoryMetrics.cpp,48
third_party/aom/av1/decoder/decodemv.c,1
media/webrtc/signaling/src/sdp/SdpHelper.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,13
gfx/skia/skia/include/core/SkCanvas.h,13
gfx/thebes/gfxGDIFont.cpp,5
dom/base/nsGenericDOMDataNode.h,170
accessible/ipc/DocAccessibleParent.cpp,953
security/manager/ssl/src/SSLServerCertVerification.cpp,8
layout/style/ServoCSSRuleList.cpp,31
dom/indexedDB/FileInfo.cpp,1
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-3dce60e13dc5d80f/out/properties.rs,202
dom/events/UIEvent.h,6
libstd/sys/windows/thread.rs,4
media/webrtc/signaling/src/sdp/sipcc/sdp_token.c,3
js/src/jit/Safepoints.cpp,28
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,65
layout/painting/DisplayItemClip.h,12
gfx/layers/basic/BasicPaintedLayer.cpp,20
js/src/vm/GeneratorObject.cpp,6
gfx/skia/skia/src/core/SkPath.cpp,3
netwerk/protocol/http/NullHttpTransaction.cpp,32
dom/indexeddb/IDBWrapperCache.cpp,11
xpcom/base/nsID.h,2
layout/generic/nsTextFrame.cpp,1495
gfx/thebes/gfxDWriteFontList.cpp,6
js/src/vm/TypedArrayObject.cpp,74
obj-firefox/dist/include/nsPrintfCString.h,1
dom/ipc/ContentParent.cpp,292478
xpcom/threads/CondVar.h,126
toolkit/components/places/SQLFunctions.cpp,7
security/nss/lib/freebl/gcm.c,12
media/libopus/celt/cwrs.c,1
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,844
dom/base/nsContentSink.h,1
netwerk/protocol/http/Http2Session.cpp,302
xpcom/base/nsINIParser.cpp,6
gfx/gl/SharedSurface.h,21
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/plugins/PPluginModule.h,2
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
content/media/SharedBuffer.h,1
js/xpconnect/src/XPCDebug.cpp,1
js/src/dtoa.c,7
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,1
dom/base/mozAutoDocUpdate.h,78
obj-firefox/dist/include/nsStyleContextInlines.h,900
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,44
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,178
layout/generic/nsPageContentFrame.cpp,4
dom/html/HTMLSharedObjectElement.cpp,2
layout/base/GeckoRestyleManager.h,7
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,10
obj-firefox/dom/bindings/GridBinding.cpp,6
security/nss/lib/freebl/loader.c,50
dom/media/MediaDecoderReader.cpp,15
gfx/thebes/gfxGradientCache.cpp,2
obj-firefox/dist/include/mozilla/dom/DocumentTimeline.h,1
security/manager/ssl/PSMRunnable.cpp,1
js/src/vm/String.cpp,194
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,4
obj-firefox/dom/bindings/DocumentBinding.cpp,67
xpcom/base/nsMemoryReporterManager.cpp,92
layout/style/Loader.cpp,161
security/nss/lib/ssl/sslsecur.c,82
media/webrtc/trunk/webrtc/base/criticalsection.cc,1
security/nss/lib/certdb/alg1485.c,1
toolkit/components/protobuf/src/google/protobuf/message.cc,2
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-58e9e45a1cbf378c/out/gecko_properties.rs,6
js/src/vm/String.h,156
obj-firefox/dist/include/gfxFont.h,3
js/src/jit/BaselineInspector.cpp,18
js/src/jit/Linker.cpp,156
servo/components/style/traversal.rs,230
security/manager/ssl/nsNSSShutDown.cpp,1
layout/base/nsCSSFrameConstructor.cpp,7469
ipc/chromium/src/third_party/libevent/evmap.c,7
dom/media/TextTrackList.cpp,2
toolkit/profile/nsToolkitProfileService.cpp,23
widget/cocoa/nsMenuBarX.mm,10
gfx/ipc/GPUParent.cpp,218
memory/build/replace_malloc.c,1160
obj-firefox/dist/include/js/HeapAPI.h,9
netwerk/streamconv/nsStreamConverterService.cpp,3
uriloader/exthandler/nsExternalProtocolHandler.cpp,86
storage/mozStorageAsyncStatementExecution.cpp,83
dom/events/CustomEvent.cpp,6
js/src/jit/shared/BaselineCompiler-shared.cpp,3
dom/ipc/ContentParent.h,232
devtools/shared/heapsnapshot/DominatorTree.cpp,2
gfx/harfbuzz/src/hb-ot-layout.cc,10
toolkit/components/extensions/ExtensionPolicyService.cpp,431
storage/mozStorageStatementParams.cpp,13
obj-firefox/ipc/ipdl/PBroadcastChannelChild.cpp,21
dom/ipc/ProcessHangMonitor.cpp,1684
gfx/angle/src/libANGLE/renderer/d3d/FramebufferD3D.cpp,6
content/events/src/nsDOMMouseEvent.cpp,1
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,3
intl/icu/source/common/uinit.cpp,7
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
security/pkix/lib/pkixbuild.cpp,22
security/nss/lib/freebl/sha_fast.c,19
netwerk/protocol/http/ASpdySession.cpp,2
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
obj-firefox/dom/bindings/UIEventBinding.cpp,19
intl/strres/nsStringBundleTextOverride.cpp,1
js/xpconnect/src/nsScriptError.cpp,2
netwerk/protocol/websocket/WebSocketChannel.cpp,31
netwerk/cache2/CacheFileIOManager.cpp,1477
dom/html/MediaDocument.cpp,2
gfx/layers/composite/CompositableHost.h,68
layout/generic/nsGridContainerFrame.cpp,6
gfx/qcms/chain.c,1
gfx/layers/ipc/SynchronousTask.h,4
js/src/jit/CompileInfo.h,3
obj-firefox/dist/include/mozilla/Encoding.h,399
obj-firefox/ipc/ipdl/PCamerasChild.cpp,1
dom/bindings/CallbackObject.h,4
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient.cpp,9
media/mtransport/third_party/nrappkit/src/registry/registry_local.c,1
netwerk/base/PrivateBrowsingChannel.h,4
obj-firefox/ipc/ipdl/PContent.cpp,2
layout/style/StyleAnimationValue.cpp,113
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.h,4
js/xpconnect/wrappers/XrayWrapper.cpp,1073
dom/performance/Performance.cpp,1
ipc/glue/ProtocolUtils.cpp,5974
mfbt/WeakPtr.h,2
parser/htmlparser/nsScannerString.cpp,2
ipc/chromium/src/base/message_pump_mac.mm,11
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,17
storage/mozStorageStatementJSHelper.cpp,2
docshell/base/nsDefaultURIFixup.cpp,1
obj-firefox/dom/bindings/DirectoryBinding.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,49
devtools/shared/heapsnapshot/DeserializedNode.cpp,2
extensions/spellcheck/src/mozSpellChecker.cpp,14
obj-firefox/dom/bindings/RangeBinding.cpp,8
accessible/ipc/DocAccessibleParent.h,137
security/certverifier/OCSPCache.cpp,3
gfx/2d/FilterNodeSoftware.cpp,63
js/public/HeapAPI.h,21
js/src/jshashutil.h,37
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,2
dom/quota/ActorsParent.cpp,35
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,80
layout/style/nsRuleNode.h,10
third_party/aom/av1/common/av1_inv_txfm1d.c,15
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,18
toolkit/components/autocomplete/nsAutoCompleteSimpleResult.cpp,11
dom/xbl/nsXBLPrototypeHandler.cpp,16
obj-firefox/dist/include/gfxPrefs.h,14
gfx/angle/src/libGLESv2/entry_points_egl.cpp,84
obj-firefox/dom/bindings/HTMLHeadElementBinding.cpp,1
js/src/gc/Statistics.cpp,1177
gfx/layers/composite/CanvasLayerComposite.cpp,30
tools/profiler/core/ProfileJSONWriter.cpp,1
media/libcubeb/src/cubeb_audiounit.cpp,5
security/manager/ssl/nsSiteSecurityService.cpp,32
obj-firefox/dist/include/GPUVideoImage.h,8
dom/base/nsHostObjectProtocolHandler.cpp,3
layout/forms/nsListControlFrame.cpp,101
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,31
js/src/jsnum.cpp,53
docshell/shistory/nsSHistory.cpp,24
ipc/glue/CrossProcessSemaphore_windows.cpp,2
dom/html/HTMLAnchorElement.cpp,132
security/nss/lib/freebl/rijndael.c,20
obj-firefox/dist/include/mozilla/MaybeOneOf.h,1
dom/media/MediaTimer.cpp,3
toolkit/components/printingui/ipc/nsPrintingProxy.cpp,4
memory/build/mozmemory_wrap.c,32
mozglue/android/SharedMemNatives.cpp,4
netwerk/cache/nsCacheSession.cpp,150
gcc/include/c++/4.9.4/ext/new_allocator.h,4
obj-firefox/js/src/gc/StatsPhasesGenerated.cpp,12
js/src/vm/TypeInference.h,427
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,36
dom/base/nsDOMMutationObserver.h,84
editor/composer/nsEditorSpellCheck.cpp,10
media/webrtc/trunk/webrtc/video/vie_encoder.cc,13
servo/ports/geckolib/glue.rs,3615
dom/canvas/WebGLExtensionDisjointTimerQuery.cpp,1
js/src/ds/FixedSizeHash.h,1
netwerk/base/nsUnicharStreamLoader.cpp,26
embedding/components/commandhandler/nsBaseCommandController.cpp,1
obj-firefox/dist/include/mozilla/dom/EventBinding.h,2
src/libstd/ffi/c_str.rs,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,46
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,39
editor/libeditor/TextEditRules.cpp,4
dom/canvas/WebGLContext.cpp,379
js/public/GCHashTable.h,18
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,12354
dom/cache/StreamControl.cpp,4
gcc/include/c++/4.9.4/functional,5
layout/base/nsBidiPresUtils.cpp,113
dom/fetch/InternalHeaders.cpp,4
security/nss/lib/softoken/pkcs11c.c,113
layout/generic/nsContainerFrame.cpp,1610
intl/icu/source/common/unifiedcache.cpp,127
obj-firefox/dist/include/mozilla/storage/StatementCache.h,2
obj-firefox/ipc/ipdl/PBackgroundIDBCursorParent.cpp,1
layout/printing/PrintTranslator.cpp,101
content/base/src/nsContentUtils.cpp,6
js/ipc/WrapperAnswer.cpp,1
image/ImageCacheKey.cpp,2
browser/app/nsBrowserApp.cpp,482
media/webrtc/signaling/src/sdp/sipcc/sdp_attr_access.c,6
memory/build/jemalloc_config.cpp,5203
js/src/vm/AsyncIteration.cpp,8
libcore/mem.rs,1
obj-firefox/dist/include/mozilla/MouseEvents.h,2
obj-firefox/dist/include/mozilla/dom/FragmentOrElement.h,5
obj-firefox/dist/include/js/TracingAPI.h,457
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,20
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,423062
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,3
layout/generic/nsBlockFrame.cpp,2953
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
layout/ipc/VsyncParent.cpp,21
gfx/layers/mlgpu/MLGDevice.h,7
dom/script/nsIScriptElement.h,1
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,2
js/src/jsnum.h,1
js/src/jit/MoveResolver.cpp,1
nsprpub/pr/src/io/pripv6.c,20
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,7
dom/file/Blob.cpp,5
gfx/thebes/VsyncSource.cpp,47
dom/events/EventListenerManager.cpp,449
obj-firefox/dom/bindings/PerformanceBinding.cpp,4
widget/gtk/nsApplicationChooser.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/client_info.cc,1
gfx/2d/SourceSurfaceSkia.cpp,1
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,5
obj-firefox/dist/include/mozilla/dom/HTMLDivElementBinding.h,2
layout/style/AnimationCommon.h,29
servo/components/style/stylesheets/rule_list.rs,1
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,14
js/src/jsfuninlines.h,67
dom/file/BlobSet.cpp,2
netwerk/cache2/CacheFile.cpp,1859
layout/generic/nsContainerFrame.h,14
dom/base/nsWindowRoot.cpp,14
security/nss/lib/pkcs7/certread.c,12
media/libjpeg/jdinput.c,3
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,91
dom/xslt/xpath/txMozillaXPathTreeWalker.cpp,2
layout/generic/nsLineBox.h,7
ipc/chromium/src/base/observer_list.h,11
js/src/jit/EdgeCaseAnalysis.cpp,3
gfx/angle/src/compiler/translator/QualifierTypes.h,1
js/public/Proxy.h,2
gfx/layers/composite/LayerManagerComposite.h,86
vs2015u1/vc/include/deque,6
dom/media/AudioStream.cpp,174
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,13
js/src/vm/EnvironmentObject.cpp,111
xpcom/threads/Mutex.h,23
obj-firefox/dom/bindings/KeyframeEffectBinding.cpp,2
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,20
gfx/gl/SharedSurfaceEGL.cpp,12
vs2015u3/VC/include/iosfwd,15
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1283
js/xpconnect/src/xpcObjectHelper.h,26
js/src/jswrapper.h,1
dom/events/DataTransfer.cpp,16
js/src/jsstr.cpp,166
ipc/chromium/src/base/logging.cc,6
third_party/aom/av1/encoder/x86/dct_intrin_sse2.c,5
js/src/jit/CacheIRCompiler.h,1
dom/base/Console.cpp,7
obj-firefox/dist/include/js/SweepingAPI.h,1
dom/media/VideoPlaybackQuality.cpp,12
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,2
dom/ipc/URLClassifierChild.cpp,4
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,7
dom/xbl/nsXBLProtoImplField.cpp,1
gfx/webrender/src/texture_cache.rs,887
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,46
dom/media/MediaFormatReader.cpp,5050
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,62
obj-firefox/dist/include/js/GCHashTable.h,184
widget/nsBaseAppShell.cpp,9948
netwerk/base/nsSerializationHelper.cpp,26
widget/windows/nsWindow.cpp,2646
obj-firefox/dom/bindings/PaymentRequestUpdateEventBinding.cpp,13
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,1433
ipc/chromium/src/base/revocable_store.cc,515
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,56
gfx/skia/skia/src/core/SkRasterClipStack.h,17
js/src/jit/x64/MacroAssembler-x64.cpp,22
js/src/vm/SavedStacks.h,1
obj-firefox/ipc/ipdl/PBrowser.cpp,27
ipc/glue/MessageChannel.h,54
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,115
gfx/layers/ipc/APZCTreeManagerChild.cpp,5
media/libvpx/vp9/common/vp9_thread.c,24
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,213
toolkit/components/telemetry/Telemetry.h,6
layout/style/nsCSSRuleProcessor.cpp,2356
dom/fetch/FetchConsumer.cpp,1574
xpcom/threads/TimerThread.h,5
gfx/vr/VRManager.cpp,308
security/nss/lib/softoken/lowkey.c,3
dom/media/flac/FlacDemuxer.cpp,13
obj-firefox/ipc/ipdl/LayersMessages.cpp,65
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,50
dom/base/nsDocument.cpp,11912
toolkit/components/places/Helpers.cpp,1
obj-firefox/dom/bindings/IDBDatabaseBinding.cpp,1
gfx/layers/client/ClientLayerManager.h,29
ipc/glue/SharedMemoryBasic_mach.mm,3
obj-firefox/dist/include/nsProxyRelease.h,8
dom/events/Event.cpp,687
dom/script/ScriptLoadHandler.cpp,1169
js/src/irregexp/NativeRegExpMacroAssembler.cpp,24
obj-firefox/dom/bindings/StyleSheetListBinding.cpp,3
obj-firefox/dist/include/nsStyleStructList.h,990
extensions/cookie/nsPermissionManager.cpp,140
vs2015u3/VC/include/xmemory0,317
xpcom/io/nsSegmentedBuffer.cpp,28
dom/base/TabGroup.cpp,2
js/src/jit/x86-shared/MacroAssembler-x86-shared-inl.h,4
obj-firefox/ipc/ipdl/PGMPVideoEncoderParent.cpp,1
devtools/platform/nsJSInspector.cpp,7
netwerk/sctp/src/netinet/sctp_input.c,78
gfx/layers/ipc/LayerTransactionParent.cpp,44
dom/base/Selection.cpp,39
security/nss/lib/util/secport.c,27
gfx/src/FilterSupport.cpp,25
layout/base/RestyleManagerInlines.h,8
other-licenses/nsis/Contrib/CityHash/cityhash/city.cpp,10
tools/profiler/public/GeckoProfilerImpl.h,1
toolkit/components/startup/nsAppStartup.cpp,1842
layout/style/CSSVariableValues.cpp,1
dom/base/nsDocument.h,1
dom/media/fmp4/MP4Decoder.cpp,6
accessible/base/nsAccessibilityService.cpp,162
dom/media/platforms/android/AndroidDecoderModule.cpp,2
layout/tables/nsTableRowFrame.cpp,6
gfx/skia/skia/src/gpu/GrDrawingManager.h,15
js/src/gc/StoreBuffer.cpp,5
xpcom/ds/nsObserverList.cpp,919
layout/generic/nsTextRunTransformations.h,2
js/src/jit/AliasAnalysis.cpp,6
ipc/glue/InputStreamUtils.cpp,291
netwerk/cache/nsDiskCacheDeviceSQL.cpp,11
gcc/include/c++/4.8.5/ext/new_allocator.h,1
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/gfx/GraphicsMessages.h,2
toolkit/components/mediasniffer/nsMediaSniffer.cpp,13
dom/media/platforms/wrappers/MediaDataDecoderProxy.cpp,1
js/src/gc/Zone.h,78
dom/media/MediaTaskQueue.h,22
layout/base/nsFrameManager.cpp,680
layout/generic/nsFrameSelection.cpp,28
gfx/layers/composite/AsyncCompositionManager.h,5
netwerk/protocol/http/nsCORSListenerProxy.cpp,12
dom/media/webspeech/synth/SpeechSynthesis.cpp,14
gfx/layers/LayersLogging.cpp,1
js/src/frontend/TokenStream.h,12
security/manager/ssl/ContentSignatureVerifier.cpp,24
mozglue/build/SSE.h,8
ipc/chromium/src/third_party/libevent/http.c,4
accessible/base/EventQueue.cpp,10
dom/cache/AutoUtils.cpp,1
extensions/spellcheck/src/mozInlineSpellChecker.cpp,8
media/webrtc/trunk/webrtc/voice_engine/voe_network_impl.cc,7
media/mtransport/third_party/nICEr/src/ice/ice_socket.c,20
widget/nsBaseWidget.cpp,3376
accessible/generic/DocAccessible-inl.h,87
layout/generic/nsLineBox.cpp,276
gfx/layers/ipc/SharedRGBImage.cpp,15
security/manager/ssl/nsSSLSocketProvider.cpp,12
caps/SystemPrincipal.h,5
js/src/frontend/NameAnalysisTypes.h,4
dom/messagechannel/MessagePortChild.cpp,28
gfx/webrender/src/profiler.rs,16
js/src/jit/shared/BaselineCompiler-shared.h,1
editor/libeditor/nsHTMLEditRules.cpp,9
obj-firefox/dist/include/mozilla/dom/XULElementBinding.h,1
xpcom/build/XPCOMInit.cpp,1313
gfx/cairo/cairo/src/cairo-quartz-font.c,4
xpcom/string/nsTDependentSubstring.cpp,1
dom/media/fmp4/MP4Reader.cpp,12
tools/profiler/core/ThreadInfo.cpp,233
layout/generic/ScrollbarActivity.h,2
gfx/angle/src/libANGLE/renderer/d3d/d3d11/copyvertex.inl,110
toolkit/components/extensions/MatchPattern.cpp,411
media/webrtc/trunk/webrtc/video_engine/vie_frame_provider_base.cc,1
netwerk/base/nsSimpleURI.cpp,4
gfx/2d/SourceSurfaceRawData.cpp,7
src/libstd/panicking.rs,2221
intl/icu/source/i18n/decNumber.cpp,12
gfx/layers/client/TiledContentClient.cpp,12
netwerk/base/nsStreamListenerTee.cpp,108
netwerk/base/nsChannelClassifier.cpp,71
dom/media/MediaFormatReader.h,3
