js/src/vm/Time.cpp,3
dom/promise/Promise.cpp,120
dom/html/HTMLTableRowElement.cpp,1
obj-firefox/ipc/ipdl/PContentChild.cpp,963
xpcom/ds/nsVariant.cpp,8
image/SurfaceCache.cpp,15
obj-firefox/dom/bindings/NamedNodeMapBinding.cpp,16
js/src/jsfun.cpp,530
dom/media/MediaStreamGraph.cpp,98
obj-firefox/ipc/ipdl/PFilePickerChild.cpp,7
gfx/cairo/cairo/src/cairo-win32-surface.c,10
nsprpub/pr/src/md/windows/w95cv.c,10
media/libjpeg/jdcoefct.c,1
xpcom/io/nsPipe3.cpp,402
js/src/jit/Lowering.cpp,35
obj-firefox/dist/include/mozilla/gfx/BasePoint3D.h,3
dom/media/MediaDevices.cpp,1
modules/libjar/nsJARProtocolHandler.cpp,1
dom/xul/nsXULPrototypeCache.cpp,4
dom/asmjscache/AsmJSCache.cpp,24
dom/html/HTMLFrameElement.cpp,3
image/decoders/nsPNGDecoder.cpp,4
js/xpconnect/src/XPCVariant.cpp,3
obj-firefox/dist/include/mozilla/layers/ContentClient.h,2
dom/events/MutationEvent.h,1
js/public/TracingAPI.h,52
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/net/PNeckoParent.h,8
dom/power/PowerManagerService.cpp,2
js/src/jit/x86/Lowering-x86.cpp,1
toolkit/components/autocomplete/nsAutoCompleteController.cpp,26
media/libjpeg/jdapistd.c,5
gfx/layers/ipc/ImageBridgeChild.cpp,24
media/libstagefright/frameworks/av/media/libstagefright/MetaData.cpp,2
js/src/jsexn.cpp,12
dom/plugins/base/nsNPAPIPluginStreamListener.cpp,20
js/src/jsfriendapi.cpp,22
modules/libjar/zipwriter/nsZipWriter.cpp,3
editor/libeditor/HTMLStyleEditor.cpp,7
dom/xbl/nsXBLEventHandler.cpp,1
obj-firefox/ipc/ipdl/PHttpChannelParent.cpp,14
accessible/base/FocusManager.cpp,3
widget/android/GeckoScreenOrientation.h,5
obj-firefox/dist/include/mozilla/ReflowOutput.h,2
clang/include/c++/v1/exception,2
image/build/nsImageModule.cpp,1
dom/canvas/WebGLShaderValidator.cpp,1
netwerk/base/nsStreamListenerWrapper.h,5
gfx/layers/composite/TiledContentHost.cpp,3
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl.cc,1
layout/painting/DisplayListClipState.h,3
dom/bindings/BindingDeclarations.h,1
js/src/jit/shared/LIR-shared.h,8
obj-firefox/ipc/ipdl/URIParams.cpp,2
media/libvpx/libvpx/vp8/vp8_cx_iface.c,1
toolkit/system/windowsproxy/ProxyUtils.cpp,1
js/src/gc/AtomMarking.cpp,1
widget/windows/WinMouseScrollHandler.cpp,2
dom/base/nsINode.h,19
obj-firefox/dom/bindings/WindowBinding.cpp,1779
gfx/layers/wr/WebRenderImageLayer.cpp,3
dom/encoding/EncodingUtils.cpp,34
gfx/skia/skia/src/image/SkSurface.cpp,1
clang/include/c++/v1/memory,6
layout/generic/nsSimplePageSequenceFrame.cpp,6
obj-firefox/ipc/ipdl/PCompositorManagerChild.cpp,16
vs2015u3/VC/include/vector,85
clang/include/c++/v1/__tree,1
intl/icu/source/i18n/collationroot.cpp,3
obj-firefox/dist/include/mozilla/ipc/CrashReporterHost.h,116677
layout/generic/nsPageFrame.cpp,1
js/xpconnect/src/XPCJSID.cpp,15
dom/xhr/XMLHttpRequestWorker.cpp,7
dom/media/hls/HLSDemuxer.cpp,10
netwerk/protocol/http/HttpChannelParentListener.cpp,52
gfx/2d/Matrix.h,5
ipc/chromium/src/base/message_loop.cc,32206
gfx/thebes/gfxPrefs.h,58
xpcom/threads/nsTimerImpl.cpp,121937
widget/android/GeckoEditableSupport.cpp,76
media/libcubeb/src/cubeb_opensl.c,14
dom/base/nsContentList.cpp,30
dom/xul/nsXULPrototypeDocument.cpp,2
gfx/skia/skia/src/core/SkBitmapProcState_matrixProcs.cpp,1
layout/base/nsCSSFrameConstructor.h,2
widget/windows/JumpListItem.cpp,1
widget/VsyncDispatcher.h,1
obj-firefox/dom/bindings/TreeBoxObjectBinding.cpp,1
storage/mozStoragePrivateHelpers.cpp,4
dom/html/TimeRanges.cpp,2
js/xpconnect/wrappers/WrapperFactory.cpp,38
dom/media/hls/HLSDecoder.h,3
gfx/layers/client/ClientContainerLayer.h,42
dom/canvas/WebGLContextDraw.cpp,5
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-077f5b469d68e8b7/out/properties.rs,72
toolkit/crashreporter/breakpad-client/mac/crash_generation/crash_generation_server.cc,1
obj-firefox/ipc/ipdl/PCompositorBridgeParent.cpp,329
xpcom/threads/AbstractThread.cpp,90
dom/base/nsFrameMessageManager.cpp,91
gfx/cairo/libpixman/src/pixman.c,3
xpcom/base/nsWeakReference.cpp,5
dom/workers/RuntimeService.cpp,80
gfx/angle/src/libANGLE/Display.cpp,52
netwerk/cache2/CacheFileMetadata.cpp,81
obj-firefox/dist/include/mozilla/GfxMessageUtils.h,3
dom/plugins/ipc/NPEventOSX.h,1
toolkit/system/osxproxy/ProxyUtils.mm,1
js/src/vm/ArgumentsObject.h,3
js/src/proxy/Wrapper.cpp,159
obj-firefox/ipc/ipdl/PBrowserParent.cpp,1005
layout/style/ServoMediaRule.cpp,2
layout/generic/nsGfxScrollFrame.h,11
dom/gamepad/cocoa/CocoaGamepad.cpp,2
obj-firefox/dom/bindings/RegisterWorkerBindings.cpp,5
gfx/gl/GLLibraryEGL.h,21
xpcom/io/nsInputStreamTee.cpp,23
gfx/webrender/src/frame_builder.rs,79
gfx/gl/SharedSurface.cpp,26
gfx/gl/GLContextProviderGLX.cpp,18
dom/plugins/ipc/PluginUtilsWin.cpp,9
obj-firefox/dist/include/SerializedLoadContext.h,1
ipc/chromium/src/third_party/libevent/evthread.c,1
widget/android/nsAppShell.h,5
servo/components/servo_arc/lib.rs,18
dom/media/mediasource/MediaSourceDemuxer.cpp,7
widget/gonk/libui/InputReader.cpp,1
obj-firefox/ipc/ipdl/PJavaScript.cpp,3
dom/media/mediasource/MediaSourceDecoder.cpp,9
intl/icu/source/i18n/ucol_res.cpp,16
toolkit/components/telemetry/ProcessedStack.cpp,160
xpcom/string/nsUTF8Utils.h,3
widget/windows/WindowHook.cpp,60
toolkit/components/telemetry/Telemetry.cpp,337
nsprpub/pr/src/threads/prtpd.c,2
obj-firefox/ipc/ipdl/PRemotePrintJobParent.cpp,68
js/src/vm/ArgumentsObject.cpp,13
js/src/jit/ExecutableAllocator.cpp,188
dom/base/nsStyledElement.cpp,3
toolkit/xre/ProfileReset.cpp,11
netwerk/cache2/CacheFileOutputStream.cpp,17
xpcom/io/nsStorageStream.cpp,2
layout/xul/tree/nsTreeColFrame.cpp,1
gfx/layers/client/ClientTiledPaintedLayer.cpp,2
dom/gamepad/GamepadMonitoring.cpp,2
xpcom/ds/ArenaAllocator.h,10
netwerk/cache2/CacheStorage.cpp,4
layout/style/StyleSetHandleInlines.h,6
js/src/proxy/BaseProxyHandler.cpp,11
js/src/jscompartment.h,20
security/nss/lib/pki/certificate.c,3
security/manager/ssl/SSLServerCertVerification.cpp,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl.cc,6
js/src/jsweakmap.h,19
ipc/glue/SyncChannel.cpp,1
netwerk/base/nsProtocolProxyService.cpp,67
image/VectorImage.cpp,3
gfx/skia/skia/src/gpu/batches/GrAADistanceFieldPathRenderer.cpp,2
netwerk/build/nsNetModule.cpp,52
mfbt/double-conversion/source/fast-dtoa.cc,6
image/SurfacePipe.cpp,1
js/xpconnect/src/XPCJSContext.cpp,75
media/libstagefright/binding/ResourceStream.cpp,2
dom/events/NotifyPaintEvent.cpp,3
js/xpconnect/src/XPCWrappedJS.cpp,92
gfx/2d/DataSurfaceHelpers.cpp,1
obj-firefox/dist/include/mozilla/ipc/ProtocolUtils.h,130
widget/cocoa/nsCocoaWindow.mm,10
modules/zlib/src/compress.c,1
obj-firefox/dist/include/mozilla/mozalloc.h,2
layout/printing/nsPrintObject.cpp,1502
netwerk/system/android/nsAndroidNetworkLinkService.cpp,1
layout/painting/nsDisplayList.h,40
dom/plugins/base/nsPluginInstanceOwner.cpp,9
js/src/vm/Shape.h,29
security/nss/lib/dev/devslot.c,2
security/manager/ssl/nsSecureBrowserUIImpl.cpp,10
extensions/spellcheck/src/mozSpellCheckerFactory.cpp,9
widget/android/nsWindow.cpp,85
obj-firefox/dist/include/mozilla/dom/ContentBridgeParent.h,3
dom/media/MediaData.h,17
obj-firefox/dist/include/MediaQueue.h,1
obj-firefox/dist/include/mozilla/CondVar.h,3
widget/gtk/WindowSurfaceX11.cpp,8
netwerk/protocol/http/nsHttpResponseHead.cpp,55
mozglue/build/Nuwa.cpp,1
intl/encoding_glue/src/lib.rs,2
dom/canvas/WebGLContext.h,15
widget/nsNativeTheme.cpp,1
image/decoders/nsGIFDecoder2.cpp,3
dom/media/AudioStream.h,1
dom/media/webrtc/MediaEngine.h,2
gfx/cairo/cairo/src/cairo-hash.c,3
modules/zlib/src/trees.c,34
intl/icu/source/i18n/coll.cpp,7
layout/style/nsComputedDOMStyle.cpp,50
js/src/vm/Xdr.h,15
obj-firefox/dist/include/mozilla/dom/StyleSheetListBinding.h,2
gfx/layers/client/CanvasClient.cpp,11
tools/profiler/core/platform-win32.cpp,179
accessible/base/nsEventShell.cpp,6
xpcom/base/Logging.cpp,2
layout/tables/BasicTableLayoutStrategy.cpp,4
netwerk/cookie/nsCookie.cpp,1
intl/icu/source/i18n/olsontz.cpp,31
obj-firefox/dist/include/mozilla/Poison.h,1
ipc/glue/Shmem.cpp,11
gfx/layers/composite/ContainerLayerComposite.cpp,1763
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,10
layout/style/nsCSSValue.h,3
dom/events/AsyncEventDispatcher.cpp,2
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,3
dom/json/nsJSON.cpp,1
mozglue/misc/StackWalk.cpp,14
layout/style/nsStyleCoord.cpp,1
dom/media/webm/WebMBufferedParser.cpp,1
accessible/base/NotificationController.cpp,139
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,4
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,2
js/src/vm/GlobalObject.cpp,48
dom/media/gmp/GMPChild.cpp,1224
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,480
dom/media/MediaResource.cpp,89
js/src/jit/BaselineFrameInfo.cpp,11
toolkit/components/places/Database.cpp,298
xpcom/base/CycleCollectedJSRuntime.cpp,942
js/src/jit/BacktrackingAllocator.cpp,370
mozglue/misc/Mutex_windows.cpp,17
xpcom/base/nsRefPtr.h,6
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,1
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,1
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,5
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,2
dom/vr/VRDisplay.cpp,1091
editor/libeditor/EditorEventListener.cpp,8
layout/tables/nsCellMap.cpp,5
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,2
layout/base/RestyleTracker.h,2
gfx/thebes/gfxFont.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,1
gfx/gl/GLScreenBuffer.cpp,24
dom/html/HTMLMediaElement.cpp,266
security/sandbox/linux/Sandbox.cpp,6
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,1
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,71
db/sqlite3/src/sqlite3.c,155
dom/indexedDB/IDBObjectStore.cpp,14
dom/plugins/base/nsPluginHost.cpp,80
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,10
gfx/cairo/cairo/src/cairo-scaled-font.c,13
xpcom/string/nsTextFormatter.cpp,6
dom/media/MediaCache.cpp,10
image/decoders/nsJPEGDecoder.cpp,18
layout/style/nsCSSRules.cpp,30
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
dom/indexedDB/Key.cpp,8
ipc/chromium/src/base/message_pump_win.cc,1602
obj-firefox/dom/bindings/EventHandlerBinding.cpp,12
dom/base/nsDocumentEncoder.cpp,26
layout/generic/TextOverflow.cpp,1
gfx/layers/apz/src/InputQueue.cpp,3
gfx/angle/src/compiler/translator/SymbolTable.cpp,3
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,2
gfx/thebes/gfxTextRun.cpp,169
devtools/shared/heapsnapshot/CoreDump.pb.cc,16
obj-firefox/dom/bindings/PageTransitionEvent.cpp,1
security/sandbox/chromium/sandbox/win/src/target_process.cc,1
js/src/irregexp/RegExpEngine.cpp,105
dom/ipc/PreallocatedProcessManager.cpp,17
js/src/jsopcode.h,2
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,62
gfx/layers/IMFYCbCrImage.cpp,1
obj-firefox/ipc/ipdl/PVsyncChild.cpp,44
security/nss/lib/pk11wrap/pk11auth.c,1
js/src/jit/BaselineCompiler.h,6
security/sandbox/chromium/sandbox/win/src/broker_services.cc,7
netwerk/base/nsURIHashKey.h,4
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,7
gfx/layers/client/TextureClient.cpp,72
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,2
parser/html/nsHtml5String.cpp,3
obj-firefox/dist/include/mozilla/ArenaAllocator.h,54
js/src/threading/windows/Thread.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,1
dom/ipc/TelemetryScrollProbe.cpp,1
obj-firefox/dom/bindings/NodeBinding.cpp,60
obj-firefox/dist/include/nsTArray.h,345
dom/workers/ServiceWorkerClients.cpp,2
widget/ContentCache.cpp,1
netwerk/sctp/src/netinet/sctp_timer.c,40
gfx/layers/ipc/LayerTransactionParent.h,2
gfx/skia/skia/src/core/SkBlitter_ARGB32.cpp,1
vs2015u3/VC/include/xtree,6
hal/cocoa/CocoaBattery.cpp,2
js/src/frontend/BytecodeEmitter.h,7
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,93
dom/ipc/CrashReporterParent.h,3123
build/stlport/stlport/stl/_hashtable.h,2
obj-firefox/dom/bindings/MouseEventBinding.cpp,2
layout/tables/nsTableWrapperFrame.cpp,6
dom/base/DOMRect.cpp,11
layout/painting/FrameLayerBuilder.h,40
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,2
obj-firefox/dist/include/mozilla/gfx/UserData.h,12
js/public/GCAPI.h,13
js/xpconnect/wrappers/AddonWrapper.cpp,21
intl/icu/source/common/uresbund.cpp,167
dom/media/systemservices/CamerasParent.cpp,10
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,5
dom/events/MessageEvent.cpp,1
dom/workers/WorkerPrivate.h,1
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,16
obj-firefox/dist/include/js/HashTable.h,171
ipc/glue/URIUtils.cpp,24
layout/generic/nsSubDocumentFrame.cpp,87
js/src/vm/MemoryMetrics.cpp,13
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,3
gfx/skia/skia/include/core/SkCanvas.h,9
gfx/thebes/gfxGDIFont.cpp,2
dom/base/nsGenericDOMDataNode.h,2
accessible/ipc/DocAccessibleParent.cpp,611
security/manager/ssl/src/SSLServerCertVerification.cpp,6
layout/style/ServoCSSRuleList.cpp,2
dom/events/UIEvent.h,3
media/webrtc/signaling/src/sdp/sipcc/sdp_token.c,1
js/src/jit/Safepoints.cpp,15
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,29
layout/painting/DisplayItemClip.h,1
gfx/layers/basic/BasicPaintedLayer.cpp,15
js/src/vm/GeneratorObject.cpp,2
netwerk/protocol/http/NullHttpTransaction.cpp,6
dom/indexeddb/IDBWrapperCache.cpp,2
layout/generic/nsTextFrame.cpp,585
js/src/vm/TypedArrayObject.cpp,30
dom/ipc/ContentParent.cpp,241068
xpcom/threads/CondVar.h,64
toolkit/components/places/SQLFunctions.cpp,5
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,739
dom/base/nsContentSink.h,1
netwerk/protocol/http/Http2Session.cpp,20
xpcom/base/nsINIParser.cpp,6
gfx/gl/SharedSurface.h,13
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
content/media/SharedBuffer.h,1
js/src/dtoa.c,4
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,1
dom/base/mozAutoDocUpdate.h,12
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,22
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,145
layout/generic/nsPageContentFrame.cpp,1
dom/html/HTMLSharedObjectElement.cpp,2
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,10
obj-firefox/dom/bindings/GridBinding.cpp,4
security/nss/lib/freebl/loader.c,2
dom/media/MediaDecoderReader.cpp,10
gfx/thebes/gfxGradientCache.cpp,1
js/src/vm/String.cpp,70
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,2
obj-firefox/dom/bindings/DocumentBinding.cpp,17
xpcom/base/nsMemoryReporterManager.cpp,37
layout/style/Loader.cpp,47
security/nss/lib/ssl/sslsecur.c,30
media/webrtc/trunk/webrtc/base/criticalsection.cc,1
toolkit/components/protobuf/src/google/protobuf/message.cc,2
js/src/vm/String.h,21
obj-firefox/dist/include/gfxFont.h,2
js/src/jit/BaselineInspector.cpp,5
js/src/jit/Linker.cpp,70
servo/components/style/traversal.rs,3
layout/base/nsCSSFrameConstructor.cpp,365
ipc/chromium/src/third_party/libevent/evmap.c,4
toolkit/profile/nsToolkitProfileService.cpp,7
widget/cocoa/nsMenuBarX.mm,10
gfx/ipc/GPUParent.cpp,49
memory/build/replace_malloc.c,940
uriloader/exthandler/nsExternalProtocolHandler.cpp,46
storage/mozStorageAsyncStatementExecution.cpp,32
dom/events/CustomEvent.cpp,4
dom/ipc/ContentParent.h,141
gfx/harfbuzz/src/hb-ot-layout.cc,7
toolkit/components/extensions/ExtensionPolicyService.cpp,421
storage/mozStorageStatementParams.cpp,7
dom/ipc/ProcessHangMonitor.cpp,626
content/events/src/nsDOMMouseEvent.cpp,1
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,2
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
security/pkix/lib/pkixbuild.cpp,4
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
js/xpconnect/src/nsScriptError.cpp,1
netwerk/protocol/websocket/WebSocketChannel.cpp,20
netwerk/cache2/CacheFileIOManager.cpp,69
gfx/layers/composite/CompositableHost.h,51
gfx/qcms/chain.c,1
js/src/jit/CompileInfo.h,1
obj-firefox/dist/include/mozilla/Encoding.h,347
dom/bindings/CallbackObject.h,3
obj-firefox/ipc/ipdl/PContent.cpp,1
layout/style/StyleAnimationValue.cpp,23
js/xpconnect/wrappers/XrayWrapper.cpp,838
ipc/glue/ProtocolUtils.cpp,3422
mfbt/WeakPtr.h,1
parser/htmlparser/nsScannerString.cpp,1
ipc/chromium/src/base/message_pump_mac.mm,7
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,5
docshell/base/nsDefaultURIFixup.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,15
extensions/spellcheck/src/mozSpellChecker.cpp,9
obj-firefox/dom/bindings/RangeBinding.cpp,3
accessible/ipc/DocAccessibleParent.h,68
gfx/2d/FilterNodeSoftware.cpp,30
js/public/HeapAPI.h,7
js/src/jshashutil.h,16
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,1
dom/quota/ActorsParent.cpp,14
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,37
layout/style/nsRuleNode.h,4
third_party/aom/av1/common/av1_inv_txfm1d.c,6
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,9
dom/xbl/nsXBLPrototypeHandler.cpp,4
obj-firefox/dist/include/gfxPrefs.h,4
gfx/angle/src/libGLESv2/entry_points_egl.cpp,53
js/src/gc/Statistics.cpp,528
gfx/layers/composite/CanvasLayerComposite.cpp,24
tools/profiler/core/ProfileJSONWriter.cpp,1
media/libcubeb/src/cubeb_audiounit.cpp,5
security/manager/ssl/nsSiteSecurityService.cpp,15
obj-firefox/dist/include/GPUVideoImage.h,1
layout/forms/nsListControlFrame.cpp,48
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,15
js/src/jsnum.cpp,26
docshell/shistory/nsSHistory.cpp,20
dom/html/HTMLAnchorElement.cpp,21
dom/media/MediaTimer.cpp,1
memory/build/mozmemory_wrap.c,2
mozglue/android/SharedMemNatives.cpp,1
gcc/include/c++/4.9.4/ext/new_allocator.h,2
js/src/vm/TypeInference.h,164
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,7
dom/base/nsDOMMutationObserver.h,34
editor/composer/nsEditorSpellCheck.cpp,8
media/webrtc/trunk/webrtc/video/vie_encoder.cc,1
netwerk/base/nsUnicharStreamLoader.cpp,10
embedding/components/commandhandler/nsBaseCommandController.cpp,1
obj-firefox/dist/include/mozilla/dom/EventBinding.h,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,23
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,19
dom/canvas/WebGLContext.cpp,129
js/public/GCHashTable.h,8
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,2492
gcc/include/c++/4.9.4/functional,1
layout/base/nsBidiPresUtils.cpp,23
security/nss/lib/softoken/pkcs11c.c,13
layout/generic/nsContainerFrame.cpp,754
intl/icu/source/common/unifiedcache.cpp,43
layout/printing/PrintTranslator.cpp,57
content/base/src/nsContentUtils.cpp,3
js/ipc/WrapperAnswer.cpp,1
browser/app/nsBrowserApp.cpp,138
memory/build/jemalloc_config.cpp,1941
obj-firefox/dist/include/mozilla/dom/FragmentOrElement.h,2
obj-firefox/dist/include/js/TracingAPI.h,84
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,7
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,206918
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,2
layout/generic/nsBlockFrame.cpp,773
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
layout/ipc/VsyncParent.cpp,13
dom/script/nsIScriptElement.h,1
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,1
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,1
gfx/thebes/VsyncSource.cpp,25
dom/events/EventListenerManager.cpp,250
obj-firefox/dom/bindings/PerformanceBinding.cpp,4
gfx/2d/SourceSurfaceSkia.cpp,1
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,5
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,3
js/src/jsfuninlines.h,12
netwerk/cache2/CacheFile.cpp,62
layout/generic/nsContainerFrame.h,6
dom/base/nsWindowRoot.cpp,7
media/libjpeg/jdinput.c,3
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,59
dom/xslt/xpath/txMozillaXPathTreeWalker.cpp,2
layout/generic/nsLineBox.h,3
ipc/chromium/src/base/observer_list.h,5
js/src/jit/EdgeCaseAnalysis.cpp,1
js/public/Proxy.h,1
gfx/layers/composite/LayerManagerComposite.h,56
dom/media/AudioStream.cpp,84
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,4
js/src/vm/EnvironmentObject.cpp,18
xpcom/threads/Mutex.h,11
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,2
gfx/gl/SharedSurfaceEGL.cpp,11
vs2015u3/VC/include/iosfwd,9
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1185
js/xpconnect/src/xpcObjectHelper.h,14
dom/events/DataTransfer.cpp,5
js/src/jsstr.cpp,73
ipc/chromium/src/base/logging.cc,2
obj-firefox/dist/include/js/SweepingAPI.h,1
dom/media/VideoPlaybackQuality.cpp,3
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,2
dom/ipc/URLClassifierChild.cpp,1
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,6
gfx/webrender/src/texture_cache.rs,274
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,18
dom/media/MediaFormatReader.cpp,4817
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,23
obj-firefox/dist/include/js/GCHashTable.h,68
widget/nsBaseAppShell.cpp,3460
netwerk/base/nsSerializationHelper.cpp,10
widget/windows/nsWindow.cpp,1910
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,581
ipc/chromium/src/base/revocable_store.cc,249
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,50
gfx/skia/skia/src/core/SkRasterClipStack.h,16
js/src/jit/x64/MacroAssembler-x64.cpp,13
js/src/vm/SavedStacks.h,1
obj-firefox/ipc/ipdl/PBrowser.cpp,14
ipc/glue/MessageChannel.h,22
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,48
gfx/layers/ipc/APZCTreeManagerChild.cpp,2
media/libvpx/vp9/common/vp9_thread.c,9
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,26
toolkit/components/telemetry/Telemetry.h,2
layout/style/nsCSSRuleProcessor.cpp,891
dom/fetch/FetchConsumer.cpp,271
gfx/vr/VRManager.cpp,278
obj-firefox/ipc/ipdl/LayersMessages.cpp,17
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,23
dom/base/nsDocument.cpp,4176
gfx/layers/client/ClientLayerManager.h,11
ipc/glue/SharedMemoryBasic_mach.mm,2
obj-firefox/dist/include/nsProxyRelease.h,2
dom/events/Event.cpp,79
dom/script/ScriptLoadHandler.cpp,1000
js/src/irregexp/NativeRegExpMacroAssembler.cpp,7
obj-firefox/dist/include/nsStyleStructList.h,36
extensions/cookie/nsPermissionManager.cpp,132
vs2015u3/VC/include/xmemory0,46
xpcom/io/nsSegmentedBuffer.cpp,16
js/src/jit/x86-shared/MacroAssembler-x86-shared-inl.h,3
obj-firefox/ipc/ipdl/PGMPVideoEncoderParent.cpp,1
devtools/platform/nsJSInspector.cpp,6
netwerk/sctp/src/netinet/sctp_input.c,4
gfx/layers/ipc/LayerTransactionParent.cpp,26
security/nss/lib/util/secport.c,4
gfx/src/FilterSupport.cpp,8
other-licenses/nsis/Contrib/CityHash/cityhash/city.cpp,2
tools/profiler/public/GeckoProfilerImpl.h,1
toolkit/components/startup/nsAppStartup.cpp,1034
layout/style/CSSVariableValues.cpp,1
dom/base/nsDocument.h,1
accessible/base/nsAccessibilityService.cpp,90
dom/media/platforms/android/AndroidDecoderModule.cpp,1
layout/tables/nsTableRowFrame.cpp,1
gfx/skia/skia/src/gpu/GrDrawingManager.h,7
