gfx/skia/skia/src/core/SkGlyphCache.h,140
dom/media/platforms/wmf/WMFAudioMFTManager.cpp,30
gfx/src/TiledRegion.cpp,5
obj-firefox/ipc/ipdl/PAPZCTreeManager.cpp,2
dom/smil/nsSMILAnimationController.cpp,2
accessible/ipc/win/COMPtrTypes.h,2
obj-firefox/ipc/ipdl/PPresentationRequestChild.cpp,2
ipc/chromium/src/base/singleton.h,4
gfx/2d/DrawTargetDual.h,10
layout/generic/nsAbsoluteContainingBlock.cpp,1135
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux.cc,1
servo/components/style/style_adjuster.rs,1
security/nss/lib/freebl/mpi/mpmontg.c,2
servo/components/style/gecko/media_queries.rs,45
obj-firefox/dom/bindings/HTMLDocumentBinding.cpp,348
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/PProcessHangMonitor.h,2
dom/events/DOMEventTargetHelper.cpp,198
24db875f6cc89bdc05fe4c36c6730aa897d40466012510302066e00e7f9e2d1689e020a621f97fcc4dcb3b691c3d3db9d1561e6cdcab67584a3686c9ffbf0c9b/dom/bindings/RegisterBindings.cpp,1
js/src/vm/RegExpObject.h,2
obj-firefox/ipc/ipdl/PNeckoParent.cpp,644
accessible/ipc/ProxyAccessibleBase.cpp,94
xpcom/string/nsTSubstringTuple.cpp,2
obj-firefox/dist/include/mozilla/dom/CrashReporterParent.h,27
gfx/harfbuzz/src/hb-ot-shape-complex-indic.cc,4
f0aaebd07bf4b063fb2d5797be365346fb271f21a2502f30f13c6bb14d1e93c80c7d0ca83b27f0c17cb8f0af48c797599e07bdabefeef73c6490112ffb84d59c/dom/bindings/XSLTProcessorBinding.cpp,1
dom/webbrowserpersist/WebBrowserPersistResourcesChild.cpp,1
toolkit/components/url-classifier/Classifier.cpp,697
dom/cache/CacheParent.cpp,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_estimator.c,1
js/ipc/JavaScriptShared.cpp,1
obj-firefox/dom/bindings/CryptoBinding.cpp,18
gfx/layers/composite/ContentHost.h,2
gfx/layers/wr/WebRenderCommandBuilder.cpp,4
2c3be31d4591afea5d437df97cb8e6220367a9357960a831affcd9208162b6329e1659edce741b5ac5a55db7dbdf37c57fc82723f5d7df15aca4bc3dc691724c/toolkit/library/x86_64-apple-darwin/release/build/style-dc7c941fc56784c9/out/gecko_properties.rs,1
js/src/ds/Sort.h,11
obj-firefox/ipc/ipdl/PServiceWorkerManagerChild.cpp,2
netwerk/base/src/nsInputStreamPump.cpp,4
layout/style/ServoStyleContext.h,15
ipc/chromium/src/third_party/libevent/evutil.c,36
dom/svg/SVGTransformListParser.cpp,1
dom/base/nsFrameMessageManager.h,2
xpcom/base/CycleCollectedJSContext.cpp,852
obj-firefox/ipc/ipdl/PDocumentRendererChild.cpp,4
gfx/src/nsFont.cpp,33
xpcom/threads/nsThread.h,4
image/DecodedSurfaceProvider.h,15
security/nss/lib/softoken/sdb.c,7
xpcom/ds/ArrayIterator.h,13
js/public/GCVector.h,3
dom/media/MozPromise.h,11
js/src/jit/BaselineInspector.h,5
js/src/jit/FoldLinearArithConstants.cpp,1
security/nss/lib/util/secitem.c,10
gfx/thebes/gfxPlatformGtk.cpp,60
netwerk/dns/DNSRequestChild.cpp,4
0431ab9729a6d3346f1ed325829bc6a7f641da12680e404e7013e020582994bbafc596ccb439ef5b5c6f2f8c7de0140ce34500e3ec4ce43da73c5b42307f8dbd/dom/bindings/CharacterDataBinding.cpp,1
obj-firefox/dom/bindings/TextBinding.cpp,2
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,5
xpcom/ds/PLDHashTable.h,7
dom/fetch/BodyExtractor.cpp,7
obj-firefox/dist/include/mozilla/SharedThreadPool.h,2
xpcom/threads/TaskQueue.cpp,2718
gfx/angle/src/libANGLE/renderer/d3d/d3d11/VertexBuffer11.cpp,113
dom/plugins/base/nsPluginsDirWin.cpp,1
src/liballoc/rc.rs,1
intl/icu/source/common/unistr.cpp,1
media/libvpx/vp9/vp9_dx_iface.c,18
js/src/vm/ScopeObject.cpp,3
obj-firefox/dist/include/google/protobuf/descriptor.pb.h,3
obj-firefox/ipc/ipdl/PBackgroundParent.cpp,52
gfx/2d/convolver.cpp,7
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/plugins/PluginTypes.h,1
third_party/aom/av1/encoder/x86/hybrid_fwd_txfm_avx2.c,3
clang/include/c++/v1/iterator,11
dom/media/fmp4/MP4Demuxer.cpp,185
8078438b8cc1cb7637ccf98b219491d7761848f5f17e90a0b299c3670cd8292bde63c993eb46cb9bafbabb242081bf973c2162538b6916cad7c23d303bc1741d/dom/bindings/EventListenerBinding.cpp,2
xpcom/base/nsID.cpp,2
editor/libeditor/HTMLEditUtils.cpp,3
obj-firefox/dist/include/mozilla/dom/Element.h,39
intl/icu/source/i18n/precision.cpp,9
layout/base/nsChangeHint.h,1
d279204b2a18545b0adc07766ac076a99f847ff580aec6e0bd4376911cd0084abe408b8cd365860bc5debc3af0aa839ce598cdf407e025fc2dc7bdd2b2ec23e0/ipc/ipdl/PWebSocketChild.cpp,2
obj-firefox/dist/include/js/Date.h,2
xpcom/glue/nsIInterfaceRequestorUtils.cpp,1
3927e0072adbccac67ef0217307857ea179471ef284386289db77a8811ef9ba9e6e04e52ab0df928be9ee0101830788dc2b9c923c77399c49c1a83260a8e4498/ipc/ipdl/PBrowserParent.cpp,414
toolkit/components/printingui/ipc/PrintProgressDialogChild.cpp,184
obj-firefox/ipc/ipdl/PMediaSystemResourceManagerParent.cpp,6
netwerk/streamconv/converters/nsHTTPCompressConv.cpp,200
obj-firefox/dom/bindings/HTMLInputElementBinding.cpp,3
editor/libeditor/TextEditor.cpp,18
js/src/jsfriendapi.h,67
js/src/jit/x64/Lowering-x64.cpp,70
js/src/irregexp/RegExpMacroAssembler.cpp,20
js/src/ctypes/libffi/src/x86/ffi.c,10
gfx/ycbcr/YCbCrUtils.cpp,2
gfx/cairo/cairo/src/cairo.c,101
obj-firefox/dist/include/mozilla/dom/TypedArray.h,27
js/xpconnect/src/XPCCallContext.cpp,899
gfx/gl/GLReadTexImageHelper.cpp,1
parser/html/nsHtml5UTF16Buffer.cpp,4
layout/xul/nsXULPopupManager.cpp,109
gfx/cairo/cairo/src/cairo-surface-fallback.c,258
ipc/glue/IPCStreamUtils.cpp,44
dom/mobilemessage/MobileMessageCursorCallback.cpp,3
js/src/jsexn.cpp,75
js/src/jit/ProcessExecutableMemory.cpp,429
js/src/builtin/TypedObject.cpp,20
media/libvpx/libvpx/vp8/encoder/lookahead.c,21
memory/mozalloc/mozalloc.cpp,7315
gfx/angle/src/libANGLE/validationES2.cpp,1
netwerk/base/nsPACMan.cpp,235
obj-firefox/dist/include/mozilla/RefPtr.h,4897
dom/base/GroupedSHistory.cpp,6
gcc/include/c++/6.4.0/bits/stl_pair.h,2
layout/generic/nsFrameState.h,2
layout/style/nsCSSProps.cpp,2
toolkit/components/windowwatcher/nsDialogParamBlock.cpp,3
obj-firefox/dist/include/nsEscape.h,1
xpcom/glue/Mutex.h,81
ef83df9ef2d6d8beac224991d8f07e58f0d98cb7bcfd68c2e1d40b6950e56f355096db576a19346cd05d58681c329c97428ba5be1e67095b08dfc36089addb2b/dom/bindings/PopupBoxObjectBinding.cpp,2
obj-firefox/dom/bindings/RTCPeerConnectionBinding.cpp,20
dom/storage/LocalStorageManager.cpp,595
obj-firefox/dist/include/nsCOMPtr.h,1346
layout/generic/nsFrameSetFrame.cpp,1
768c03000a80c77667a34d212da2c381242f7fbc5dfc630c7e094f241fd9e99597d12bcce7d618641f31221e9c73bf4e50df5680e902287da035b7471962241b/ipc/ipdl/PCacheOpParent.cpp,6
dom/html/nsHTMLContentSink.cpp,218
dom/media/gmp/ChromiumCDMChild.cpp,64
intl/icu/source/common/uniset_props.cpp,35
js/src/jit/JitFrameIterator.cpp,33
a88262dd10e9713fb71fdcce277f94d6fcaf36c8597b53f99c8c824390669fb2d7969f20ffa34710f18353d70dfd8edf9f7b3070a491a8efabf1c042ff85319a/toolkit/library/x86_64-apple-darwin/release/build/style-09e40357bfda57ca/out/properties.rs,2
gfx/gl/GLTextureImage.cpp,4
toolkit/components/backgroundhangmonitor/BackgroundHangMonitor.cpp,72
dom/media/mediasource/ResourceQueue.cpp,2
xpcom/threads/nsEventQueue.h,3
obj-x86_64-pc-linux-gnu/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-cb644bb9b588d1fc/out/properties.rs,14
obj-firefox/ipc/ipdl/PIPCBlobInputStreamParent.cpp,3
obj-firefox/dist/include/mozilla/dom/MutationObserverBinding.h,29
obj-firefox/dom/bindings/MediaSourceBinding.cpp,4
327448888ea9d4ad5fe2d2ca369bfc3e15eaf14e1bf83a04bfcfd4fd356475167e69d423fcc9052beefc86fd64e1209cb845f8a6da6ed2321f42279a28b8932b/toolkit/library/x86_64-pc-windows-msvc/release/build/style-7d743b4d7af5be49/out/properties.rs,2
media/webrtc/trunk/webrtc/modules/utility/source/file_player_impl.cc,2
obj-firefox/ipc/ipdl/CacheTypes.cpp,1
js/src/jit/CompactBuffer.h,10
gfx/skia/skia/src/gpu/gl/GrGLGpu.cpp,148
ff3be730ac7f8c90f6aa15a32002fe41a29dce94dba9a288c13e1e35d5022189a1605a88646c96ef4d0ab1629bd7d1220906bd362e50e081eec712af800703fd/ipc/ipdl/PCompositorBridgeChild.cpp,1
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-b085cfb8bb9e43c9/out/properties.rs,115
48c3b5e3b3612d31714021b0bcc3c1b7d656fe67922ac04ff6bb8d95838ed37d5a7fa42cb367b4a45fa792e15168b1b57e1256d592d43495e6bbbd5f1bb5caf3/ipc/ipdl/PVRLayerParent.cpp,22
dom/storage/DOMStorageManager.cpp,2
netwerk/protocol/http/nsHttpConnection.cpp,1322
obj-firefox/dist/include/js/RootingAPI.h,125
753f2d9a108e819b73309296b35354501857acdcc2f42cc4589701c3011a05cf648bbc543ad403d31d06fda9eb574fec1147e237b2ae665ba22cfc86407114ee/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-dc7c941fc56784c9/out/properties.rs,1
extensions/pref/autoconfig/src/nsReadConfig.cpp,13
memory/mozalloc/mozalloc.h,200
gfx/skia/skia/src/core/SkUtils.cpp,30
clang/include/c++/v1/memory,45
netwerk/base/nsLoadGroup.cpp,61
media/webrtc/signaling/src/jsep/JsepTrack.cpp,1
security/manager/ssl/nsNTLMAuthModule.cpp,3
js/src/vm/HelperThreads.h,12
ipc/mscom/Aggregation.h,15
xpcom/glue/nsHashKeys.h,3
toolkit/components/telemetry/ipc/TelemetryComms.h,3
obj-firefox/dom/bindings/DOMCursorBinding.cpp,1
dom/base/FragmentOrElement.h,4
layout/style/nsCSSScanner.cpp,48
js/src/vm/TraceLogging.cpp,214
js/src/jit/EdgeCaseAnalysis.cpp,7
obj-firefox/dom/bindings/HTMLDivElementBinding.cpp,1
obj-firefox/toolkit/library/i686-pc-windows-msvc/release/build/style-cdfd88391f1eba83/out/gecko_properties.rs,4
layout/tables/BasicTableLayoutStrategy.cpp,56
obj-firefox/dist/include/mozilla/dom/Response.h,65
xpcom/glue/GenericFactory.cpp,4
memory/jemalloc/src/include/jemalloc/internal/arena.h,7
gfx/layers/opengl/CompositorOGL.cpp,1005
aa8e6ff4994609358ea52bdc75101d92b5bc00577142b668a03370def49f70c085622b2a603314c6520a3f9dbb1968f782c29bd26b96b45ab0727d2f553c2488/dom/bindings/HTMLElementBinding.cpp,7
modules/libjar/zipwriter/nsZipDataStream.cpp,3
gfx/webrender/src/render_task.rs,3
mfbt/PodOperations.h,4
gfx/src/nsCoord.h,4
be5607e5dfab2e6c388d269b5a5bad9f820eb4efbc3d3a88613e63ffd28ac064eba64d4fd7b4f2abca84228e9abc0509e1e41e315bfdb6d782be28de59f5914f/ipc/ipdl/PVsyncParent.cpp,4
obj-firefox/dist/include/mozilla/layers/LayersMessageUtils.h,3
layout/style/nsAnimationManager.h,1
third_party/rust/rayon-core/src/sleep/mod.rs,7
dom/storage/StorageDBThread.cpp,21
js/src/vm/Initialization.cpp,180
security/certverifier/OCSPCache.cpp,3
js/public/UbiNodePostOrder.h,1
f1a1460702acca3aa739de28ff75aa572b315346e489cb7c6a53ccbe5aba3c7fca2484ef7d140f45c8ee6ec9a60254a9d8e77d7a73311e55e6e78097a96d7d06/dom/bindings/AutocompleteInfoBinding.cpp,10
c0e8886a62de4ebc1e9d412aa565a35a70c077d84337e8187dec03cdbe70605f595811d82e9aeb13c0280a3b40a63ff4ed986e3b8ad57222670e9f9dbd6a7007/ipc/ipdl/PCompositorBridgeParent.cpp,39
editor/libeditor/TextEditRules.cpp,6
dom/xbl/nsXBLService.cpp,70
js/src/threading/ProtectedData.h,34
view/nsViewManager.cpp,5697
js/src/jit/BytecodeAnalysis.h,1
dom/media/gmp/ChromiumCDMProxy.cpp,1
image/DecoderFactory.cpp,7
9860ad07baa8b4e6759ab89829869ccd30cab24c50d060f36ef6398171b17a436fed94fdea895b3b724b251df0a38979bb2defc0eebe45602173baa14f02cefb/ipc/ipdl/PCompositorBridgeParent.cpp,2
third_party/rust/regex-0.2.1/src/re_unicode.rs,8
obj-firefox/dist/include/mozilla/css/Loader.h,10
826eac61a8f039662647335071ce6b936524c54b318f062693f2e3920006db88bc26220c146119631c7a7449058c2ba355dfa933edb61660d94ef13dbcc6ef45/dom/bindings/StorageBinding.cpp,7
dom/workers/WorkerLocation.cpp,3
dom/canvas/WebGLTextureUpload.cpp,750
mfbt/BufferList.h,840
media/libjpeg/jdapimin.c,7
obj-firefox/dist/include/gfxSkipChars.h,2
embedding/components/webbrowserpersist/WebBrowserPersistLocalDocument.cpp,9
dom/performance/PerformanceEntry.cpp,6
4009e70ec6a427abeeb58faea7273874dc0ff9043b9d692b354ffbb6a806a5e51dc027b4ea47ec20397d8c9fcaaea09db855484d2cc7349bd8ce3aa8e39d3153/ipc/ipdl/PBrowserParent.cpp,2
dom/canvas/WebGLVertexArray.h,1
gfx/layers/Layers.cpp,103
obj-firefox/dom/bindings/AudioBufferSourceNodeBinding.cpp,13
gfx/thebes/gfxFontInfoLoader.h,1468
media/libopus/silk/resampler.c,1
gfx/gl/SkiaGLGlue.cpp,5
obj-firefox/dist/include/mozilla/a11y/IDSet.h,53
gfx/layers/wr/StackingContextHelper.cpp,14
js/src/frontend/Parser.cpp,2012
gfx/layers/d3d9/CompositorD3D9.cpp,1
2031fd07c042bad0ffa8c9bab35def7dfc3057b3deb60da805e028344ac3ce854ddc14d2da211f91795b2ebd05b82be1f1c2e50d282d3408f4923360d20f810e/toolkit/library/i686-pc-windows-msvc/release/build/style-853b9d8a7b7bd19c/out/properties.rs,1
tools/profiler/core/EHABIStackWalk.cpp,1
js/src/jit/JitFrames.cpp,280
media/libvpx/libvpx/vp9/encoder/vp9_rdopt.c,1
gfx/skia/skia/src/core/SkImageFilter.cpp,2
obj-firefox/dom/bindings/WebSocketBinding.cpp,36
obj-firefox/dist/include/mozilla/dom/WorkerPrivate.h,1
1e90345b072e1b904c65eb5cca88d6e160e67b15a0a12d8a17eb7e8e70574b6e6653286e3f24bb26fd5265424d3a933c31824266fced9e177bb0b9dc7c61a1dc/dom/bindings/WebGL2RenderingContextBinding.cpp,2
widget/cocoa/nsCocoaUtils.mm,4
js/src/vm/Scope.h,9
third_party/rust/rayon-core/src/scope/mod.rs,24
dom/plugins/ipc/MiniShmParent.cpp,205
dom/media/MediaContainerType.cpp,12
obj-firefox/ipc/ipdl/PRemotePrintJobChild.cpp,1
f0d250bb1116417d4ba09ecf548a608793e011e567a0a49baee86bb6ba6c8ceb3e065b519bbd97da62242701a535dc4cf6333fa5f9d737a0c4094ba4f3f02679/ipc/ipdl/PStreamFilterChild.cpp,3
9b9479b9a6b0b64bf93055fe0b93db9400f63f54bc1937040b09dd41e0b6827e7791c0098398fd6a87e6e55bfe2821504efdde6847134e9fe2dbf937cf99ac01/ipc/ipdl/PHttpBackgroundChannelParent.cpp,3
dom/xslt/xslt/txMozillaXSLTProcessor.cpp,2
dom/base/nsINodeList.h,2
ipc/glue/CrashReporterClient.h,2
obj-firefox/dist/include/mozilla/ThreadHangStats.h,1
xpcom/io/nsAppFileLocationProvider.cpp,1
gfx/gl/GLLibraryEGL.cpp,19
mfbt/Variant.h,32
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender.cc,6
449fceab451f0ad880f221202ea1fbabca49ac0f8b86d867f60805da8dab837120a223d512b7fc91c2a2079d2fe39470d4c365d6a461147de8c9652bf582ac4e/ipc/ipdl/PGPUParent.cpp,24
modules/zlib/src/zutil.c,2
media/libcubeb/src/cubeb_utils_unix.h,5
media/mtransport/runnable_utils_generated.h,1
gfx/angle/src/libANGLE/Buffer.cpp,2
js/src/jsmath.cpp,28
editor/libeditor/HTMLEditRules.cpp,69
intl/icu/source/common/uloc.cpp,3
gfx/skia/skia/src/image/SkSurface_Raster.cpp,155
dom/svg/SVGStringList.h,1
dom/bindings/DOMJSProxyHandler.cpp,32
toolkit/components/find/nsFindService.cpp,1
servo/components/style/properties/declaration_block.rs,151
vs2015u3/VC/include/unordered_map,92
dom/base/FormData.cpp,1
2966e7bcf9b2a522ae4824581a0bb275a53c84e13027137369e1d969084edead1848cfad47b8d3fd092c37fbf04b20ca1ea58e8f35815e98ad0a00ab4e89d43d/toolkit/library/x86_64-pc-windows-msvc/release/build/style-7d743b4d7af5be49/out/properties.rs,48
ecebc26be19a2b2f33855948c39ae52729ced568ecf0f926debb403a71bbe448bdc72419e4c8d910c1ead0c119f3b4e4e52bbeb43a2ddcfffd20f0b0cf74a2bb/toolkit/library/x86_64-pc-windows-msvc/release/build/style-7d743b4d7af5be49/out/properties.rs,18
layout/base/nsLayoutHistoryState.cpp,2
nsprpub/pr/src/misc/prenv.c,28
docshell/shistory/nsSHEntryShared.cpp,47
31ca7b96bce07c6c67a2641c34d3738c021cc449f613006c6cc8e57f9148191e6ad112891a587cd87f83d0a0dd7fdcf88a4160c0e8c3d7b2e665916532467c51/dom/bindings/RangeBinding.cpp,4
obj-firefox/dist/include/mozilla/dom/BindingUtils.h,937
clang/include/c++/v1/atomic,167
ipc/chromium/src/third_party/libevent/event.c,781
dom/security/nsCORSListenerProxy.cpp,5
layout/generic/nsFlexContainerFrame.cpp,120
mobile/android/components/build/nsAndroidHistory.cpp,2435
gfx/2d/PathD2D.cpp,1
toolkit/xre/nsGDKErrorHandler.cpp,107
gfx/angle/src/compiler/translator/SymbolTable.h,27
js/src/jswatchpoint.cpp,14
ea3688ea45b6395891d0f98199519bee3241b21ef406db48e01c2f3a03005638b3ffff8b9bdaec72abbfa4d35f9bae6aa3df1361d9697c623f8dda18306f61be/dom/bindings/BlobBinding.cpp,1
obj-firefox/dist/include/mozilla/Mutex.h,292
media/ffvpx/libavcodec/vp9.c,261
gfx/2d/convolverSSE2.cpp,6
js/src/ds/Bitmap.h,4
gfx/vr/VRDisplayPresentation.cpp,1111
obj-firefox/dist/include/mozilla/Sprintf.h,2
rdf/base/nsRDFContainerUtils.cpp,5
dom/media/platforms/gonk/GonkVideoDecoderManager.cpp,370
gfx/skia/skia/src/core/SkPath.cpp,4
6454e223c2b9e3674f878d16192086598a42dee7eaaea6192071d286d95426c59ed1f88e4bb1a873ebdbeac2c7b4a096458e282dec03fa49db827d20b96a69d1/ipc/ipdl/PBrowserChild.cpp,21
layout/style/nsLayoutStylesheetCache.cpp,5043
dom/base/nsContentUtils.cpp,3828
obj-firefox/ipc/ipdl/PUDPSocketChild.cpp,2
017d03d266e8d681dcf6ed0b23b6fecd7a59ab75afc36aa3ed57576f7e283b6ab11df041aa0190c5e531c4577e41bace44d1f3c99bea19d115afd40e4666a1c6/dom/bindings/ElementBinding.cpp,7
js/src/gc/GCRuntime.h,66
netwerk/sctp/src/netinet/sctp_usrreq.c,15
80220866ecaf3f334dae5b59219c4ca614d1fb7700554ca7128b827488e6d0bfb2b334166adda54bcea8a2975aa968f0f7ac3db1d2d14a8a4e151711a30d8a2f/dom/bindings/BlobBinding.cpp,2
b693e6617ad51d898bdbbd3affa350b6fd29369d52899379554be2c6915859e7de9fa6233cdd707d68427f70e0e4bc3d85aa182f4acf3afaa70fef10a35be74b/dom/bindings/WorkerGlobalScopeBinding.cpp,14
security/manager/ssl/nsPSMBackgroundThread.cpp,6
third_party/aom/av1/encoder/x86/highbd_fwd_txfm_sse4.c,6
obj-firefox/dist/include/mozilla/dom/ProgressEventBinding.h,1
intl/unicharutil/util/nsBidiUtils.cpp,1
media/mtransport/sigslot.h,75
0a878aebbff9d07cfef26b6c53526694407e3360fe82fba6c73296f9f845c81060babd44643f208afae552d9e3e2bee64ee6d02531b623cb06a3b9f62191cbc4/ipc/ipdl/PCompositorManagerParent.cpp,142
image/ISurfaceProvider.h,6828
media/webrtc/signaling/src/sdp/sipcc/sdp_utils.c,4
media/webrtc/trunk/webrtc/modules/utility/source/process_thread_impl.cc,32
xpcom/base/AvailableMemoryTracker.cpp,23
layout/xul/tree/nsTreeBodyFrame.cpp,476
toolkit/mozapps/extensions/AddonContentPolicy.cpp,6
gfx/skia/skia/src/pathops/SkOpEdgeBuilder.cpp,1
servo/components/style/custom_properties.rs,57
js/src/jit/BaselineFrame-inl.h,7
gfx/thebes/gfxDrawable.cpp,12
dom/plugins/base/nsNPAPIPlugin.h,2
libstd/thread/mod.rs,7
obj-firefox/dom/bindings/BrowserElementBinding.cpp,2
dom/media/systemservices/CamerasChild.cpp,1
obj-firefox/dom/bindings/TimeRangesBinding.cpp,10
js/src/jsgcinlines.h,49
xpcom/ds/nsClassHashtable.h,5
toolkit/crashreporter/mac_utils.mm,1
layout/tables/nsTableOuterFrame.cpp,1
95cad6f4e8457e4afb58e9b5b989a1d72954e1e3edfacb73297907e5f3f5f58a8a5dfca7792013ce45c85e19f0869ffab2a9146ac932d440813aab45916a08ad/ipc/ipdl/PAsmJSCacheEntryParent.cpp,43
1d2373d021294765bece974bd116aca902b87ab93a87b19e3aefbb03a253a46edfc4674d1646483dbaa4897d4dd985f04820d7977317127828255f682fcb8638/toolkit/library/i686-pc-windows-msvc/release/build/style-c3971230dbaa651c/out/properties.rs,30
dom/quota/QuotaManager.h,2
gfx/layers/D3D9SurfaceImage.cpp,1
dom/storage/LocalStorageCache.cpp,2
netwerk/base/src/nsAsyncRedirectVerifyHelper.cpp,1
js/src/vm/ForOfIterator.cpp,1
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
js/src/jit/JitOptions.cpp,1
netwerk/ipc/ChannelEventQueue.h,254
204332950b6033b568a881ee4fd441174b469b846502b3b7db0e1a161aaffc432384ff1c6e2ee4140e58fb9b3538b28a082e2adf8f49639ad4094ed8b62fa1f3/ipc/ipdl/PNeckoParent.cpp,5
intl/strres/nsStringBundleTextOverride.cpp,1
vs2015u3/VC/include/xatomic.h,1
571ef2f573e2462c059e15193c3fba7c137fa0c45063498f4e308ef067239e75bf6607300b8cb417efd9f265b79581c4d40bc6aed0cb33235016adb643188928/toolkit/library/i686-pc-windows-msvc/release/build/style-853b9d8a7b7bd19c/out/properties.rs,2
mfbt/double-conversion/double-conversion.cc,2
dom/ipc/TabMessageUtils.cpp,1
dom/fetch/Fetch.cpp,40
obj-firefox/dom/bindings/AudioListenerBinding.cpp,1
obj-firefox/toolkit/library/x86_64-apple-darwin/release/build/gleam-2f1eb1de48f3d6e5/out/gl_bindings.rs,1
layout/style/nsStyleAutoArray.h,93
gfx/skia/skia/src/core/SkEdge.cpp,6
gfx/webrender_traits/src/display_list.rs,1
extensions/spellcheck/hunspell/src/suggestmgr.cxx,2
vs2015u3/VC/include/algorithm,40
toolkit/xre/nsNativeAppSupportUnix.cpp,5
media/libstagefright/binding/BitReader.cpp,1
security/nss/lib/cryptohi/secvfy.c,15
mozglue/linker/CustomElf.cpp,9
docshell/base/nsDocShell.h,2
obj-firefox/dom/bindings/IDBObjectStoreBinding.cpp,2
obj-firefox/ipc/ipdl/PCompositorManagerParent.cpp,282
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/cssparser-6b424c3fc044b021/out/tokenizer.rs,3
obj-firefox/dist/include/mozilla/dom/UIEvent.h,1
extensions/auth/nsHttpNegotiateAuth.cpp,4
dom/html/nsGenericHTMLElement.h,53
netwerk/sctp/src/netinet/sctp_callout.c,41
c4026b99c61f0f6a2534c8c1219ca5c26b9d50c710a7cb8f23f4e1b5a427907962a2716de3f2bd02989076a8b9d4fd3fa7c7604686ac7e75d27cc1c2ae263c25/dom/bindings/PeerConnectionImplBinding.cpp,6
dom/media/mediasource/SourceBufferResource.cpp,8
68347e321475b93dbbbec5616cea983fef58af0bfdaa6bb027ebbdafb45f276fa4475bab30d6d96f560f135170a6a95a12b57e163fee937594a69a516bd9d7ec/ipc/ipdl/PContentParent.cpp,57
obj-firefox/ipc/ipdl/PDocAccessibleParent.cpp,458
netwerk/base/ArrayBufferInputStream.cpp,8
storage/StorageBaseStatementInternal.cpp,1
security/nss/lib/dev/devtoken.c,81
d3f2c001a53b57391ab66615833ae58343e1edcc5e07f121ed4828ea098b8ac6517cbdd1e178bb25f6b62abe2e65e2c6008977a3dd4f16a6b1f5db373904122b/dist/include/nsIScriptError.h,12
js/src/builtin/SIMD.cpp,2
js/src/jit/VMFunctions.cpp,4419
layout/base/nsCSSRendering.cpp,45
security/sandbox/chromium/base/win/scoped_handle.h,5
js/src/vm/TypedArrayObject-inl.h,1
servo/components/style/selector_map.rs,469
dom/xml/nsXMLContentSink.h,1
gfx/angle/src/libglesv2/entry_points_egl.cpp,1
toolkit/mozapps/extensions/AddonManagerStartup.cpp,136
obj-firefox/ipc/ipdl/PPluginSurfaceChild.cpp,647
accessible/base/EventTree.cpp,24
ipc/mscom/MainThreadHandoff.cpp,5299
dom/workers/ServiceWorkerRegistration.cpp,12
gfx/skia/trunk/src/gpu/gl/GrGLRenderTarget.cpp,1
dom/svg/SVGEllipseElement.cpp,2
dom/base/DirectionalityUtils.cpp,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_encoder.cc,1
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_server.cc,20
gfx/webrender/src/mask_cache.rs,2
security/nss/lib/ssl/ssldef.c,21
ipc/chromium/src/third_party/libevent/evthread.c,1
dom/media/MediaDecoder.cpp,3290
dom/xbl/nsXBLPrototypeBinding.cpp,19
dom/html/HTMLUnknownElement.cpp,4
storage/build/mozStorageModule.cpp,47
obj-firefox/x86_64/dist/include/mozilla/dom/FunctionBinding.h,1
obj-firefox/dist/include/mozilla/dom/Event.h,8
parser/html/nsHtml5AttributeName.cpp,12
netwerk/base/nsTransportUtils.cpp,124
security/nss/lib/freebl/rsapkcs.c,2
gfx/layers/client/ClientImageLayer.cpp,20
2966e7bcf9b2a522ae4824581a0bb275a53c84e13027137369e1d969084edead1848cfad47b8d3fd092c37fbf04b20ca1ea58e8f35815e98ad0a00ab4e89d43d/toolkit/library/i686-pc-windows-msvc/release/build/style-c3971230dbaa651c/out/properties.rs,2
js/src/irregexp/RegExpEngine.h,6
js/xpconnect/wrappers/AccessCheck.cpp,6
media/libvpx/libvpx/vpx_dsp/x86/fwd_txfm_impl_sse2.h,1
third_party/rust/euclid/src/macros.rs,2
netwerk/ipc/ChannelEventQueue.cpp,184
obj-firefox/ipc/ipdl/PWebRenderBridgeChild.cpp,695
7800d55af15e483d6d4a00574d3c1be18467a01fd09804fd10fa411bc488a7ba0731134087371a65bb6fcbe4e5f52532ebf03b774d48e4cc61ece2dc7cb8a216/dom/bindings/CSS2PropertiesBinding.cpp,5
js/src/wasm/WasmModule.cpp,15
