embedding/components/windowwatcher/src/nsWindowWatcher.cpp,4
obj-firefox/dom/bindings/URLBinding.cpp,4
vs2015u3/VC/include/ostream,1
layout/svg/nsFilterInstance.cpp,10
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/queue,1
security/nss/lib/freebl/intel-aes-x64-masm.asm,1
dom/canvas/WebGLVertexArrayGL.cpp,6
js/src/vm/ObjectGroup-inl.h,139
dom/push/PushNotifier.cpp,10
media/libstagefright/system/core/liblog/logd_write.c,2
media/libyuv/libyuv/source/convert.cc,2
xpfe/appshell/nsChromeTreeOwner.cpp,1
vs2015u3/VC/include/functional,53163
gfx/skia/skia/include/private/SkTHash.h,1
dom/base/nsNameSpaceManager.cpp,21
gfx/skia/skia/src/effects/gradients/SkTwoPointConicalGradient_gpu.cpp,1
dom/html/HTMLTextAreaElement.cpp,4
obj-firefox/dist/include/mozilla/SplayTree.h,5
dom/html/HTMLLinkElement.cpp,4
obj-firefox/dist/include/nsISupportsUtils.h,6
dom/events/MouseEvent.cpp,15
security/pkix/lib/pkixverify.cpp,3
ipc/glue/IPCStreamDestination.cpp,2
media/libjpeg/jdmarker.c,6
image/AnimationSurfaceProvider.h,1
storage/mozStorageResultSet.cpp,26
dom/xbl/nsXBLDocumentInfo.cpp,16
netwerk/base/nsNetUtilInlines.h,5
gfx/harfbuzz/src/hb-ot-layout-gsub-table.hh,3
js/xpconnect/wrappers/XrayWrapper.h,5
ipc/glue/IPCStreamChild.cpp,3
js/src/jit/IonOptimizationLevels.cpp,3
obj-firefox/ipc/ipdl/PVideoDecoderManagerChild.cpp,10
netwerk/protocol/http/nsHttpConnectionMgr.cpp,5086
layout/painting/ActiveLayerTracker.cpp,35
gfx/vr/VRDisplayClient.cpp,3
js/src/jit/FixedList.h,204
dom/events/NotifyPaintEvent.h,1
js/src/jit/x64/BaseAssembler-x64.h,35
media/libjpeg/jdphuff.c,1
modules/libjar/nsJAR.cpp,15
gfx/layers/ipc/SharedPlanarYCbCrImage.cpp,3
widget/android/AndroidAlerts.cpp,2
dom/plugins/ipc/PluginMessageUtils.h,16
ipc/glue/IOThreadChild.h,2
toolkit/components/telemetry/HangReports.cpp,2
obj-firefox/ipc/ipdl/PTCPSocket.cpp,2
dom/base/nsStyleLinkElement.cpp,4
dom/media/ogg/OggCodecState.cpp,2
dom/xbl/nsXBLPrototypeBinding.h,1
obj-firefox/ipc/ipdl/PMessagePortChild.cpp,29
obj-firefox/dist/include/nsCSSValue.h,17
gfx/layers/apz/src/FocusTarget.cpp,4
security/nss/lib/freebl/jpake.c,10
xpfe/appshell/nsWebShellWindow.cpp,15
tools/profiler/core/shared-libraries-win32.cc,704
js/src/jsinfer.cpp,1
dom/cache/CacheStorage.cpp,4
image/ClippedImage.cpp,2
dom/media/MediaStreamGraph.h,10
xpcom/threads/nsProxyRelease.h,216
security/manager/ssl/nsNSSIOLayer.cpp,146
js/src/asmjs/AsmJSSignalHandlers.cpp,7
widget/windows/nsDragService.cpp,3
obj-firefox/dist/include/mozilla/GenericRefCounted.h,63
dom/indexedDB/IDBMutableFile.cpp,3
dom/plugins/base/nsJSNPRuntime.cpp,361
obj-firefox/dist/include/mozilla/StyleSetHandleInlines.h,260
dom/html/nsDOMStringMap.cpp,1
js/src/jsinferinlines.h,1
media/libcubeb/src/cubeb_resampler_internal.h,23
dom/events/DOMEventTargetHelper.cpp,64
dom/media/platforms/android/JavaCallbacksSupport.h,13
layout/xul/nsScrollbarButtonFrame.cpp,4
gfx/thebes/gfxUserFontSet.h,1
layout/base/nsStyleChangeList.h,1
parser/html/jArray.h,10
gfx/skia/skia/src/core/SkMallocPixelRef.cpp,38
media/libvorbis/lib/vorbis_res0.c,2
dom/base/nsTextFragment.cpp,1
gfx/gl/AndroidSurfaceTexture.h,1
obj-firefox/ipc/ipdl/PMemoryStreamChild.cpp,2
gfx/layers/mlgpu/RenderViewMLGPU.cpp,483
gfx/skia/skia/src/core/SkChunkAlloc.cpp,14
dom/xhr/XMLHttpRequestMainThread.cpp,192
parser/html/nsHtml5StreamListener.cpp,3
gfx/skia/skia/src/gpu/gl/GrGLGpu.cpp,47
ipc/chromium/src/chrome/common/ipc_message.h,9
js/public/SliceBudget.h,2
xpcom/string/nsCharTraits.h,11
gfx/skia/skia/src/core/SkScan_Antihair.cpp,28
layout/style/ErrorReporter.cpp,17
gfx/qcms/matrix.c,1
memory/jemalloc/src/include/jemalloc/internal/arena.h,5
xpcom/ds/nsTArray.h,1741
js/src/jit/ScalarReplacement.cpp,11
js/xpconnect/src/xpcprivate.h,159
media/webrtc/trunk/webrtc/base/base64.cc,1
xpcom/threads/HangMonitor.cpp,123
toolkit/components/satchel/nsFormFillController.cpp,32
dom/base/DOMIntersectionObserver.h,178
ipc/chromium/src/base/logging.h,6
editor/libeditor/EditorUtils.cpp,3
mozglue/misc/TimeStamp.h,18
netwerk/protocol/http/nsAHttpTransaction.h,3
dom/nfc/gonk/NfcService.cpp,3
gcc/include/c++/4.9.4/bits/atomic_base.h,21
obj-firefox/toolkit/library/rust/<assert macros>,11
obj-firefox/ipc/ipdl/PStorageChild.cpp,10
netwerk/protocol/ftp/FTPChannelChild.cpp,1
js/src/wasm/WasmInstance.cpp,3
widget/android/nsAppShell.cpp,6611
js/src/vm/TypeInference.cpp,1905
vs2015u3/VC/include/xstring,66
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux.cc,1
gfx/layers/composite/Diagnostics.h,1
obj-firefox/x86_64/ipc/ipdl/PBrowserParent.cpp,2
netwerk/dns/GetAddrInfo.cpp,12
layout/generic/nsPluginFrame.cpp,13
security/nss/lib/ssl/sslsock.c,115
dom/html/HTMLDivElement.cpp,4
accessible/windows/msaa/HTMLWin32ObjectAccessible.cpp,6
obj-firefox/ipc/ipdl/PTCPSocketParent.cpp,10
layout/style/CSSStyleSheet.cpp,4833
layout/generic/nsInlineFrame.cpp,82
editor/libeditor/HTMLEditor.cpp,31
dom/html/HTMLIFrameElement.cpp,70
security/nss/lib/freebl/tlsprfalg.c,1
dom/xbl/nsXBLProtoImplProperty.cpp,4
obj-firefox/dist/include/nsStyleCoord.h,4
obj-firefox/dist/include/mozilla/dom/DOMException.h,1
toolkit/components/typeaheadfind/nsTypeAheadFind.cpp,8
dom/xul/nsXULElement.cpp,66
xpcom/glue/nsComponentManagerUtils.cpp,4
js/src/jit/BytecodeAnalysis.cpp,44
nsprpub/lib/libc/src/strcmp.c,1
layout/style/nsICSSDeclaration.h,17
dom/performance/PerformanceMainThread.cpp,1
gfx/layers/opengl/CompositingRenderTargetOGL.cpp,2
dom/canvas/WebGLQuery.cpp,1
obj-firefox/ipc/ipdl/PPluginInstance.cpp,3
gfx/harfbuzz/src/hb-ot-map.cc,1
dom/storage/DOMStorage.cpp,10
ipc/glue/AsyncChannel.cpp,65
obj-firefox/ipc/ipdl/PLayerTransactionParent.cpp,180
dom/promise/PromiseDebugging.cpp,2
dom/storage/LocalStorage.cpp,11
dom/base/TimeoutHandler.cpp,1
js/src/gc/Zone.cpp,46
obj-firefox/ipc/ipdl/PURLClassifierChild.cpp,3
ipc/chromium/src/chrome/common/child_thread.cc,3
obj-firefox/dist/include/mozilla/layers/TextureClient.h,25
dom/storage/DOMStorage.h,6
widget/android/jni/Natives.h,1011
media/libopus/src/opus.c,1
media/webrtc/signaling/src/jsep/JsepSessionImpl.cpp,14
obj-firefox/x86_64/dom/bindings/NodeBinding.cpp,2
js/xpconnect/loader/mozJSLoaderUtils.cpp,6
gfx/skia/skia/src/gpu/GrBufferAllocPool.cpp,9
js/xpconnect/src/XPCModule.cpp,7
dom/base/nsGlobalWindow.cpp,6047
obj-firefox/ipc/ipdl/PCookieService.cpp,122
parser/htmlparser/nsScannerString.h,1
obj-firefox/x86_64/dist/include/mozilla/Vector.h,2
toolkit/crashreporter/breakpad-client/minidump_file_writer.h,1
docshell/base/timeline/ObservedDocShell.cpp,3
editor/composer/nsComposerCommands.cpp,4
dom/canvas/WebGLProgram.cpp,8
obj-firefox/ipc/ipdl/NeckoChannelParams.cpp,3
js/ipc/WrapperOwner.cpp,110
dom/base/ScreenOrientation.cpp,2
js/src/jscompartmentinlines.h,70
js/public/Id.h,8
startupcache/StartupCache.cpp,25
js/src/jit/JitcodeMap.h,88
obj-firefox/ipc/ipdl/PDataChannelChild.cpp,1
storage/mozStorageStatement.cpp,39
js/src/gc/FindSCCs.h,11
intl/locale/OSPreferences.cpp,3
js/src/vm/ShapedObject-inl.h,1
xpcom/threads/SystemGroup.cpp,325
dom/plugins/ipc/PluginScriptableObjectUtils-inl.h,1
ipc/glue/IPCStreamSource.cpp,6
dom/base/nsInProcessTabChildGlobal.cpp,6
layout/generic/nsRubyFrame.cpp,40
dom/indexedDB/AsyncConnectionHelper.cpp,2
obj-firefox/dist/include/js/GCVector.h,6
netwerk/cache/nsDiskCacheDevice.cpp,175
xpcom/build/ServiceList.h,20
modules/zlib/src/deflate.c,14
mfbt/Assertions.cpp,1047
js/src/ds/OrderedHashTable.h,19
layout/svg/nsSVGOuterSVGFrame.cpp,8
mfbt/Assertions.h,33
xpcom/ds/nsDeque.cpp,24
widget/windows/nsClipboard.cpp,49
content/base/src/Element.cpp,1
xpcom/ds/nsAtomTable.cpp,40
js/src/vm/Time.cpp,6
dom/promise/Promise.cpp,154
dom/html/HTMLTableRowElement.cpp,1
obj-firefox/ipc/ipdl/PContentChild.cpp,1472
xpcom/ds/nsVariant.cpp,26
image/SurfaceCache.cpp,38
obj-firefox/dom/bindings/NamedNodeMapBinding.cpp,16
js/src/jsfun.cpp,1136
dom/media/MediaStreamGraph.cpp,162
obj-firefox/ipc/ipdl/PFilePickerChild.cpp,8
gfx/cairo/cairo/src/cairo-win32-surface.c,35
obj-firefox/dist/include/js/UbiNode.h,1
nsprpub/pr/src/md/windows/w95cv.c,27
media/libjpeg/jdcoefct.c,2
xpcom/io/nsPipe3.cpp,975
js/src/jit/Lowering.cpp,84
gfx/layers/mlgpu/BufferCache.cpp,3
obj-firefox/dist/include/mozilla/gfx/BasePoint3D.h,3
dom/media/MediaDevices.cpp,2
modules/libjar/nsJARProtocolHandler.cpp,5
layout/style/GeckoStyleContext.h,1
dom/xul/nsXULPrototypeCache.cpp,23
dom/asmjscache/AsmJSCache.cpp,71
dom/xslt/xpath/txXPathOptimizer.cpp,14
dom/html/HTMLFrameElement.cpp,3
image/decoders/nsPNGDecoder.cpp,5
js/xpconnect/src/XPCVariant.cpp,21
obj-firefox/dist/include/mozilla/layers/ContentClient.h,6
dom/events/MutationEvent.h,1
js/public/TracingAPI.h,126
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/net/PNeckoParent.h,10
dom/power/PowerManagerService.cpp,14
obj-firefox/dist/include/mozilla/dom/DocumentFragmentBinding.h,1
js/src/jit/x86/Lowering-x86.cpp,1
toolkit/components/autocomplete/nsAutoCompleteController.cpp,35
media/libjpeg/jdapistd.c,8
obj-firefox/ipc/ipdl/PVsyncBridgeParent.cpp,1
libstd/sys_common/backtrace.rs,38
obj-firefox/dist/include/mozilla/dom/PromiseBinding.h,3
gfx/layers/ipc/ImageBridgeChild.cpp,43
media/libstagefright/frameworks/av/media/libstagefright/MetaData.cpp,2
js/src/jsexn.cpp,25
dom/xbl/nsXBLPrototypeResources.cpp,10
dom/plugins/base/nsNPAPIPluginStreamListener.cpp,61
js/src/jsfriendapi.cpp,48
modules/libjar/zipwriter/nsZipWriter.cpp,3
editor/libeditor/HTMLStyleEditor.cpp,8
dom/xbl/nsXBLEventHandler.cpp,2
obj-firefox/ipc/ipdl/PHttpChannelParent.cpp,83
accessible/base/FocusManager.cpp,3
widget/android/GeckoScreenOrientation.h,14
vs2015u3/VC/include/hash_map,2
obj-firefox/dist/include/mozilla/ReflowOutput.h,2
clang/include/c++/v1/exception,2
image/build/nsImageModule.cpp,1
dom/canvas/WebGLShaderValidator.cpp,1
netwerk/base/nsStreamListenerWrapper.h,5
dom/animation/AnimationEffectTimingReadOnly.cpp,1
gfx/thebes/gfxWindowsSurface.cpp,5
gfx/layers/composite/TiledContentHost.cpp,3
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl.cc,2
security/nss/lib/util/secload.c,2
layout/painting/DisplayListClipState.h,4
dom/bindings/BindingDeclarations.h,1
dom/svg/DOMSVGPathSeg.h,2
js/src/jit/shared/LIR-shared.h,19
obj-firefox/ipc/ipdl/URIParams.cpp,2
dom/plugins/base/android/ANPAudio.cpp,2
media/libvpx/libvpx/vp8/vp8_cx_iface.c,5
toolkit/system/windowsproxy/ProxyUtils.cpp,5
js/src/gc/AtomMarking.cpp,4
widget/windows/WinMouseScrollHandler.cpp,2
dom/base/nsINode.h,85
obj-firefox/dom/bindings/WindowBinding.cpp,2055
xpcom/ds/nsQuickSort.cpp,10
intl/icu/source/common/ucnv_io.cpp,21
accessible/ipc/win/DocAccessibleChild.h,3
gfx/layers/wr/WebRenderImageLayer.cpp,3
dom/encoding/EncodingUtils.cpp,34
gfx/skia/skia/src/image/SkSurface.cpp,1
clang/include/c++/v1/memory,18
layout/generic/nsSimplePageSequenceFrame.cpp,8
obj-firefox/ipc/ipdl/PCompositorManagerChild.cpp,42
dom/media/encoder/TrackEncoder.cpp,2
vs2015u3/VC/include/vector,444
clang/include/c++/v1/__tree,11
intl/icu/source/i18n/collationroot.cpp,3
obj-firefox/dist/include/mozilla/ipc/CrashReporterHost.h,135411
obj-firefox/x86_64/ipc/ipdl/PPluginInstanceParent.cpp,2
mozglue/linker/Zip.h,1
layout/generic/nsPageFrame.cpp,3
js/xpconnect/src/XPCJSID.cpp,28
js/src/proxy/DeadObjectProxy.cpp,1
dom/xhr/XMLHttpRequestWorker.cpp,10
dom/media/hls/HLSDemuxer.cpp,18
netwerk/protocol/http/HttpChannelParentListener.cpp,364
js/src/vm/ReceiverGuard.cpp,1
gfx/2d/Matrix.h,13
ipc/chromium/src/base/message_loop.cc,141393
gfx/thebes/gfxPrefs.h,199
obj-firefox/dist/include/mozilla/GeckoStyleContext.h,5
xpcom/threads/nsTimerImpl.cpp,143883
widget/android/GeckoEditableSupport.cpp,196
media/libcubeb/src/cubeb_opensl.c,37
netwerk/protocol/file/nsFileProtocolHandler.cpp,3
dom/base/nsContentList.cpp,65
dom/xul/nsXULPrototypeDocument.cpp,14
editor/libeditor/HTMLAnonymousNodeEditor.cpp,15
gfx/skia/skia/src/core/SkBitmapProcState_matrixProcs.cpp,1
layout/base/nsCSSFrameConstructor.h,25
widget/windows/JumpListItem.cpp,3
widget/VsyncDispatcher.h,1
dom/workers/ServiceWorkerRegistrar.cpp,11
obj-firefox/dom/bindings/TreeBoxObjectBinding.cpp,1
storage/mozStoragePrivateHelpers.cpp,12
dom/html/TimeRanges.cpp,9
js/xpconnect/wrappers/WrapperFactory.cpp,63
dom/media/hls/HLSDecoder.h,4
gfx/layers/client/ClientContainerLayer.h,158
dom/canvas/WebGLContextDraw.cpp,19
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-077f5b469d68e8b7/out/properties.rs,436
toolkit/crashreporter/breakpad-client/mac/crash_generation/crash_generation_server.cc,2
obj-firefox/ipc/ipdl/PCompositorBridgeParent.cpp,522
xpcom/glue/nsInterfaceHashtable.h,2
xpcom/threads/AbstractThread.cpp,95
dom/base/nsFrameMessageManager.cpp,185
gfx/cairo/libpixman/src/pixman.c,15
xpcom/base/nsWeakReference.cpp,11
dom/workers/RuntimeService.cpp,128
gfx/angle/src/libANGLE/Display.cpp,63
netwerk/cache2/CacheFileMetadata.cpp,120
content/media/omx/mediaresourcemanager/MediaResourceManagerClient.cpp,5
obj-firefox/dist/include/mozilla/GfxMessageUtils.h,6
dom/plugins/ipc/NPEventOSX.h,2
toolkit/system/osxproxy/ProxyUtils.mm,1
js/src/vm/ArgumentsObject.h,3
js/src/proxy/Wrapper.cpp,602
mozglue/linker/Zip.cpp,1
gfx/thebes/gfxAndroidPlatform.cpp,4
obj-firefox/ipc/ipdl/PBrowserParent.cpp,1298
netwerk/protocol/http/nsHttpHeaderArray.h,3
layout/style/ServoMediaRule.cpp,42
layout/generic/nsGfxScrollFrame.h,30
dom/gamepad/cocoa/CocoaGamepad.cpp,4
obj-firefox/dom/bindings/DedicatedWorkerGlobalScopeBinding.cpp,8
obj-firefox/dom/bindings/RegisterWorkerBindings.cpp,5
gfx/gl/GLLibraryEGL.h,62
xpcom/io/nsInputStreamTee.cpp,115
gfx/webrender/src/frame_builder.rs,204
gfx/gl/SharedSurface.cpp,62
gfx/gl/GLContextProviderGLX.cpp,41
gfx/skia/skia/src/pathops/SkDCubicLineIntersection.cpp,1
dom/plugins/ipc/PluginUtilsWin.cpp,13
obj-firefox/dist/include/SerializedLoadContext.h,1
gfx/sfntly/cpp/src/sfntly/data/writable_font_data.cc,1
dom/bluetooth/common/BluetoothProfileController.cpp,2
obj-firefox/dist/include/mozilla/dom/ProgressEventBinding.h,1
ipc/chromium/src/third_party/libevent/evthread.c,1
widget/android/nsAppShell.h,7
dom/plugins/base/nsPluginsDirUnix.cpp,9
servo/components/servo_arc/lib.rs,59
dom/media/mediasource/MediaSourceDemuxer.cpp,13
widget/gonk/libui/InputReader.cpp,3
obj-firefox/ipc/ipdl/PJavaScript.cpp,3
dom/media/mediasource/MediaSourceDecoder.cpp,21
modules/fdlibm/src/e_acosh.cpp,3
obj-firefox/dist/include/mozStorageHelper.h,1
intl/icu/source/i18n/ucol_res.cpp,25
toolkit/components/telemetry/ProcessedStack.cpp,546
libstd/macros.rs,2
js/public/TraceKind.h,1
gfx/skia/skia/include/private/GrGLSL.h,2
xpcom/string/nsUTF8Utils.h,14
widget/windows/WindowHook.cpp,117
toolkit/components/telemetry/Telemetry.cpp,504
nsprpub/pr/src/threads/prtpd.c,6
obj-firefox/ipc/ipdl/PRemotePrintJobParent.cpp,114
js/src/vm/ArgumentsObject.cpp,47
js/src/jit/ExecutableAllocator.cpp,311
dom/base/nsStyledElement.cpp,11
toolkit/xre/ProfileReset.cpp,15
netwerk/cache2/CacheFileOutputStream.cpp,52
xpcom/io/nsStorageStream.cpp,8
layout/xul/tree/nsTreeColFrame.cpp,2
gfx/layers/client/ClientTiledPaintedLayer.cpp,4
dom/gamepad/GamepadMonitoring.cpp,4
xpcom/ds/ArenaAllocator.h,15
netwerk/cache2/CacheStorage.cpp,16
layout/forms/nsButtonFrameRenderer.cpp,1
layout/style/StyleSetHandleInlines.h,33
js/src/proxy/BaseProxyHandler.cpp,23
rdf/base/nsContainerEnumerator.cpp,2
modules/libpref/nsPrefBranch.h,3
js/src/jscompartment.h,249
security/nss/lib/pki/certificate.c,9
obj-firefox/ipc/ipdl/PProfilerChild.cpp,2
security/manager/ssl/SSLServerCertVerification.cpp,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl.cc,13
js/src/jsweakmap.h,28
security/nss/lib/util/nssrwlk.c,2
xpcom/base/nsCycleCollectionTraversalCallback.h,1
ipc/glue/SyncChannel.cpp,2
netwerk/base/nsProtocolProxyService.cpp,266
image/VectorImage.cpp,28
gfx/skia/skia/src/gpu/batches/GrAADistanceFieldPathRenderer.cpp,2
netwerk/build/nsNetModule.cpp,100
mfbt/double-conversion/source/fast-dtoa.cc,9
image/SurfacePipe.cpp,1
js/xpconnect/src/XPCJSContext.cpp,135
dom/file/ipc/IPCBlobInputStreamStorage.cpp,2
media/libstagefright/binding/ResourceStream.cpp,3
dom/events/NotifyPaintEvent.cpp,5
js/xpconnect/src/XPCWrappedJS.cpp,181
gfx/2d/DataSurfaceHelpers.cpp,2
obj-firefox/dist/include/mozilla/ipc/ProtocolUtils.h,174
widget/cocoa/nsCocoaWindow.mm,17
modules/zlib/src/compress.c,1
ipc/chromium/src/base/process_util_mac.mm,1
obj-firefox/dist/include/mozilla/mozalloc.h,3
layout/printing/nsPrintObject.cpp,1629
obj-firefox/ipc/ipdl/PBackgroundIDBFactoryParent.cpp,2
dom/events/EventTarget.cpp,1
netwerk/system/android/nsAndroidNetworkLinkService.cpp,1
layout/painting/nsDisplayList.h,60
xpcom/base/nsSystemInfo.cpp,9
dom/plugins/base/nsPluginInstanceOwner.cpp,30
js/src/vm/Shape.h,60
security/nss/lib/dev/devslot.c,3
security/manager/ssl/nsSecureBrowserUIImpl.cpp,11
extensions/spellcheck/src/mozSpellCheckerFactory.cpp,11
widget/android/nsWindow.cpp,183
obj-firefox/dist/include/mozilla/dom/ContentBridgeParent.h,3
dom/media/MediaData.h,37
obj-firefox/dist/include/MediaQueue.h,1
media/libvpx/libvpx/vp9/encoder/vp9_encodeframe.c,2
obj-firefox/dist/include/mozilla/CondVar.h,10
widget/gtk/WindowSurfaceX11.cpp,10
netwerk/protocol/http/nsHttpResponseHead.cpp,71
mozglue/build/Nuwa.cpp,3
intl/encoding_glue/src/lib.rs,12
dom/canvas/WebGLContext.h,38
dom/xslt/xpath/txUnionExpr.cpp,1
widget/nsNativeTheme.cpp,3
nsprpub/pr/src/misc/prinit.c,5
image/decoders/nsGIFDecoder2.cpp,3
dom/media/AudioStream.h,2
dom/media/webrtc/MediaEngine.h,2
js/src/vm/Symbol.h,1
gfx/cairo/cairo/src/cairo-hash.c,5
media/webrtc/trunk/webrtc/base/logging.cc,1
modules/zlib/src/trees.c,38
intl/icu/source/i18n/coll.cpp,7
layout/style/nsComputedDOMStyle.cpp,1286
js/src/frontend/Parser.h,2
js/src/vm/Xdr.h,28
obj-firefox/dist/include/mozilla/dom/StyleSheetListBinding.h,2
gfx/layers/client/CanvasClient.cpp,51
tools/profiler/core/platform-win32.cpp,329
accessible/base/nsEventShell.cpp,15
xpcom/base/Logging.cpp,2
gfx/skia/skia/src/sksl/SkSLIRGenerator.cpp,1
layout/tables/BasicTableLayoutStrategy.cpp,4
netwerk/cookie/nsCookie.cpp,1
intl/icu/source/i18n/olsontz.cpp,60
gfx/webrender/src/glyph_rasterizer.rs,3
gfx/angle/src/compiler/translator/Common.h,10
obj-firefox/dist/include/mozilla/Span.h,1
obj-firefox/dist/include/mozilla/Poison.h,3
layout/xul/nsRootBoxFrame.cpp,1
ipc/glue/Shmem.cpp,16
obj-firefox/ipc/ipdl/JavaScriptTypes.cpp,1
gfx/layers/composite/ContainerLayerComposite.cpp,3637
obj-firefox/dom/bindings/HTMLAnchorElementBinding.cpp,22
third_party/aom/aom_dsp/inv_txfm.c,1
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,13
layout/style/nsCSSValue.h,13
dom/events/AsyncEventDispatcher.cpp,8
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,3
dom/json/nsJSON.cpp,2
mozglue/misc/StackWalk.cpp,64
layout/style/nsStyleCoord.cpp,3
dom/media/webm/WebMBufferedParser.cpp,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet.cc,8
accessible/base/NotificationController.cpp,367
libstd/panicking.rs,9285
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,4
liballoc/oom.rs,33
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,4
js/src/vm/GlobalObject.cpp,129
dom/media/gmp/GMPChild.cpp,1411
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions.c,1
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,1436
dom/media/MediaResource.cpp,120
xpcom/glue/standalone/nsXPCOMGlue.cpp,1
gfx/thebes/gfxFontFeatures.h,1
js/src/jit/BaselineFrameInfo.cpp,24
toolkit/components/places/Database.cpp,398
xpcom/base/CycleCollectedJSRuntime.cpp,2367
widget/cocoa/nsColorPicker.mm,2
js/src/jit/BacktrackingAllocator.cpp,662
mozglue/misc/Mutex_windows.cpp,55
xpcom/base/nsRefPtr.h,9
rdf/base/nsCompositeDataSource.cpp,1
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,4
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,2
dom/base/nsScreen.cpp,1
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,22
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,14
obj-firefox/ipc/ipdl/PIndexedDBPermissionRequestChild.cpp,1
dom/vr/VRDisplay.cpp,1239
editor/libeditor/EditorEventListener.cpp,34
layout/tables/nsCellMap.cpp,5
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,10
layout/base/RestyleTracker.h,29
gfx/thebes/gfxFont.h,5
media/libvpx/vp8/encoder/onyx_if.c,4
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,2
media/libyuv/libyuv/source/mjpeg_decoder.cc,5
gfx/gl/GLScreenBuffer.cpp,45
dom/html/HTMLMediaElement.cpp,417
dom/ipc/nsIContentChild.cpp,5
security/sandbox/linux/Sandbox.cpp,12
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,2
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,134
db/sqlite3/src/sqlite3.c,481
dom/indexedDB/IDBObjectStore.cpp,18
dom/plugins/base/nsPluginHost.cpp,136
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,15
gfx/harfbuzz/src/hb-ot-layout-common-private.hh,2
gfx/cairo/cairo/src/cairo-scaled-font.c,24
xpcom/string/nsTextFormatter.cpp,14
dom/svg/SVGPathElement.cpp,8
dom/media/MediaCache.cpp,18
image/decoders/nsJPEGDecoder.cpp,48
layout/style/nsCSSRules.cpp,50
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
layout/base/PresShell.h,2
security/apps/AppTrustDomain.cpp,3
toolkit/components/telemetry/ThreadHangStats.cpp,9
dom/indexedDB/Key.cpp,8
layout/base/ArenaRefPtr.h,24
ipc/chromium/src/base/message_pump_win.cc,3161
obj-firefox/dom/bindings/EventHandlerBinding.cpp,16
dom/base/nsDocumentEncoder.cpp,42
layout/generic/TextOverflow.cpp,5
gfx/layers/apz/src/InputQueue.cpp,8
gfx/angle/src/compiler/translator/SymbolTable.cpp,23
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,258
media/mtransport/third_party/nrappkit/src/util/libekr/r_memory.c,2
gfx/thebes/gfxTextRun.cpp,420
devtools/shared/heapsnapshot/CoreDump.pb.cc,43
obj-firefox/dom/bindings/PageTransitionEvent.cpp,3
security/sandbox/chromium/sandbox/win/src/target_process.cc,1
libcore/slice/mod.rs,2
js/src/irregexp/RegExpEngine.cpp,221
dom/ipc/PreallocatedProcessManager.cpp,19
js/src/jsopcode.h,2
parser/html/nsHtml5StackNode.cpp,1
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,170
gfx/layers/IMFYCbCrImage.cpp,2
obj-firefox/ipc/ipdl/PVsyncChild.cpp,154
gfx/cairo/libpixman/src/pixman-image.c,2
security/nss/lib/pk11wrap/pk11auth.c,3
toolkit/crashreporter/breakpad-client/mac/handler/dynamic_images.cc,2
js/src/jit/BaselineCompiler.h,10
security/sandbox/chromium/sandbox/win/src/broker_services.cc,10
netwerk/base/nsURIHashKey.h,6
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,8
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
gfx/layers/client/TextureClient.cpp,120
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,5
parser/html/nsHtml5String.cpp,4
obj-firefox/dist/include/mozilla/ArenaAllocator.h,104
js/src/threading/windows/Thread.cpp,2
