dom/media/AudioStream.h,3
dom/media/webrtc/MediaEngine.h,6
js/src/vm/Symbol.h,3
gfx/cairo/cairo/src/cairo-hash.c,7
media/webrtc/trunk/webrtc/base/logging.cc,3
modules/zlib/src/trees.c,41
intl/icu/source/i18n/coll.cpp,7
toolkit/crashreporter/google-breakpad/src/common/mac/macho_utilities.cc,1
layout/style/nsComputedDOMStyle.cpp,8177
js/src/frontend/Parser.h,4
js/src/vm/Xdr.h,35
obj-firefox/dist/include/mozilla/dom/StyleSheetListBinding.h,2
security/manager/ssl/SharedCertVerifier.h,1
gfx/layers/client/CanvasClient.cpp,171
tools/profiler/core/platform-win32.cpp,397
security/nss/lib/freebl/ecl/ecp_aff.c,1
accessible/base/nsEventShell.cpp,27
xpcom/base/Logging.cpp,7
gfx/skia/skia/src/sksl/SkSLIRGenerator.cpp,1
layout/tables/BasicTableLayoutStrategy.cpp,25
netwerk/cookie/nsCookie.cpp,1
intl/icu/source/i18n/olsontz.cpp,83
gfx/webrender/src/glyph_rasterizer.rs,15
gfx/angle/src/compiler/translator/Common.h,10
obj-firefox/dist/include/mozilla/Span.h,1
obj-firefox/dist/include/mozilla/dom/StructuredCloneBlob.h,2
obj-firefox/dist/include/mozilla/Poison.h,3
layout/xul/nsRootBoxFrame.cpp,1
ipc/glue/Shmem.cpp,26
vs2015u3/VC/include/string,1
gfx/gl/ScopedGLHelpers.h,2
obj-firefox/ipc/ipdl/JavaScriptTypes.cpp,1
gfx/layers/composite/ContainerLayerComposite.cpp,3724
obj-firefox/dom/bindings/HTMLAnchorElementBinding.cpp,44
third_party/aom/aom_dsp/inv_txfm.c,5
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,13
layout/style/nsCSSValue.h,13
dom/events/AsyncEventDispatcher.cpp,30
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,5
dom/json/nsJSON.cpp,2
mozglue/misc/StackWalk.cpp,114
layout/style/nsStyleCoord.cpp,3
gfx/skia/skia/include/gpu/GrGpuResource.h,13
dom/media/webm/WebMBufferedParser.cpp,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet.cc,8
accessible/base/NotificationController.cpp,522
libstd/panicking.rs,13683
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,11
liballoc/oom.rs,55
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/dom/cache/CacheTypes.h,2
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,7
js/src/vm/GlobalObject.cpp,232
obj-firefox/x86_64/ipc/ipdl/PPluginModuleParent.cpp,6
dom/media/gmp/GMPChild.cpp,1797
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions.c,1
extensions/permissions/nsModuleFactory.cpp,1
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,1705
dom/media/MediaResource.cpp,133
xpcom/glue/standalone/nsXPCOMGlue.cpp,1
gfx/thebes/gfxFontFeatures.h,1
js/src/jit/BaselineFrameInfo.cpp,32
toolkit/components/places/Database.cpp,429
xpcom/base/CycleCollectedJSRuntime.cpp,3813
widget/cocoa/nsColorPicker.mm,14
js/src/jit/BacktrackingAllocator.cpp,1046
mozglue/misc/Mutex_windows.cpp,76
xpcom/base/nsRefPtr.h,14
obj-firefox/dom/bindings/HTMLSelectElementBinding.cpp,12
rdf/base/nsCompositeDataSource.cpp,2
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,9
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,3
dom/base/nsNodeInfoManager.h,1
dom/base/nsScreen.cpp,2
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,46
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,24
obj-firefox/ipc/ipdl/PIndexedDBPermissionRequestChild.cpp,1
dom/vr/VRDisplay.cpp,1268
editor/libeditor/EditorEventListener.cpp,68
layout/tables/nsCellMap.cpp,7
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,25
obj-firefox/dist/include/mozilla/LoadContext.h,1
layout/base/RestyleTracker.h,49
gfx/thebes/gfxFont.h,6
media/libvpx/vp8/encoder/onyx_if.c,4
gfx/skia/skia/src/opts/SkBlitMask_opts.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,2
media/libyuv/libyuv/source/mjpeg_decoder.cc,5
gfx/gl/GLScreenBuffer.cpp,122
dom/html/HTMLMediaElement.cpp,518
dom/ipc/nsIContentChild.cpp,11
security/sandbox/linux/Sandbox.cpp,20
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,9
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,168
db/sqlite3/src/sqlite3.c,787
js/ipc/JavaScriptParent.cpp,1
dom/indexedDB/IDBObjectStore.cpp,18
dom/plugins/base/nsPluginHost.cpp,207
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,24
gfx/harfbuzz/src/hb-ot-layout-common-private.hh,3
editor/libeditor/HTMLAbsPositionEditor.cpp,2
gfx/cairo/cairo/src/cairo-scaled-font.c,30
xpcom/string/nsTextFormatter.cpp,15
dom/svg/SVGPathElement.cpp,10
dom/svg/SVGTextContentElement.cpp,2
dom/media/MediaCache.cpp,30
image/decoders/nsJPEGDecoder.cpp,76
layout/style/nsCSSRules.cpp,72
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
obj-firefox/ipc/ipdl/PRemotePrintJob.cpp,1
layout/base/PresShell.h,2
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/cssparser-6b424c3fc044b021/out/tokenizer.rs,3
security/apps/AppTrustDomain.cpp,3
toolkit/components/telemetry/ThreadHangStats.cpp,16
dom/plugins/base/nsPluginsDirWin.cpp,1
dom/indexedDB/Key.cpp,8
layout/base/ArenaRefPtr.h,294
ipc/chromium/src/base/message_pump_win.cc,3951
obj-firefox/dom/bindings/EventHandlerBinding.cpp,21
dom/base/nsDocumentEncoder.cpp,42
layout/generic/TextOverflow.cpp,6
gfx/layers/apz/src/InputQueue.cpp,14
gfx/angle/src/compiler/translator/SymbolTable.cpp,23
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,1413
media/mtransport/third_party/nrappkit/src/util/libekr/r_memory.c,3
gfx/2d/DrawTargetCapture.h,1
netwerk/base/nsServerSocket.cpp,1
gfx/thebes/gfxTextRun.cpp,592
devtools/shared/heapsnapshot/CoreDump.pb.cc,60
obj-firefox/dom/bindings/PageTransitionEvent.cpp,3
security/sandbox/chromium/sandbox/win/src/target_process.cc,3
libcore/slice/mod.rs,2
js/src/irregexp/RegExpEngine.cpp,353
dom/ipc/PreallocatedProcessManager.cpp,22
js/src/jsopcode.h,2
parser/html/nsHtml5StackNode.cpp,1
obj-firefox/dist/include/mozilla/net/nsCookieKey.h,1
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,340
gfx/layers/IMFYCbCrImage.cpp,2
obj-firefox/ipc/ipdl/PVsyncChild.cpp,194
gfx/cairo/libpixman/src/pixman-image.c,2
security/nss/lib/pk11wrap/pk11auth.c,3
toolkit/crashreporter/breakpad-client/mac/handler/dynamic_images.cc,4
js/src/jit/BaselineCompiler.h,11
security/sandbox/chromium/sandbox/win/src/broker_services.cc,13
netwerk/base/nsURIHashKey.h,7
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,8
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
gfx/layers/client/TextureClient.cpp,198
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,7
parser/html/nsHtml5String.cpp,6
obj-firefox/dist/include/mozilla/ArenaAllocator.h,164
js/src/threading/windows/Thread.cpp,3
dom/cache/ReadStream.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,3
dom/script/ScriptSettings.h,7
dom/ipc/TelemetryScrollProbe.cpp,7
obj-firefox/dom/bindings/NodeBinding.cpp,345
obj-firefox/dist/include/nsTArray.h,1231
toolkit/xre/nsAndroidStartup.cpp,6
netwerk/sctp/src/netinet/sctp_cc_functions.c,20
ipc/glue/SharedMemory.h,1
dom/workers/ServiceWorkerClients.cpp,12
widget/ContentCache.cpp,79
netwerk/sctp/src/netinet/sctp_timer.c,56
gfx/layers/ipc/LayerTransactionParent.h,3
gfx/skia/skia/src/core/SkBlitter_ARGB32.cpp,16
vs2015u3/VC/include/xtree,80
hal/cocoa/CocoaBattery.cpp,6
js/src/frontend/BytecodeEmitter.h,10
ipc/mscom/Registration.cpp,1
obj-firefox/dist/include/mozilla/dom/OffscreenCanvas.h,18
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,284
gfx/skia/skia/src/core/SkRasterPipelineBlitter.cpp,7
dom/ipc/CrashReporterParent.h,7446
build/stlport/stlport/stl/_hashtable.h,5
layout/xul/BoxObject.cpp,2
obj-firefox/dom/bindings/MouseEventBinding.cpp,11
layout/tables/nsTableWrapperFrame.cpp,27
dom/base/DOMRect.cpp,12
obj-firefox/dom/bindings/RegisterBindings.cpp,2
gfx/src/gfxCrashReporterUtils.cpp,1
toolkit/components/downloads/chromium/chrome/common/safe_browsing/csd.pb.cc,1
layout/painting/FrameLayerBuilder.h,48
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,7
obj-firefox/dist/include/mozilla/gfx/UserData.h,20
js/public/GCAPI.h,33
editor/libeditor/ChangeStyleTransaction.cpp,12
gfx/skia/skia/src/core/SkLinearBitmapPipeline_sample.h,1
js/xpconnect/wrappers/AddonWrapper.cpp,49
intl/icu/source/common/uresbund.cpp,484
dom/media/systemservices/CamerasParent.cpp,20
obj-firefox/dist/include/mozilla/EffectSet.h,1
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,15
dom/base/nsIDocument.h,3
dom/events/MessageEvent.cpp,10
dom/workers/WorkerPrivate.h,4
obj-firefox/x86_64/dom/bindings/ElementBinding.cpp,177
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,40
obj-firefox/dist/include/js/HashTable.h,532
ipc/glue/URIUtils.cpp,31
layout/generic/nsSubDocumentFrame.cpp,381
servo/components/style/stylist.rs,198
js/src/vm/MemoryMetrics.cpp,65
third_party/aom/av1/decoder/decodemv.c,1
media/webrtc/signaling/src/sdp/SdpHelper.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,19
gfx/skia/skia/include/core/SkCanvas.h,15
gfx/thebes/gfxGDIFont.cpp,5
toolkit/crashreporter/breakpad-client/linux/minidump_writer/minidump_writer.cc,4
dom/base/nsGenericDOMDataNode.h,170
accessible/ipc/DocAccessibleParent.cpp,1026
security/manager/ssl/src/SSLServerCertVerification.cpp,10
layout/style/ServoCSSRuleList.cpp,33
dom/indexedDB/FileInfo.cpp,1
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-3dce60e13dc5d80f/out/properties.rs,202
dom/events/UIEvent.h,6
libstd/sys/windows/thread.rs,4
media/webrtc/signaling/src/sdp/sipcc/sdp_token.c,3
js/src/jit/Safepoints.cpp,28
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,101
layout/painting/DisplayItemClip.h,12
gfx/layers/basic/BasicPaintedLayer.cpp,26
js/src/vm/GeneratorObject.cpp,6
gfx/skia/skia/src/core/SkPath.cpp,3
netwerk/protocol/http/NullHttpTransaction.cpp,33
dom/indexeddb/IDBWrapperCache.cpp,24
xpcom/base/nsID.h,2
layout/generic/nsTextFrame.cpp,1591
gfx/thebes/gfxDWriteFontList.cpp,15
js/src/vm/TypedArrayObject.cpp,98
obj-firefox/dist/include/nsPrintfCString.h,2
layout/base/DisplayListClipState.cpp,1
dom/ipc/ContentParent.cpp,300595
xpcom/threads/CondVar.h,147
toolkit/components/places/SQLFunctions.cpp,7
security/nss/lib/freebl/gcm.c,13
obj-firefox/ipc/ipdl/PWebBrowserPersistResourcesChild.cpp,1
media/libopus/celt/cwrs.c,1
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,851
dom/base/nsContentSink.h,1
netwerk/protocol/http/Http2Session.cpp,326
xpcom/base/nsINIParser.cpp,6
gfx/gl/SharedSurface.h,28
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/plugins/PPluginModule.h,2
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
toolkit/components/telemetry/TelemetryCommon.h,1
content/media/SharedBuffer.h,1
js/xpconnect/src/XPCDebug.cpp,1
js/src/dtoa.c,10
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,1
dom/base/mozAutoDocUpdate.h,91
gfx/src/nsColor.cpp,17
obj-firefox/dist/include/nsStyleContextInlines.h,951
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,55
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,185
gfx/skia/skia/src/gpu/effects/GrSimpleTextureEffect.h,1
layout/generic/nsPageContentFrame.cpp,4
dom/html/HTMLSharedObjectElement.cpp,2
xpcom/threads/EventQueue.cpp,1
layout/base/GeckoRestyleManager.h,7
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,10
obj-firefox/dom/bindings/GridBinding.cpp,6
security/nss/lib/freebl/loader.c,54
dom/media/MediaDecoderReader.cpp,15
gfx/thebes/gfxGradientCache.cpp,6
obj-firefox/dist/include/mozilla/dom/DocumentTimeline.h,1
security/manager/ssl/PSMRunnable.cpp,1
js/src/vm/String.cpp,251
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,5
obj-firefox/dom/bindings/DocumentBinding.cpp,80
xpcom/base/nsMemoryReporterManager.cpp,109
layout/style/Loader.cpp,239
security/nss/lib/ssl/sslsecur.c,94
media/webrtc/trunk/webrtc/base/criticalsection.cc,1
security/nss/lib/certdb/alg1485.c,3
toolkit/components/protobuf/src/google/protobuf/message.cc,2
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-58e9e45a1cbf378c/out/gecko_properties.rs,8
js/src/vm/String.h,175
obj-firefox/dist/include/gfxFont.h,4
js/src/jit/BaselineInspector.cpp,20
js/src/jit/Linker.cpp,237
servo/components/style/traversal.rs,265
security/manager/ssl/nsNSSShutDown.cpp,2
layout/base/nsCSSFrameConstructor.cpp,8777
ipc/chromium/src/third_party/libevent/evmap.c,10
dom/media/TextTrackList.cpp,3
toolkit/profile/nsToolkitProfileService.cpp,25
widget/cocoa/nsMenuBarX.mm,12
gfx/ipc/GPUParent.cpp,269
memory/build/replace_malloc.c,1229
obj-firefox/dist/include/js/HeapAPI.h,14
dom/media/eme/CDMCaps.cpp,1
netwerk/streamconv/nsStreamConverterService.cpp,3
uriloader/exthandler/nsExternalProtocolHandler.cpp,100
storage/mozStorageAsyncStatementExecution.cpp,98
dom/events/CustomEvent.cpp,6
js/src/jit/shared/BaselineCompiler-shared.cpp,3
dom/ipc/ContentParent.h,233
devtools/shared/heapsnapshot/DominatorTree.cpp,2
gfx/harfbuzz/src/hb-ot-layout.cc,13
toolkit/components/extensions/ExtensionPolicyService.cpp,435
storage/mozStorageStatementParams.cpp,13
obj-firefox/ipc/ipdl/PBroadcastChannelChild.cpp,23
dom/ipc/ProcessHangMonitor.cpp,2006
gfx/angle/src/libANGLE/renderer/d3d/FramebufferD3D.cpp,6
content/events/src/nsDOMMouseEvent.cpp,1
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,3
intl/icu/source/common/uinit.cpp,7
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
image/src/FrameAnimator.cpp,1
security/pkix/lib/pkixbuild.cpp,22
security/nss/lib/freebl/sha_fast.c,20
netwerk/protocol/http/ASpdySession.cpp,2
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
obj-firefox/dom/bindings/UIEventBinding.cpp,19
intl/strres/nsStringBundleTextOverride.cpp,1
js/xpconnect/src/nsScriptError.cpp,2
netwerk/protocol/websocket/WebSocketChannel.cpp,38
netwerk/cache2/CacheFileIOManager.cpp,1489
dom/html/MediaDocument.cpp,2
gfx/layers/composite/CompositableHost.h,71
dom/bluetooth/ipc/BluetoothParent.cpp,1
layout/generic/nsGridContainerFrame.cpp,6
gfx/qcms/chain.c,1
gfx/layers/ipc/SynchronousTask.h,5
js/src/jit/CompileInfo.h,23
obj-firefox/dist/include/mozilla/Encoding.h,414
obj-firefox/ipc/ipdl/PCamerasChild.cpp,1
dom/bindings/CallbackObject.h,5
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient.cpp,9
media/mtransport/third_party/nrappkit/src/registry/registry_local.c,1
netwerk/base/PrivateBrowsingChannel.h,4
obj-firefox/ipc/ipdl/PContent.cpp,3
layout/style/StyleAnimationValue.cpp,121
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.h,4
toolkit/mozapps/extensions/AddonContentPolicy.cpp,2
js/xpconnect/wrappers/XrayWrapper.cpp,1159
dom/performance/Performance.cpp,6
ipc/glue/ProtocolUtils.cpp,6437
mfbt/WeakPtr.h,2
parser/htmlparser/nsScannerString.cpp,3
ipc/chromium/src/base/message_pump_mac.mm,16
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,20
storage/mozStorageStatementJSHelper.cpp,2
docshell/base/nsDefaultURIFixup.cpp,2
obj-firefox/dom/bindings/DirectoryBinding.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,358
devtools/shared/heapsnapshot/DeserializedNode.cpp,2
extensions/spellcheck/src/mozSpellChecker.cpp,16
obj-firefox/dom/bindings/RangeBinding.cpp,11
accessible/ipc/DocAccessibleParent.h,154
security/certverifier/OCSPCache.cpp,3
gfx/2d/FilterNodeSoftware.cpp,71
js/public/HeapAPI.h,24
dom/html/HTMLFormElement.cpp,3
js/src/jshashutil.h,52
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,4
dom/quota/ActorsParent.cpp,93
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,94
layout/style/nsRuleNode.h,10
third_party/aom/av1/common/av1_inv_txfm1d.c,17
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,22
toolkit/components/autocomplete/nsAutoCompleteSimpleResult.cpp,11
dom/xbl/nsXBLPrototypeHandler.cpp,23
obj-firefox/dist/include/gfxPrefs.h,14
xpcom/base/nsMemoryInfoDumper.cpp,12
gfx/angle/src/libGLESv2/entry_points_egl.cpp,114
obj-firefox/dom/bindings/HTMLHeadElementBinding.cpp,1
js/src/gc/Statistics.cpp,1247
src/libcore/sync/atomic.rs,3
gfx/layers/composite/CanvasLayerComposite.cpp,31
tools/profiler/core/ProfileJSONWriter.cpp,4
media/libcubeb/src/cubeb_audiounit.cpp,9
security/manager/ssl/nsSiteSecurityService.cpp,32
obj-firefox/dist/include/GPUVideoImage.h,9
dom/base/nsHostObjectProtocolHandler.cpp,3
layout/forms/nsListControlFrame.cpp,115
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,35
js/src/jsnum.cpp,57
docshell/shistory/nsSHistory.cpp,41
ipc/glue/CrossProcessSemaphore_windows.cpp,2
dom/html/HTMLAnchorElement.cpp,143
security/nss/lib/freebl/rijndael.c,21
obj-firefox/dist/include/mozilla/MaybeOneOf.h,1
dom/media/MediaTimer.cpp,3
toolkit/components/printingui/ipc/nsPrintingProxy.cpp,5
memory/build/mozmemory_wrap.c,43
mozglue/android/SharedMemNatives.cpp,4
netwerk/cache/nsCacheSession.cpp,150
gcc/include/c++/4.9.4/ext/new_allocator.h,11
obj-firefox/js/src/gc/StatsPhasesGenerated.cpp,15
js/src/vm/TypeInference.h,577
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,58
dom/base/nsDOMMutationObserver.h,88
editor/composer/nsEditorSpellCheck.cpp,12
media/webrtc/trunk/webrtc/video/vie_encoder.cc,19
servo/ports/geckolib/glue.rs,4893
dom/canvas/WebGLExtensionDisjointTimerQuery.cpp,1
js/src/ds/FixedSizeHash.h,1
netwerk/base/nsUnicharStreamLoader.cpp,37
embedding/components/commandhandler/nsBaseCommandController.cpp,3
obj-firefox/dist/include/mozilla/dom/EventBinding.h,2
src/libstd/ffi/c_str.rs,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,56
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,52
editor/libeditor/TextEditRules.cpp,4
dom/canvas/WebGLContext.cpp,559
js/public/GCHashTable.h,18
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,13304
dom/cache/StreamControl.cpp,4
gcc/include/c++/4.9.4/functional,5
layout/base/nsBidiPresUtils.cpp,128
dom/fetch/InternalHeaders.cpp,4
security/nss/lib/softoken/pkcs11c.c,121
layout/generic/nsContainerFrame.cpp,1673
intl/icu/source/common/unifiedcache.cpp,156
obj-firefox/dist/include/mozilla/storage/StatementCache.h,2
obj-firefox/ipc/ipdl/PBackgroundIDBCursorParent.cpp,1
intl/uconv/nsTextToSubURI.cpp,4
layout/printing/PrintTranslator.cpp,107
content/base/src/nsContentUtils.cpp,6
js/ipc/WrapperAnswer.cpp,3
image/ImageCacheKey.cpp,3
browser/app/nsBrowserApp.cpp,559
media/webrtc/signaling/src/sdp/sipcc/sdp_attr_access.c,6
memory/build/jemalloc_config.cpp,6660
js/src/vm/AsyncIteration.cpp,8
libcore/mem.rs,1
obj-firefox/dist/include/mozilla/MouseEvents.h,2
obj-firefox/dist/include/mozilla/dom/FragmentOrElement.h,8
obj-firefox/dist/include/js/TracingAPI.h,588
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,21
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,510184
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,3
layout/generic/nsBlockFrame.cpp,3317
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
xpcom/threads/RecursiveMutex.cpp,1
layout/ipc/VsyncParent.cpp,23
gfx/layers/mlgpu/MLGDevice.h,9
dom/script/nsIScriptElement.h,1
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,3
js/src/jsnum.h,1
js/src/jit/MoveResolver.cpp,1
nsprpub/pr/src/io/pripv6.c,24
obj-x86_64-pc-linux-gnu/dom/bindings/MatchPatternBinding.cpp,3
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,7
gfx/angle/src/libANGLE/Surface.cpp,4
dom/file/Blob.cpp,6
js/src/vm/JSONParser.h,1
gfx/thebes/VsyncSource.cpp,47
dom/events/EventListenerManager.cpp,493
obj-firefox/dom/bindings/PerformanceBinding.cpp,20
widget/gtk/nsApplicationChooser.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/client_info.cc,1
gfx/2d/SourceSurfaceSkia.cpp,1
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,7
obj-firefox/dist/include/mozilla/dom/HTMLDivElementBinding.h,2
layout/style/AnimationCommon.h,29
servo/components/style/stylesheets/rule_list.rs,1
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,14
js/src/jsfuninlines.h,87
dom/file/BlobSet.cpp,3
netwerk/cache2/CacheFile.cpp,1869
layout/generic/nsContainerFrame.h,17
js/src/jit/BytecodeAnalysis.h,1
dom/base/nsWindowRoot.cpp,24
security/nss/lib/pkcs7/certread.c,12
media/libjpeg/jdinput.c,3
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-b085cfb8bb9e43c9/out/gecko_properties.rs,11
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,101
dom/xslt/xpath/txMozillaXPathTreeWalker.cpp,2
layout/generic/nsLineBox.h,7
ipc/chromium/src/base/observer_list.h,11
js/src/jit/EdgeCaseAnalysis.cpp,6
gfx/angle/src/compiler/translator/QualifierTypes.h,1
js/public/Proxy.h,2
gfx/layers/composite/LayerManagerComposite.h,93
vs2015u1/vc/include/deque,6
dom/media/AudioStream.cpp,185
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,17
js/src/vm/EnvironmentObject.cpp,143
xpcom/threads/Mutex.h,33
obj-firefox/dom/bindings/KeyframeEffectBinding.cpp,2
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,22
gfx/gl/SharedSurfaceEGL.cpp,19
vs2015u3/VC/include/iosfwd,23
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1313
js/xpconnect/src/xpcObjectHelper.h,31
js/src/jswrapper.h,1
dom/events/DataTransfer.cpp,22
js/src/jsstr.cpp,196
ipc/chromium/src/base/logging.cc,8
third_party/aom/av1/encoder/x86/dct_intrin_sse2.c,5
js/src/jit/CacheIRCompiler.h,1
dom/base/Console.cpp,7
obj-firefox/dist/include/js/SweepingAPI.h,1
dom/media/VideoPlaybackQuality.cpp,12
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,9
dom/ipc/URLClassifierChild.cpp,5
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,7
dom/xbl/nsXBLProtoImplField.cpp,3
gfx/webrender/src/texture_cache.rs,1337
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,55
dom/media/MediaFormatReader.cpp,5097
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,85
obj-firefox/dist/include/js/GCHashTable.h,239
widget/nsBaseAppShell.cpp,10444
netwerk/base/nsSerializationHelper.cpp,28
widget/windows/nsWindow.cpp,2697
obj-firefox/dom/bindings/PaymentRequestUpdateEventBinding.cpp,13
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,1940
ipc/chromium/src/base/revocable_store.cc,520
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,58
gfx/skia/skia/src/core/SkRasterClipStack.h,17
js/src/jit/x64/MacroAssembler-x64.cpp,31
js/src/vm/SavedStacks.h,1
obj-firefox/ipc/ipdl/PBrowser.cpp,28
ipc/glue/MessageChannel.h,73
dom/bluetooth/bluedroid/BluetoothServiceBluedroid.cpp,1
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,127
gfx/layers/ipc/APZCTreeManagerChild.cpp,5
media/libvpx/vp9/common/vp9_thread.c,24
gcc/include/c++/4.9.4/bits/stl_vector.h,10
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,213
toolkit/components/telemetry/Telemetry.h,7
layout/style/nsCSSRuleProcessor.cpp,2627
dom/fetch/FetchConsumer.cpp,1593
xpcom/threads/TimerThread.h,8
gfx/vr/VRManager.cpp,310
security/nss/lib/softoken/lowkey.c,3
dom/media/flac/FlacDemuxer.cpp,13
obj-firefox/ipc/ipdl/LayersMessages.cpp,73
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,61
dom/base/nsDocument.cpp,12304
toolkit/components/places/Helpers.cpp,1
obj-firefox/dom/bindings/IDBDatabaseBinding.cpp,1
gfx/layers/client/ClientLayerManager.h,34
