js/xpconnect/src/XPCJSID.cpp,14
dom/xhr/XMLHttpRequestWorker.cpp,7
dom/media/hls/HLSDemuxer.cpp,4
netwerk/protocol/http/HttpChannelParentListener.cpp,45
gfx/2d/Matrix.h,5
ipc/chromium/src/base/message_loop.cc,19331
gfx/thebes/gfxPrefs.h,47
xpcom/threads/nsTimerImpl.cpp,109652
widget/android/GeckoEditableSupport.cpp,33
media/libcubeb/src/cubeb_opensl.c,11
dom/base/nsContentList.cpp,29
dom/xul/nsXULPrototypeDocument.cpp,2
gfx/skia/skia/src/core/SkBitmapProcState_matrixProcs.cpp,1
layout/base/nsCSSFrameConstructor.h,1
widget/windows/JumpListItem.cpp,1
widget/VsyncDispatcher.h,1
obj-firefox/dom/bindings/TreeBoxObjectBinding.cpp,1
storage/mozStoragePrivateHelpers.cpp,2
dom/html/TimeRanges.cpp,2
js/xpconnect/wrappers/WrapperFactory.cpp,31
dom/media/hls/HLSDecoder.h,2
gfx/layers/client/ClientContainerLayer.h,31
dom/canvas/WebGLContextDraw.cpp,3
toolkit/crashreporter/breakpad-client/mac/crash_generation/crash_generation_server.cc,1
obj-firefox/ipc/ipdl/PCompositorBridgeParent.cpp,276
xpcom/threads/AbstractThread.cpp,86
dom/base/nsFrameMessageManager.cpp,81
gfx/cairo/libpixman/src/pixman.c,3
xpcom/base/nsWeakReference.cpp,3
dom/workers/RuntimeService.cpp,62
gfx/angle/src/libANGLE/Display.cpp,48
netwerk/cache2/CacheFileMetadata.cpp,75
obj-firefox/dist/include/mozilla/GfxMessageUtils.h,3
toolkit/system/osxproxy/ProxyUtils.mm,1
js/src/vm/ArgumentsObject.h,3
js/src/proxy/Wrapper.cpp,124
obj-firefox/ipc/ipdl/PBrowserParent.cpp,859
layout/generic/nsGfxScrollFrame.h,8
dom/gamepad/cocoa/CocoaGamepad.cpp,2
obj-firefox/dom/bindings/RegisterWorkerBindings.cpp,4
gfx/gl/GLLibraryEGL.h,11
xpcom/io/nsInputStreamTee.cpp,19
gfx/webrender/src/frame_builder.rs,74
gfx/gl/SharedSurface.cpp,17
gfx/gl/GLContextProviderGLX.cpp,18
dom/plugins/ipc/PluginUtilsWin.cpp,8
obj-firefox/dist/include/SerializedLoadContext.h,1
ipc/chromium/src/third_party/libevent/evthread.c,1
widget/android/nsAppShell.h,5
dom/media/mediasource/MediaSourceDemuxer.cpp,7
widget/gonk/libui/InputReader.cpp,1
dom/media/mediasource/MediaSourceDecoder.cpp,4
intl/icu/source/i18n/ucol_res.cpp,6
widget/windows/WindowHook.cpp,45
toolkit/components/telemetry/Telemetry.cpp,166
nsprpub/pr/src/threads/prtpd.c,1
obj-firefox/ipc/ipdl/PRemotePrintJobParent.cpp,42
js/src/vm/ArgumentsObject.cpp,9
js/src/jit/ExecutableAllocator.cpp,168
dom/base/nsStyledElement.cpp,3
toolkit/xre/ProfileReset.cpp,10
netwerk/cache2/CacheFileOutputStream.cpp,13
xpcom/io/nsStorageStream.cpp,2
gfx/layers/client/ClientTiledPaintedLayer.cpp,2
dom/gamepad/GamepadMonitoring.cpp,2
xpcom/ds/ArenaAllocator.h,7
netwerk/cache2/CacheStorage.cpp,4
layout/style/StyleSetHandleInlines.h,3
js/src/proxy/BaseProxyHandler.cpp,8
js/src/jscompartment.h,10
security/nss/lib/pki/certificate.c,2
security/manager/ssl/SSLServerCertVerification.cpp,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl.cc,5
js/src/jsweakmap.h,18
ipc/glue/SyncChannel.cpp,1
netwerk/base/nsProtocolProxyService.cpp,49
image/VectorImage.cpp,1
gfx/skia/skia/src/gpu/batches/GrAADistanceFieldPathRenderer.cpp,2
netwerk/build/nsNetModule.cpp,46
mfbt/double-conversion/source/fast-dtoa.cc,6
image/SurfacePipe.cpp,1
js/xpconnect/src/XPCJSContext.cpp,51
media/libstagefright/binding/ResourceStream.cpp,2
dom/events/NotifyPaintEvent.cpp,3
js/xpconnect/src/XPCWrappedJS.cpp,57
gfx/2d/DataSurfaceHelpers.cpp,1
obj-firefox/dist/include/mozilla/ipc/ProtocolUtils.h,118
widget/cocoa/nsCocoaWindow.mm,10
modules/zlib/src/compress.c,1
layout/printing/nsPrintObject.cpp,1476
layout/painting/nsDisplayList.h,32
dom/plugins/base/nsPluginInstanceOwner.cpp,9
js/src/vm/Shape.h,27
security/nss/lib/dev/devslot.c,2
security/manager/ssl/nsSecureBrowserUIImpl.cpp,9
extensions/spellcheck/src/mozSpellCheckerFactory.cpp,9
widget/android/nsWindow.cpp,60
obj-firefox/dist/include/mozilla/dom/ContentBridgeParent.h,3
dom/media/MediaData.h,13
obj-firefox/dist/include/MediaQueue.h,1
obj-firefox/dist/include/mozilla/CondVar.h,3
widget/gtk/WindowSurfaceX11.cpp,8
netwerk/protocol/http/nsHttpResponseHead.cpp,55
mozglue/build/Nuwa.cpp,1
dom/canvas/WebGLContext.h,9
widget/nsNativeTheme.cpp,1
dom/media/webrtc/MediaEngine.h,2
gfx/cairo/cairo/src/cairo-hash.c,3
modules/zlib/src/trees.c,23
intl/icu/source/i18n/coll.cpp,7
layout/style/nsComputedDOMStyle.cpp,43
js/src/vm/Xdr.h,11
obj-firefox/dist/include/mozilla/dom/StyleSheetListBinding.h,2
tools/profiler/core/platform-win32.cpp,127
accessible/base/nsEventShell.cpp,5
layout/tables/BasicTableLayoutStrategy.cpp,4
netwerk/cookie/nsCookie.cpp,1
intl/icu/source/i18n/olsontz.cpp,23
obj-firefox/dist/include/mozilla/Poison.h,1
ipc/glue/Shmem.cpp,11
gfx/layers/composite/ContainerLayerComposite.cpp,952
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,10
layout/style/nsCSSValue.h,3
dom/events/AsyncEventDispatcher.cpp,1
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,3
mozglue/misc/StackWalk.cpp,4
dom/media/webm/WebMBufferedParser.cpp,1
accessible/base/NotificationController.cpp,125
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,4
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,4
js/src/vm/GlobalObject.cpp,41
dom/media/gmp/GMPChild.cpp,1210
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,352
dom/media/MediaResource.cpp,72
js/src/jit/BaselineFrameInfo.cpp,8
toolkit/components/places/Database.cpp,287
xpcom/base/CycleCollectedJSRuntime.cpp,756
js/src/jit/BacktrackingAllocator.cpp,300
mozglue/misc/Mutex_windows.cpp,16
xpcom/base/nsRefPtr.h,6
security/manager/ssl/nsNSSCertHelper.cpp,4
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,1
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,5
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,2
dom/vr/VRDisplay.cpp,945
editor/libeditor/EditorEventListener.cpp,8
layout/tables/nsCellMap.cpp,4
layout/base/RestyleTracker.h,2
gfx/thebes/gfxFont.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,1
gfx/gl/GLScreenBuffer.cpp,19
dom/html/HTMLMediaElement.cpp,211
security/sandbox/linux/Sandbox.cpp,4
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,1
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,59
db/sqlite3/src/sqlite3.c,132
dom/indexedDB/IDBObjectStore.cpp,14
dom/plugins/base/nsPluginHost.cpp,77
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,8
gfx/cairo/cairo/src/cairo-scaled-font.c,8
xpcom/string/nsTextFormatter.cpp,6
dom/media/MediaCache.cpp,8
image/decoders/nsJPEGDecoder.cpp,18
layout/style/nsCSSRules.cpp,26
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
dom/indexedDB/Key.cpp,8
ipc/chromium/src/base/message_pump_win.cc,1033
obj-firefox/dom/bindings/EventHandlerBinding.cpp,11
dom/base/nsDocumentEncoder.cpp,13
layout/generic/TextOverflow.cpp,1
gfx/layers/apz/src/InputQueue.cpp,3
gfx/angle/src/compiler/translator/SymbolTable.cpp,2
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,2
gfx/thebes/gfxTextRun.cpp,142
devtools/shared/heapsnapshot/CoreDump.pb.cc,16
security/sandbox/chromium/sandbox/win/src/target_process.cc,1
js/src/irregexp/RegExpEngine.cpp,101
dom/ipc/PreallocatedProcessManager.cpp,14
js/src/jsopcode.h,2
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,48
obj-firefox/ipc/ipdl/PVsyncChild.cpp,44
js/src/jit/BaselineCompiler.h,6
security/sandbox/chromium/sandbox/win/src/broker_services.cc,4
netwerk/base/nsURIHashKey.h,3
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,6
gfx/layers/client/TextureClient.cpp,63
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,1
parser/html/nsHtml5String.cpp,3
obj-firefox/dist/include/mozilla/ArenaAllocator.h,52
js/src/threading/windows/Thread.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,1
dom/ipc/TelemetryScrollProbe.cpp,1
obj-firefox/dom/bindings/NodeBinding.cpp,51
obj-firefox/dist/include/nsTArray.h,295
dom/workers/ServiceWorkerClients.cpp,1
widget/ContentCache.cpp,1
netwerk/sctp/src/netinet/sctp_timer.c,32
vs2015u3/VC/include/xtree,3
hal/cocoa/CocoaBattery.cpp,2
js/src/frontend/BytecodeEmitter.h,2
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,87
dom/ipc/CrashReporterParent.h,2502
build/stlport/stlport/stl/_hashtable.h,2
layout/tables/nsTableWrapperFrame.cpp,6
dom/base/DOMRect.cpp,11
layout/painting/FrameLayerBuilder.h,39
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,2
obj-firefox/dist/include/mozilla/gfx/UserData.h,8
js/public/GCAPI.h,4
js/xpconnect/wrappers/AddonWrapper.cpp,3
intl/icu/source/common/uresbund.cpp,113
dom/media/systemservices/CamerasParent.cpp,10
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,3
dom/workers/WorkerPrivate.h,1
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,3
obj-firefox/dist/include/js/HashTable.h,137
ipc/glue/URIUtils.cpp,24
layout/generic/nsSubDocumentFrame.cpp,71
js/src/vm/MemoryMetrics.cpp,13
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,3
gfx/skia/skia/include/core/SkCanvas.h,8
dom/base/nsGenericDOMDataNode.h,2
accessible/ipc/DocAccessibleParent.cpp,450
security/manager/ssl/src/SSLServerCertVerification.cpp,6
dom/events/UIEvent.h,2
js/src/jit/Safepoints.cpp,15
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,26
layout/painting/DisplayItemClip.h,1
gfx/layers/basic/BasicPaintedLayer.cpp,12
js/src/vm/GeneratorObject.cpp,2
netwerk/protocol/http/NullHttpTransaction.cpp,5
dom/indexeddb/IDBWrapperCache.cpp,2
layout/generic/nsTextFrame.cpp,480
js/src/vm/TypedArrayObject.cpp,10
dom/ipc/ContentParent.cpp,216864
xpcom/threads/CondVar.h,45
toolkit/components/places/SQLFunctions.cpp,5
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,639
netwerk/protocol/http/Http2Session.cpp,9
xpcom/base/nsINIParser.cpp,6
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
content/media/SharedBuffer.h,1
js/src/dtoa.c,4
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,1
dom/base/mozAutoDocUpdate.h,12
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,16
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,128
dom/html/HTMLSharedObjectElement.cpp,2
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,10
obj-firefox/dom/bindings/GridBinding.cpp,4
security/nss/lib/freebl/loader.c,2
dom/media/MediaDecoderReader.cpp,10
js/src/vm/String.cpp,59
obj-firefox/dom/bindings/DocumentBinding.cpp,13
xpcom/base/nsMemoryReporterManager.cpp,19
layout/style/Loader.cpp,40
security/nss/lib/ssl/sslsecur.c,13
toolkit/components/protobuf/src/google/protobuf/message.cc,2
js/src/vm/String.h,18
obj-firefox/dist/include/gfxFont.h,2
js/src/jit/BaselineInspector.cpp,3
js/src/jit/Linker.cpp,63
layout/base/nsCSSFrameConstructor.cpp,329
ipc/chromium/src/third_party/libevent/evmap.c,2
toolkit/profile/nsToolkitProfileService.cpp,6
widget/cocoa/nsMenuBarX.mm,10
gfx/ipc/GPUParent.cpp,44
memory/build/replace_malloc.c,877
uriloader/exthandler/nsExternalProtocolHandler.cpp,36
storage/mozStorageAsyncStatementExecution.cpp,24
dom/events/CustomEvent.cpp,3
dom/ipc/ContentParent.h,109
gfx/harfbuzz/src/hb-ot-layout.cc,7
toolkit/components/extensions/ExtensionPolicyService.cpp,421
storage/mozStorageStatementParams.cpp,4
dom/ipc/ProcessHangMonitor.cpp,497
content/events/src/nsDOMMouseEvent.cpp,1
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,2
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
security/pkix/lib/pkixbuild.cpp,4
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
netwerk/protocol/websocket/WebSocketChannel.cpp,18
netwerk/cache2/CacheFileIOManager.cpp,61
gfx/layers/composite/CompositableHost.h,44
gfx/qcms/chain.c,1
js/src/jit/CompileInfo.h,1
obj-firefox/dist/include/mozilla/Encoding.h,334
dom/bindings/CallbackObject.h,2
obj-firefox/ipc/ipdl/PContent.cpp,1
layout/style/StyleAnimationValue.cpp,22
js/xpconnect/wrappers/XrayWrapper.cpp,512
ipc/glue/ProtocolUtils.cpp,2880
parser/htmlparser/nsScannerString.cpp,1
ipc/chromium/src/base/message_pump_mac.mm,7
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,4
docshell/base/nsDefaultURIFixup.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,13
extensions/spellcheck/src/mozSpellChecker.cpp,9
obj-firefox/dom/bindings/RangeBinding.cpp,2
accessible/ipc/DocAccessibleParent.h,57
gfx/2d/FilterNodeSoftware.cpp,22
js/public/HeapAPI.h,6
js/src/jshashutil.h,16
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,1
dom/quota/ActorsParent.cpp,11
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,31
layout/style/nsRuleNode.h,4
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,9
dom/xbl/nsXBLPrototypeHandler.cpp,4
gfx/angle/src/libGLESv2/entry_points_egl.cpp,49
js/src/gc/Statistics.cpp,458
gfx/layers/composite/CanvasLayerComposite.cpp,22
tools/profiler/core/ProfileJSONWriter.cpp,1
media/libcubeb/src/cubeb_audiounit.cpp,5
security/manager/ssl/nsSiteSecurityService.cpp,6
obj-firefox/dist/include/GPUVideoImage.h,1
layout/forms/nsListControlFrame.cpp,40
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,10
js/src/jsnum.cpp,21
docshell/shistory/nsSHistory.cpp,20
dom/html/HTMLAnchorElement.cpp,20
memory/build/mozmemory_wrap.c,2
mozglue/android/SharedMemNatives.cpp,1
gcc/include/c++/4.9.4/ext/new_allocator.h,1
js/src/vm/TypeInference.h,102
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,4
dom/base/nsDOMMutationObserver.h,32
editor/composer/nsEditorSpellCheck.cpp,8
netwerk/base/nsUnicharStreamLoader.cpp,7
embedding/components/commandhandler/nsBaseCommandController.cpp,1
obj-firefox/dist/include/mozilla/dom/EventBinding.h,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,21
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,19
dom/canvas/WebGLContext.cpp,115
js/public/GCHashTable.h,2
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,2171
gcc/include/c++/4.9.4/functional,1
layout/base/nsBidiPresUtils.cpp,6
security/nss/lib/softoken/pkcs11c.c,13
layout/generic/nsContainerFrame.cpp,543
intl/icu/source/common/unifiedcache.cpp,27
layout/printing/PrintTranslator.cpp,37
content/base/src/nsContentUtils.cpp,3
js/ipc/WrapperAnswer.cpp,1
browser/app/nsBrowserApp.cpp,116
memory/build/jemalloc_config.cpp,1570
obj-firefox/dist/include/js/TracingAPI.h,63
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,7
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,177778
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,2
layout/generic/nsBlockFrame.cpp,643
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
layout/ipc/VsyncParent.cpp,6
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,1
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,1
gfx/thebes/VsyncSource.cpp,16
dom/events/EventListenerManager.cpp,242
obj-firefox/dom/bindings/PerformanceBinding.cpp,4
gfx/2d/SourceSurfaceSkia.cpp,1
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,5
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,3
js/src/jsfuninlines.h,11
netwerk/cache2/CacheFile.cpp,50
layout/generic/nsContainerFrame.h,5
dom/base/nsWindowRoot.cpp,5
media/libjpeg/jdinput.c,3
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,43
layout/generic/nsLineBox.h,2
ipc/chromium/src/base/observer_list.h,3
js/src/jit/EdgeCaseAnalysis.cpp,1
gfx/layers/composite/LayerManagerComposite.h,49
dom/media/AudioStream.cpp,73
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,3
js/src/vm/EnvironmentObject.cpp,13
xpcom/threads/Mutex.h,9
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,2
vs2015u3/VC/include/iosfwd,8
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1166
js/xpconnect/src/xpcObjectHelper.h,13
dom/events/DataTransfer.cpp,5
js/src/jsstr.cpp,67
ipc/chromium/src/base/logging.cc,2
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,2
dom/ipc/URLClassifierChild.cpp,1
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,6
gfx/webrender/src/texture_cache.rs,210
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,12
dom/media/MediaFormatReader.cpp,4776
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,9
obj-firefox/dist/include/js/GCHashTable.h,59
widget/nsBaseAppShell.cpp,2867
netwerk/base/nsSerializationHelper.cpp,9
widget/windows/nsWindow.cpp,1269
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,461
ipc/chromium/src/base/revocable_store.cc,1
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,50
gfx/skia/skia/src/core/SkRasterClipStack.h,16
js/src/jit/x64/MacroAssembler-x64.cpp,12
js/src/vm/SavedStacks.h,1
obj-firefox/ipc/ipdl/PBrowser.cpp,14
ipc/glue/MessageChannel.h,18
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,32
gfx/layers/ipc/APZCTreeManagerChild.cpp,2
media/libvpx/vp9/common/vp9_thread.c,7
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,24
layout/style/nsCSSRuleProcessor.cpp,749
gfx/vr/VRManager.cpp,258
obj-firefox/ipc/ipdl/LayersMessages.cpp,14
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,20
dom/base/nsDocument.cpp,4077
gfx/layers/client/ClientLayerManager.h,9
ipc/glue/SharedMemoryBasic_mach.mm,2
obj-firefox/dist/include/nsProxyRelease.h,1
dom/events/Event.cpp,59
dom/script/ScriptLoadHandler.cpp,962
js/src/irregexp/NativeRegExpMacroAssembler.cpp,6
obj-firefox/dist/include/nsStyleStructList.h,26
extensions/cookie/nsPermissionManager.cpp,132
vs2015u3/VC/include/xmemory0,40
xpcom/io/nsSegmentedBuffer.cpp,13
js/src/jit/x86-shared/MacroAssembler-x86-shared-inl.h,2
obj-firefox/ipc/ipdl/PGMPVideoEncoderParent.cpp,1
devtools/platform/nsJSInspector.cpp,6
netwerk/sctp/src/netinet/sctp_input.c,2
gfx/layers/ipc/LayerTransactionParent.cpp,21
security/nss/lib/util/secport.c,3
gfx/src/FilterSupport.cpp,8
other-licenses/nsis/Contrib/CityHash/cityhash/city.cpp,1
tools/profiler/public/GeckoProfilerImpl.h,1
toolkit/components/startup/nsAppStartup.cpp,902
layout/style/CSSVariableValues.cpp,1
dom/base/nsDocument.h,1
accessible/base/nsAccessibilityService.cpp,83
dom/media/platforms/android/AndroidDecoderModule.cpp,1
gfx/skia/skia/src/gpu/GrDrawingManager.h,7
js/src/gc/StoreBuffer.cpp,1
xpcom/ds/nsObserverList.cpp,569
layout/generic/nsTextRunTransformations.h,1
js/src/jit/AliasAnalysis.cpp,2
ipc/glue/InputStreamUtils.cpp,71
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/gfx/GraphicsMessages.h,2
dom/media/platforms/wrappers/MediaDataDecoderProxy.cpp,1
js/src/gc/Zone.h,34
layout/base/nsFrameManager.cpp,23
netwerk/protocol/http/nsCORSListenerProxy.cpp,7
dom/media/webspeech/synth/SpeechSynthesis.cpp,5
gfx/layers/LayersLogging.cpp,1
js/src/frontend/TokenStream.h,4
ipc/chromium/src/third_party/libevent/http.c,4
accessible/base/EventQueue.cpp,3
extensions/spellcheck/src/mozInlineSpellChecker.cpp,8
media/mtransport/third_party/nICEr/src/ice/ice_socket.c,1
widget/nsBaseWidget.cpp,1699
accessible/generic/DocAccessible-inl.h,15
layout/generic/nsLineBox.cpp,120
security/manager/ssl/nsSSLSocketProvider.cpp,1
dom/messagechannel/MessagePortChild.cpp,3
editor/libeditor/nsHTMLEditRules.cpp,3
xpcom/build/XPCOMInit.cpp,825
gfx/cairo/cairo/src/cairo-quartz-font.c,4
xpcom/string/nsTDependentSubstring.cpp,1
dom/media/fmp4/MP4Reader.cpp,2
tools/profiler/core/ThreadInfo.cpp,47
gfx/angle/src/libANGLE/renderer/d3d/d3d11/copyvertex.inl,10
toolkit/components/extensions/MatchPattern.cpp,411
media/webrtc/trunk/webrtc/video_engine/vie_frame_provider_base.cc,1
netwerk/base/nsSimpleURI.cpp,1
gfx/2d/SourceSurfaceRawData.cpp,3
netwerk/base/nsStreamListenerTee.cpp,19
netwerk/base/nsChannelClassifier.cpp,3
dom/media/MediaFormatReader.h,2
layout/tables/nsTableCellFrame.cpp,3
netwerk/cache/nsApplicationCacheService.cpp,1
gfx/skia/skia/src/gpu/batches/GrVertexBatch.cpp,2
widget/android/jni/Accessors.h,4152
gfx/skia/skia/src/core/SkDraw.h,5
obj-firefox/dist/include/mozilla/mscom/EnsureMTA.h,1
xpcom/ds/Observer.h,3
image/Image.cpp,3
netwerk/cookie/nsCookieService.cpp,8
dom/media/platforms/agnostic/gmp/GMPVideoDecoder.cpp,3
layout/base/FrameProperties.cpp,1
media/mtransport/third_party/nICEr/src/ice/ice_component.c,2
media/webrtc/trunk/webrtc/video/vie_receiver.cc,3
widget/windows/nsNativeThemeWin.cpp,1
obj-firefox/dist/include/mozilla/EventNameList.h,2
layout/generic/nsBlockReflowState.cpp,12
dom/base/PostMessageEvent.cpp,104
ipc/chromium/src/third_party/libevent/evutil.c,1
gfx/skia/skia/src/core/SkScan.cpp,1
dom/xml/nsXMLContentSink.cpp,12
layout/style/nsFontFaceUtils.cpp,3
dom/workers/RegisterBindings.cpp,4
gfx/angle/src/libANGLE/renderer/d3d/d3d11/Framebuffer11.cpp,2
gfx/cairo/cairo/src/cairo-recording-surface.c,3
obj-firefox/dom/bindings/SVGElementBinding.cpp,2
js/xpconnect/loader/mozJSComponentLoader.cpp,63
mfbt/BufferList.h,3
intl/icu/source/common/ucurr.cpp,23
widget/windows/WinCompositorWidget.cpp,2
obj-firefox/x86_64/dist/include/nsCOMPtr.h,1
gfx/gl/GLContext.h,36
obj-firefox/dist/include/nsExpirationTracker.h,23
layout/style/nsStyleSet.cpp,324
caps/BasePrincipal.cpp,4
dom/plugins/ipc/D3D11SurfaceHolder.cpp,2
dom/base/nsPIDOMWindowInlines.h,2
obj-firefox/dom/bindings/XULElementBinding.cpp,8
dom/media/AudioConverter.cpp,3
obj-firefox/ipc/ipdl/PVRManagerChild.cpp,9
ipc/chromium/src/base/scoped_cftyperef.h,2
xpcom/glue/nsCycleCollectionNoteChild.h,2
toolkit/components/extensions/WebExtensionContentScript.h,12
js/src/jit/arm/MacroAssembler-arm.h,1
nsprpub/pr/src/threads/combined/pruthr.c,6231
widget/android/AndroidBridge.cpp,86
embedding/components/webbrowserpersist/WebBrowserPersistLocalDocument.cpp,3
mfbt/ThreadLocal.h,3
dom/storage/StorageIPC.cpp,3
gcc/include/c++/4.9.4/bits/deque.tcc,1
dom/base/nsHistory.cpp,3
security/sandbox/chromium/sandbox/win/src/sandbox_policy_base.cc,6
gfx/2d/QuartzSupport.mm,3
xpcom/reflect/xptcall/md/unix/xptcinvoke_arm.cpp,82
media/ffvpx/libavutil/frame.c,7
dom/media/webaudio/blink/PeriodicWave.cpp,2
netwerk/protocol/http/nsHttpTransaction.cpp,42
obj-firefox/dist/include/mozilla/dom/TreeColumnsBinding.h,1
obj-firefox/dist/include/gfxTextRun.h,1
layout/generic/nsFrame.cpp,507
security/sandbox/chromium/base/win/scoped_handle.cc,2
obj-firefox/dist/include/js/StructuredClone.h,14
dom/ipc/URLClassifierParent.cpp,1
dom/base/Crypto.cpp,4
obj-firefox/dom/bindings/VRDisplayBinding.cpp,703
xpcom/base/StaticPtr.h,1
js/src/vm/Compression.cpp,17
obj-firefox/dist/include/nsIContent.h,4
js/src/jsinterpinlines.h,3
dom/media/webaudio/AudioParam.cpp,1
dom/ipc/ContentBridgeParent.cpp,3
layout/style/nsCSSDataBlock.cpp,5
dom/events/EventListenerManager.h,2
dom/media/mediasink/MediaSink.h,1
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler.cpp,1
clang/include/c++/v1/string,16
js/src/jit/arm/Assembler-arm.cpp,10
obj-firefox/ipc/ipdl/PJavaScriptChild.cpp,3
gfx/gl/GLContextProviderWGL.cpp,21
widget/TextEventDispatcher.h,1
dom/file/ipc/Blob.cpp,8
js/src/jit/x86-shared/MacroAssembler-x86-shared.cpp,15
layout/inspector/nsFontFaceList.cpp,1
xpcom/io/FileUtilsWin.cpp,23
gfx/thebes/gfxFont.cpp,78
js/src/jsiter.cpp,84
js/src/jit/InstructionReordering.cpp,5
